type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,210,60:83:e7:28:84:44,-59,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,4991148,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-2,10,-5,14,-4,20,-1,24,1,28,3,30,4,32,5,32,5,30,6,28,6,25,6,20,6,15,6,9,6,2,6,-5,6,-10,7,-16,7,-20,8,-24,9,-27,10,-28,11,-27,12,-26,12,-24,12,-22,11,-9,4,-12,7,-9,5,-5,1,-2,-2,1,-6,3,-10,3,-13,3,-17,2,-20,1,-23,-1,-24,-3,-25,-5,-25,-7,-24,-9,-23,-10,-21,-11,-18,-11,-16,-10,-13,-8,-10,-6,-7,-3,-3,0,-1,3,2,6,4,8,5,2,1,0,0,0,0,0,0,0,0]"
CSI_DATA,212,60:83:e7:28:84:44,-59,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5002585,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,2,-6,10,-10,11,-16,12,-21,13,-25,14,-27,14,-29,15,-29,14,-29,13,-27,12,-25,10,-21,8,-16,5,-12,1,-7,-4,-2,-8,2,-12,6,-17,8,-20,11,-23,12,-25,12,-27,12,-27,10,-27,9,-25,8,-24,3,-10,4,-13,3,-10,2,-5,2,0,2,4,3,8,5,12,8,14,11,16,13,16,16,16,18,15,19,14,20,12,21,10,20,7,19,5,17,3,14,1,11,0,7,0,3,0,-1,0,-5,1,-8,1,-11,2,-3,0,0,0,0,0,0,0,0,0]"
CSI_DATA,214,60:83:e7:28:84:44,-59,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5011210,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-3,4,-11,8,-13,14,-14,19,-16,23,-17,26,-17,27,-17,27,-17,27,-16,25,-14,23,-12,19,-9,15,-6,10,-2,5,2,0,7,-4,11,-7,15,-10,19,-12,22,-13,24,-14,25,-13,26,-12,25,-11,24,-9,23,-4,9,-5,12,-4,9,-3,4,-2,-1,-3,-6,-3,-10,-5,-13,-8,-16,-10,-18,-13,-19,-16,-19,-17,-18,-19,-17,-20,-15,-21,-13,-21,-11,-20,-8,-18,-6,-15,-5,-12,-3,-8,-2,-4,-2,0,-1,4,-1,7,-1,10,0,2,0,0,0,0,0,0,0,0,0]"
CSI_DATA,216,60:83:e7:28:84:44,-59,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5021475,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,2,-4,11,-8,13,-13,15,-18,17,-22,18,-24,19,-26,19,-27,19,-26,18,-24,16,-22,14,-19,11,-15,7,-11,3,-6,-3,-2,-8,1,-12,4,-17,7,-21,9,-24,10,-26,10,-28,10,-28,8,-27,7,-26,6,-24,2,-10,3,-14,2,-10,1,-5,1,0,2,5,3,9,5,12,7,14,10,16,13,17,16,17,17,16,19,15,20,13,20,11,20,9,19,6,17,4,14,3,11,1,7,1,3,0,-1,0,-5,0,-9,0,-11,0,-3,0,0,0,0,0,0,0,0,0]"
CSI_DATA,218,60:83:e7:28:84:44,-59,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5032618,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-2,-9,-8,-9,-13,-8,-19,-8,-24,-8,-28,-7,-30,-7,-32,-7,-32,-6,-31,-5,-29,-4,-26,-3,-22,-1,-17,1,-11,4,-6,7,0,10,5,13,10,16,13,18,16,21,18,22,18,22,18,22,17,21,15,20,13,8,5,11,7,8,5,3,3,-2,2,-6,1,-10,1,-13,2,-17,4,-19,6,-20,9,-21,12,-20,14,-19,16,-17,17,-15,18,-13,18,-10,17,-8,16,-6,13,-4,10,-3,7,-2,3,-2,-1,-1,-5,-1,-9,-1,-11,-1,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,220,60:83:e7:28:84:44,-59,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5041849,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-3,1,-11,5,-14,10,-17,14,-20,17,-22,20,-23,21,-23,22,-23,22,-22,21,-20,19,-17,16,-14,13,-10,9,-4,5,1,2,6,-1,11,-4,16,-6,20,-7,23,-8,26,-8,27,-8,27,-7,27,-6,25,-4,23,-2,9,-2,13,-2,9,-2,4,-2,-1,-3,-5,-4,-9,-7,-13,-9,-15,-12,-16,-15,-17,-17,-17,-19,-16,-20,-15,-22,-12,-22,-10,-21,-8,-20,-6,-18,-4,-16,-3,-12,-2,-8,-1,-4,-1,0,-1,4,-1,7,-1,9,-1,2,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,222,60:83:e7:28:84:44,-58,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5051196,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,2,0,11,-4,14,-8,18,-12,21,-15,24,-17,26,-18,26,-19,26,-19,25,-18,23,-17,20,-15,16,-12,11,-10,5,-7,-1,-5,-7,-3,-12,-2,-18,-1,-22,0,-26,1,-29,0,-30,0,-30,-1,-29,-2,-27,-2,-25,-1,-10,-2,-14,-2,-10,0,-5,1,-1,4,3,6,7,9,9,12,10,16,11,19,10,21,10,22,8,23,7,23,4,23,2,22,0,21,-2,18,-3,14,-4,11,-4,7,-3,3,-1,-1,0,-4,2,-8,3,-10,4,-3,1,0,0,0,0,0,0,0,0]"
CSI_DATA,224,60:83:e7:28:84:44,-59,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5063777,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-2,-6,-10,-4,-14,-2,-20,0,-25,1,-29,2,-31,3,-33,4,-33,4,-31,5,-29,5,-26,5,-22,5,-17,5,-10,5,-4,6,3,7,9,8,15,9,19,10,23,10,25,11,27,11,26,12,25,11,24,11,22,4,8,6,11,4,8,1,4,-2,0,-6,-3,-10,-5,-13,-6,-17,-6,-20,-5,-22,-4,-24,-2,-25,0,-26,2,-25,4,-23,6,-21,7,-19,8,-16,9,-13,8,-10,7,-7,4,-4,2,-1,-1,2,-4,5,-6,6,-8,1,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,226,60:83:e7:28:84:44,-59,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5071233,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-3,-6,-10,-5,-15,-3,-20,-2,-25,0,-29,1,-31,2,-33,2,-33,3,-31,3,-29,4,-27,4,-22,4,-16,4,-10,5,-3,6,3,8,9,9,13,11,18,12,22,13,24,14,25,15,24,15,24,14,22,14,19,5,7,8,10,6,7,2,4,-2,1,-6,-1,-10,-3,-14,-3,-17,-3,-20,-1,-23,1,-24,3,-24,5,-24,7,-23,9,-21,11,-19,12,-17,12,-14,12,-11,10,-8,8,-6,5,-3,2,-1,-1,1,-5,3,-8,4,-10,1,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,228,60:83:e7:28:84:44,-59,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5081363,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-3,-2,-12,1,-15,5,-20,9,-24,12,-26,13,-28,14,-29,15,-29,15,-27,15,-25,14,-23,12,-18,10,-13,8,-7,6,-1,4,5,3,11,2,17,2,21,2,25,2,28,2,28,3,28,3,28,4,26,4,23,2,9,2,12,2,9,0,4,-3,0,-5,-4,-8,-7,-11,-9,-15,-9,-18,-10,-21,-9,-23,-8,-24,-6,-25,-4,-25,-2,-24,0,-23,2,-21,3,-18,4,-15,5,-12,4,-8,2,-4,1,0,-1,3,-3,6,-5,8,-7,2,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,230,60:83:e7:28:84:44,-59,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5091088,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-2,-7,-9,-7,-14,-6,-20,-5,-25,-4,-28,-3,-31,-3,-32,-2,-33,-2,-32,-1,-29,0,-27,0,-23,1,-17,3,-11,5,-4,7,2,9,8,11,13,12,17,14,20,16,22,17,23,17,23,17,22,17,20,16,18,6,6,9,9,6,6,2,3,-2,1,-6,-1,-10,-2,-14,-3,-17,-2,-20,0,-22,2,-24,4,-24,7,-24,9,-23,10,-21,12,-19,13,-16,13,-13,12,-11,11,-8,8,-5,5,-3,2,-1,-1,1,-5,3,-8,4,-10,1,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,232,60:83:e7:28:84:44,-59,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5101344,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-1,-12,-2,-14,-6,-18,-10,-21,-15,-23,-18,-24,-20,-25,-22,-24,-22,-23,-22,-21,-21,-19,-19,-15,-17,-10,-13,-5,-10,0,-7,6,-4,12,-1,17,1,21,2,24,4,27,4,28,4,29,3,28,2,26,2,24,1,9,0,13,0,9,0,4,0,-1,2,-5,3,-8,5,-11,8,-13,11,-14,14,-14,17,-14,19,-12,21,-10,22,-8,23,-6,22,-4,22,-2,20,0,18,1,14,1,11,1,7,0,3,-2,-1,-3,-5,-3,-8,-4,-10,-1,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,234,60:83:e7:28:84:44,-59,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5111195,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,2,3,10,0,14,-3,20,-6,24,-8,27,-10,29,-11,30,-11,30,-12,29,-12,26,-11,23,-10,19,-9,14,-8,7,-7,1,-6,-5,-6,-11,-6,-17,-6,-22,-7,-25,-7,-28,-8,-29,-8,-29,-9,-28,-9,-26,-9,-24,-4,-10,-6,-13,-4,-9,-2,-5,1,-1,5,2,8,4,12,6,15,6,18,6,21,5,23,3,24,2,25,-1,24,-3,23,-5,21,-7,19,-8,16,-8,13,-8,10,-7,6,-5,3,-2,-1,0,-3,3,-6,5,-8,7,-2,1,0,0,0,0,0,0,0,0]"
CSI_DATA,236,60:83:e7:28:84:44,-59,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5121262,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,2,-7,9,-11,10,-17,11,-22,11,-26,12,-29,12,-30,11,-31,11,-30,10,-28,9,-25,7,-22,6,-17,3,-11,-1,-6,-4,-1,-8,4,-12,8,-15,12,-18,14,-21,16,-23,17,-24,16,-25,15,-25,13,-23,12,-22,4,-9,6,-12,4,-9,2,-4,1,1,1,5,1,9,2,12,4,16,6,18,9,19,11,20,13,19,15,19,17,17,17,15,18,13,17,10,16,8,13,5,10,3,7,2,3,1,-1,0,-5,-1,-9,-1,-11,-2,-3,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,238,60:83:e7:28:84:44,-59,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5131122,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-2,-10,-7,-10,-12,-11,-18,-11,-23,-12,-27,-12,-29,-11,-31,-11,-31,-10,-30,-8,-28,-7,-26,-5,-22,-3,-17,0,-11,3,-6,7,0,10,5,13,9,16,13,19,16,20,18,22,18,22,18,22,17,21,15,20,14,8,5,10,7,7,5,3,2,-2,1,-6,0,-10,0,-14,0,-17,2,-20,4,-21,7,-22,9,-22,11,-21,13,-20,15,-18,16,-16,16,-13,15,-11,14,-9,12,-6,10,-4,6,-3,3,-1,-1,0,-5,1,-8,2,-11,0,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,240,60:83:e7:28:84:44,-58,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5141994,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-3,0,-11,3,-13,7,-17,11,-19,14,-22,16,-23,17,-23,18,-23,18,-22,17,-21,16,-18,13,-15,10,-10,8,-5,5,0,3,5,1,10,-1,15,-2,19,-3,22,-3,25,-3,26,-2,26,-1,25,-1,24,0,22,0,8,0,11,0,8,-1,4,-2,0,-4,-4,-6,-7,-9,-10,-11,-11,-14,-12,-17,-11,-19,-10,-21,-9,-22,-8,-22,-6,-21,-4,-21,-2,-19,0,-17,1,-14,2,-11,1,-7,1,-4,0,0,-1,3,-2,6,-4,8,-4,2,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,242,60:83:e7:28:84:44,-59,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5151194,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-1,9,-3,12,-1,17,2,21,4,24,6,26,8,27,9,27,10,26,10,24,10,21,9,17,8,12,7,6,6,0,5,-5,4,-10,3,-15,3,-19,3,-23,3,-25,3,-26,3,-26,4,-25,5,-24,5,-21,5,-9,2,-12,3,-9,2,-4,0,-1,-2,3,-4,5,-7,7,-10,8,-13,8,-16,7,-19,6,-21,5,-22,3,-22,1,-22,0,-22,-2,-21,-3,-19,-4,-17,-4,-14,-4,-11,-3,-7,-2,-4,0,0,1,3,2,6,4,8,1,2,0,0,0,0,0,0,0,0]"
CSI_DATA,244,60:83:e7:28:84:44,-59,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5161612,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-3,5,-10,10,-11,16,-12,21,-12,25,-13,28,-13,29,-13,29,-13,29,-12,27,-10,25,-8,21,-6,16,-4,11,0,5,3,0,7,-5,10,-9,14,-13,17,-15,20,-17,22,-17,23,-17,24,-16,24,-14,22,-13,21,-5,8,-7,11,-5,8,-3,3,-2,-2,-2,-6,-2,-10,-3,-14,-5,-17,-8,-19,-10,-20,-13,-21,-15,-21,-17,-19,-18,-18,-19,-15,-19,-13,-18,-11,-17,-9,-15,-6,-12,-4,-8,-3,-4,-2,0,-1,4,-1,8,0,10,1,2,0,0,0,0,0,0,0,0,0]"
CSI_DATA,246,60:83:e7:28:84:44,-59,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5171245,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-1,11,-2,14,0,19,4,23,8,26,10,28,12,29,13,28,14,27,14,25,13,22,12,18,11,13,9,7,7,0,6,-6,5,-12,4,-17,3,-22,3,-26,3,-28,3,-29,3,-29,4,-28,5,-27,5,-24,5,-10,2,-13,3,-10,2,-5,0,-1,-3,3,-6,5,-8,7,-12,8,-15,8,-18,7,-21,6,-23,4,-24,2,-25,0,-25,-2,-24,-4,-23,-5,-21,-6,-18,-6,-15,-5,-11,-4,-8,-2,-4,0,-1,2,3,4,6,6,8,1,2,0,0,0,0,0,0,0,0]"
CSI_DATA,248,60:83:e7:28:84:44,-59,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5181461,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,2,0,11,-4,14,-9,18,-13,21,-16,23,-18,25,-20,25,-20,25,-20,24,-19,22,-18,19,-15,16,-12,11,-10,5,-7,-1,-4,-7,-2,-12,-1,-17,1,-22,2,-26,2,-28,2,-30,1,-30,0,-29,-1,-27,-2,-25,-1,-10,-2,-14,-1,-10,0,-5,2,-1,4,3,6,7,9,9,12,11,15,12,18,11,20,10,22,9,23,7,23,5,23,3,22,1,20,-1,18,-2,14,-3,11,-3,7,-2,3,-1,-1,0,-4,2,-8,3,-10,4,-3,1,0,0,0,0,0,0,0,0]"
CSI_DATA,250,60:83:e7:28:84:44,-59,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5191033,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-1,-11,-6,-12,-10,-14,-15,-15,-21,-16,-24,-17,-27,-17,-28,-17,-28,-16,-28,-14,-27,-12,-25,-9,-21,-6,-16,-2,-11,3,-6,7,-2,11,3,15,6,19,8,22,10,25,12,26,12,26,12,25,11,24,9,22,8,8,2,12,3,9,2,4,1,-1,1,-5,2,-9,3,-12,5,-15,7,-17,10,-18,13,-18,15,-18,17,-16,19,-14,20,-12,20,-9,20,-7,19,-5,17,-3,14,-2,11,-1,7,-1,3,-1,-1,-1,-5,-1,-9,-1,-11,-1,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,252,60:83:e7:28:84:44,-59,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5211208,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-9,6,-14,6,-20,5,-25,3,-29,2,-32,2,-33,1,-33,0,-32,-1,-30,-1,-27,-2,-23,-3,-17,-3,-11,-4,-4,-6,2,-7,9,-9,14,-10,18,-12,22,-14,24,-15,25,-16,24,-16,24,-16,22,-16,20,-15,7,-6,10,-9,7,-7,3,-3,0,1,-2,5,-4,9,-4,13,-4,16,-3,19,-1,22,0,24,2,24,4,24,6,24,8,22,9,20,10,18,10,15,9,12,7,9,5,6,2,3,-1,-1,-4,-3,-6,-6,-8,-7,-3,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,254,60:83:e7:28:84:44,-59,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5221383,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,2,2,10,-1,14,-5,18,-9,22,-11,25,-13,27,-14,28,-15,28,-15,27,-15,24,-14,22,-12,18,-10,12,-8,6,-6,0,-5,-6,-3,-12,-2,-17,-2,-22,-1,-25,-1,-28,-1,-29,-2,-29,-2,-28,-3,-27,-3,-24,-2,-10,-3,-14,-2,-10,-1,-5,1,0,3,3,6,6,9,9,12,10,15,11,18,11,20,10,22,9,23,7,23,5,23,3,22,1,20,-1,17,-2,14,-3,11,-3,7,-2,3,-1,-1,0,-5,1,-8,2,-10,3,-3,0,0,0,0,0,0,0,0,0]"
CSI_DATA,256,60:83:e7:28:84:44,-58,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5231081,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-7,7,-11,7,-17,7,-21,7,-25,7,-27,7,-29,6,-29,6,-28,5,-26,4,-24,3,-20,2,-15,0,-10,-2,-5,-5,0,-7,5,-10,9,-13,13,-15,15,-17,17,-19,18,-20,17,-20,16,-20,15,-19,13,-18,5,-7,6,-10,4,-7,2,-3,1,1,0,5,0,8,0,12,2,15,3,17,6,18,8,19,9,19,11,18,13,17,14,15,14,13,14,11,13,9,11,6,9,4,6,3,2,1,-1,0,-5,-1,-8,-2,-10,-3,-3,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,258,60:83:e7:28:84:44,-58,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5241382,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-6,-4,-6,-7,-6,-11,-5,-14,-4,-16,-3,-18,-2,-19,-1,-19,-1,-19,0,-18,1,-16,2,-13,2,-10,2,-6,3,-2,3,2,3,6,3,9,3,12,3,14,3,16,3,17,3,16,2,16,1,15,1,14,0,5,0,7,0,5,-1,2,-2,0,-3,-3,-4,-6,-5,-7,-7,-9,-8,-10,-9,-10,-10,-10,-11,-10,-11,-10,-12,-9,-13,-7,-13,-7,-12,-7,-11,-5,-8,-3,-5,-3,-4,-3,-5,1,0,6,7,7,11,6,15,7,4,1,0,0,0,0,0,0,0,0]"
CSI_DATA,260,60:83:e7:28:84:44,-59,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5251315,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-3,0,-12,4,-15,9,-18,13,-21,16,-24,18,-25,20,-25,21,-25,21,-24,20,-22,18,-19,15,-16,12,-11,9,-6,6,0,2,6,0,12,-2,17,-4,21,-5,25,-6,27,-6,28,-6,29,-5,28,-4,26,-2,24,-1,9,-1,13,-1,9,-1,4,-2,-1,-4,-5,-6,-9,-8,-12,-10,-14,-14,-16,-17,-16,-19,-16,-21,-15,-22,-13,-23,-11,-23,-9,-23,-6,-21,-4,-19,-3,-16,-2,-13,-1,-9,-1,-4,-1,0,-1,4,-1,7,-2,10,-2,2,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,262,60:83:e7:28:84:44,-59,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5263297,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-3,5,-10,9,-11,15,-12,21,-13,24,-13,27,-14,29,-14,29,-13,29,-13,27,-11,24,-9,21,-7,16,-5,11,-1,5,3,0,7,-4,11,-8,14,-11,18,-14,21,-15,23,-16,24,-15,25,-15,25,-13,23,-11,22,-4,8,-6,12,-5,8,-3,4,-2,-1,-2,-6,-3,-10,-5,-13,-7,-16,-9,-18,-12,-19,-15,-19,-16,-19,-18,-18,-19,-16,-20,-13,-20,-11,-19,-9,-18,-7,-15,-5,-12,-3,-8,-2,-4,-1,0,-1,4,-1,7,-1,10,-1,2,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,264,60:83:e7:28:84:44,-59,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5271334,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,0,-12,0,-15,-3,-19,-8,-22,-12,-25,-15,-26,-17,-27,-18,-27,-19,-26,-19,-24,-18,-21,-17,-17,-15,-12,-12,-6,-10,-1,-7,5,-5,11,-2,17,-1,21,0,25,1,27,1,29,0,29,0,28,-1,26,-1,24,-2,9,-1,13,-2,9,-2,4,0,0,1,-4,4,-8,6,-10,9,-11,12,-12,15,-12,18,-12,21,-10,22,-8,23,-6,24,-4,23,-2,22,0,20,2,18,2,15,2,11,1,7,0,3,-2,-1,-3,-4,-4,-8,-5,-10,-2,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,266,60:83:e7:28:84:44,-59,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5281328,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,0,10,4,11,8,13,14,14,19,15,23,16,25,15,27,15,27,14,27,13,25,11,23,8,19,5,15,1,10,-3,5,-8,1,-12,-3,-16,-7,-20,-9,-23,-11,-25,-13,-27,-13,-27,-13,-27,-12,-25,-10,-24,-8,-10,-4,-13,-5,-10,-4,-5,-3,0,-3,4,-3,8,-4,11,-6,14,-8,16,-11,17,-14,16,-16,16,-18,15,-19,13,-21,10,-21,8,-21,6,-20,4,-18,2,-15,1,-12,1,-8,0,-4,0,0,0,4,1,7,1,10,0,2,0,0,0,0,0,0,0,0]"
CSI_DATA,268,60:83:e7:28:84:44,-59,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5291116,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-3,-2,-12,1,-15,5,-19,9,-23,12,-26,14,-27,15,-28,16,-28,16,-27,16,-25,14,-22,12,-18,10,-13,8,-7,6,-1,4,5,3,11,1,17,1,21,0,25,0,27,1,29,1,29,2,28,2,26,3,24,1,9,2,13,1,9,0,4,-2,0,-5,-4,-8,-7,-11,-9,-14,-11,-17,-11,-20,-11,-23,-9,-24,-8,-25,-6,-25,-4,-24,-1,-23,0,-21,2,-19,3,-16,3,-12,3,-8,2,-4,0,-1,-1,3,-3,6,-5,8,-6,2,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,270,60:83:e7:28:84:44,-59,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5301435,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-9,4,-13,2,-18,0,-22,-2,-25,-3,-27,-5,-29,-5,-29,-6,-28,-7,-26,-7,-23,-7,-19,-6,-14,-6,-9,-6,-3,-6,3,-6,8,-6,13,-6,18,-7,21,-8,23,-8,24,-9,24,-9,23,-9,22,-9,19,-9,7,-4,10,-6,7,-4,3,-2,0,1,-3,4,-5,7,-6,10,-7,13,-7,16,-6,18,-4,20,-3,21,-1,22,1,21,2,20,4,19,5,17,5,15,5,12,4,9,3,6,1,2,-1,-1,-3,-4,-5,-6,-6,-8,-2,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,272,60:83:e7:28:84:44,-58,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5315374,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-1,-11,-2,-13,-6,-15,-10,-18,-15,-20,-18,-21,-20,-21,-21,-21,-22,-20,-22,-18,-21,-16,-19,-13,-16,-9,-13,-5,-10,1,-7,6,-3,10,-1,15,1,19,3,22,4,24,5,26,5,26,5,26,4,24,3,22,2,8,0,12,1,9,0,4,0,-1,1,-4,3,-8,4,-11,7,-12,9,-13,12,-13,15,-13,18,-12,19,-10,20,-9,21,-6,20,-4,20,-3,19,-1,16,0,13,0,10,0,7,-1,3,-1,-1,-2,-4,-3,-7,-3,-9,-1,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,274,60:83:e7:28:84:44,-58,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5321598,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-2,6,-9,10,-9,16,-8,21,-8,24,-8,27,-8,28,-8,28,-7,27,-7,26,-6,23,-4,20,-3,15,-1,9,1,4,4,-1,6,-6,9,-10,12,-13,15,-16,17,-18,19,-18,20,-18,20,-17,20,-15,19,-13,18,-5,7,-7,10,-5,7,-3,3,-2,-2,-1,-6,-2,-10,-3,-13,-4,-15,-6,-17,-8,-19,-11,-19,-13,-19,-14,-18,-16,-17,-17,-15,-17,-13,-17,-11,-15,-9,-13,-7,-11,-5,-7,-3,-4,-2,0,-1,3,-1,7,0,9,1,2,0,0,0,0,0,0,0,0,0]"
CSI_DATA,276,60:83:e7:28:84:44,-59,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5330650,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-3,7,-9,11,-9,17,-8,23,-8,27,-8,29,-7,31,-6,31,-6,30,-6,29,-5,26,-3,21,-2,16,-1,10,2,4,4,-2,7,-7,9,-12,12,-16,14,-19,16,-22,18,-23,19,-22,20,-21,20,-19,19,-17,18,-7,7,-9,10,-7,7,-4,3,-2,-2,-1,-6,0,-10,0,-14,-1,-17,-3,-20,-5,-22,-7,-23,-9,-23,-11,-23,-13,-22,-15,-20,-15,-18,-15,-16,-14,-13,-13,-10,-10,-7,-7,-5,-3,-3,0,-1,4,1,7,2,9,3,2,1,0,0,0,0,0,0,0,0]"
CSI_DATA,278,60:83:e7:28:84:44,-59,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5340683,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-3,2,-11,7,-13,12,-15,17,-17,21,-19,24,-19,25,-19,26,-19,25,-18,24,-17,22,-14,19,-11,14,-8,10,-3,6,2,1,6,-3,11,-6,16,-8,20,-10,23,-12,25,-12,26,-11,27,-11,26,-9,25,-8,23,-3,9,-4,13,-3,9,-2,4,-2,-1,-3,-5,-4,-10,-6,-13,-8,-15,-11,-17,-14,-18,-17,-18,-19,-17,-20,-16,-21,-14,-21,-12,-21,-10,-21,-8,-18,-5,-16,-4,-12,-2,-9,-2,-4,-1,0,-1,4,-1,7,-1,10,-1,2,-1,0,0,0,0,0,0,0,0]"
