type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,262,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5427602,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,1,8,5,9,5,9,5,9,5,9,4,8,3,7,2,6,0,5,-2,6,-5,6,-7,7,-9,9,-11,10,-11,12,-11,13,-11,13,-9,12,-7,10,-5,8,-3,5,-2,2,-1,-2,-1,-6,-1,-10,-2,-12,-4,-7,-4,-16,-10,-16,-11,-15,-12,-13,-13,-11,-12,-9,-11,-7,-9,-5,-5,-4,-1,-3,3,-3,7,-4,11,-5,15,-6,18,-8,20,-9,22,-11,23,-11,23,-11,22,-11,21,-10,20,-8,19,-6,19,-3,18,-1,17,2,17,0,4,0,0,0,0,0,0,0,0]"
CSI_DATA,264,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5437633,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,0,10,2,10,2,11,2,11,1,10,1,9,0,7,-1,6,-2,5,-4,4,-6,3,-9,4,-11,5,-13,6,-14,7,-14,8,-14,9,-13,9,-11,8,-8,7,-6,5,-3,2,-1,-2,0,-6,1,-10,1,-12,0,-8,-1,-18,-4,-18,-5,-18,-7,-16,-8,-14,-8,-12,-8,-9,-6,-6,-3,-4,0,-2,3,-1,7,0,11,1,15,0,18,0,21,-2,24,-2,25,-3,25,-3,24,-3,24,-2,22,-1,21,1,19,3,18,6,16,8,15,2,3,0,0,0,0,0,0,0,0]"
CSI_DATA,266,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5447666,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,8,-1,8,-2,8,-2,8,-2,7,-2,6,-2,5,-2,4,-3,2,-4,1,-6,0,-7,0,-9,0,-11,0,-12,1,-13,2,-13,3,-12,4,-11,4,-9,4,-7,2,-4,1,-2,-1,1,-4,2,-7,3,-9,4,-6,2,-14,3,-15,2,-15,1,-15,0,-13,-2,-11,-2,-8,-2,-6,-1,-3,1,0,2,2,5,4,8,6,10,7,13,7,15,8,17,7,19,7,19,7,18,7,18,7,17,7,15,8,13,9,11,10,9,11,8,3,1,0,0,0,0,0,0,0,0]"
CSI_DATA,268,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5460013,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,2,-5,9,-5,10,-5,10,-5,10,-5,9,-3,8,-2,7,0,6,2,5,4,5,7,5,9,6,10,8,11,9,11,11,11,12,9,12,7,11,5,10,3,8,1,5,0,2,-1,-2,-1,-6,0,-10,2,-12,2,-8,7,-17,8,-17,10,-16,11,-14,10,-12,9,-10,7,-8,4,-6,0,-4,-4,-3,-8,-3,-11,-3,-15,-4,-19,-5,-21,-6,-23,-8,-24,-9,-25,-10,-24,-10,-23,-9,-22,-8,-21,-7,-21,-5,-20,-3,-19,0,-18,3,-5,0,0,0,0,0,0,0,0,0]"
CSI_DATA,270,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5467858,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-2,8,-6,9,-7,9,-7,9,-7,8,-7,7,-7,5,-6,3,-6,1,-6,-2,-7,-4,-9,-6,-11,-6,-13,-6,-14,-6,-16,-5,-17,-3,-16,-2,-15,-1,-13,1,-10,1,-7,0,-3,-1,1,-3,4,-5,7,-7,9,-6,5,-14,10,-16,10,-17,8,-17,7,-15,5,-13,3,-10,2,-7,2,-3,2,1,3,5,5,8,7,12,9,14,11,16,14,17,16,17,17,17,18,17,18,16,17,16,16,16,14,16,12,16,9,16,7,17,4,4,0,0,0,0,0,0,0,0,0]"
CSI_DATA,272,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5477682,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,2,5,8,6,9,6,9,6,9,6,8,5,7,5,5,5,3,5,1,6,-2,8,-4,9,-6,11,-7,13,-7,15,-6,15,-5,15,-4,14,-2,12,-1,9,0,5,1,2,0,-2,-1,-6,-2,-8,-5,-11,-6,-6,-5,-13,-13,-12,-14,-11,-16,-9,-16,-7,-15,-5,-13,-4,-10,-4,-6,-3,-3,-4,1,-5,5,-6,9,-8,13,-10,15,-12,17,-14,19,-15,20,-16,20,-15,20,-15,19,-14,18,-12,18,-10,17,-7,17,-5,17,-2,16,-1,4,0,0,0,0,0,0,0,0]"
CSI_DATA,274,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5487594,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-3,-3,-11,-3,-11,-3,-12,-3,-11,-3,-10,-3,-9,-4,-8,-5,-6,-6,-4,-7,-2,-10,0,-12,1,-14,1,-15,0,-17,-1,-17,-2,-16,-3,-14,-4,-12,-5,-9,-5,-5,-4,-2,-2,1,0,3,3,5,6,6,9,3,6,5,16,4,17,3,18,1,17,0,15,-1,13,-1,10,0,6,1,3,3,-1,6,-4,9,-7,12,-9,15,-11,18,-12,20,-12,22,-12,23,-12,22,-12,22,-11,20,-11,19,-11,16,-12,14,-13,12,-14,10,-15,2,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,276,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5498418,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,1,-9,5,-10,6,-10,6,-9,6,-9,6,-7,5,-6,5,-4,5,-1,5,1,6,3,7,5,9,6,11,6,13,5,14,5,15,3,15,2,13,0,12,-1,9,-2,6,-1,2,-1,-2,1,-5,3,-8,5,-11,4,-6,11,-13,13,-13,14,-11,14,-10,13,-8,12,-6,9,-5,5,-4,2,-4,-2,-4,-6,-4,-10,-5,-14,-7,-17,-8,-19,-11,-21,-13,-22,-14,-22,-15,-22,-14,-21,-14,-20,-13,-20,-11,-19,-9,-19,-7,-18,-4,-18,-2,-5,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,278,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5507746,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,1,9,3,10,3,10,3,10,3,9,3,8,2,7,1,5,-1,4,-3,4,-5,4,-8,5,-10,6,-12,7,-13,8,-14,9,-14,10,-13,10,-11,9,-8,8,-5,5,-3,2,-1,-1,0,-5,1,-9,1,-12,1,-8,0,-18,-3,-18,-4,-18,-5,-17,-6,-15,-7,-12,-7,-9,-5,-7,-3,-4,-1,-2,3,0,6,1,10,2,14,3,17,3,20,2,23,2,24,1,25,1,24,1,23,2,22,3,21,4,19,5,17,7,15,9,14,2,3,0,0,0,0,0,0,0,0]"
CSI_DATA,280,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5517651,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,2,-1,10,-1,10,-1,11,-1,11,0,10,0,8,0,7,2,5,3,3,5,2,8,1,10,0,12,0,14,1,15,2,15,4,14,5,12,5,10,5,7,5,4,4,1,2,-2,-1,-4,-4,-6,-7,-7,-10,-3,-7,-6,-17,-5,-18,-3,-18,-2,-18,-1,-16,0,-14,0,-11,-1,-7,-2,-4,-4,-1,-6,3,-9,6,-12,9,-15,11,-17,12,-19,13,-21,13,-21,13,-21,13,-21,13,-20,12,-18,13,-16,13,-13,14,-10,14,-8,15,-2,3,0,0,0,0,0,0,0,0]"
CSI_DATA,282,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5530321,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,1,8,6,8,6,9,6,8,6,8,5,7,4,6,3,5,1,5,-1,4,-4,5,-7,6,-9,7,-11,9,-12,10,-12,11,-11,12,-10,11,-8,10,-6,8,-4,6,-2,2,0,-1,1,-5,1,-9,0,-12,0,-8,-1,-17,-5,-18,-6,-17,-8,-16,-9,-14,-9,-11,-9,-9,-7,-6,-4,-4,-1,-2,2,-1,6,0,10,1,14,1,17,1,20,1,23,0,24,0,25,0,25,0,24,0,23,1,21,3,20,5,18,6,16,8,14,2,3,0,0,0,0,0,0,0,0]"
CSI_DATA,284,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5537967,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-1,-11,-1,-11,-1,-12,-1,-12,-1,-11,0,-9,0,-8,1,-6,2,-4,3,-2,5,-1,8,-1,10,-1,12,-2,14,-3,15,-4,15,-5,14,-6,12,-6,10,-6,7,-5,4,-3,1,0,-2,3,-4,6,-6,8,-7,6,-4,16,-6,17,-5,17,-4,17,-2,15,-1,13,0,10,0,7,-1,3,-2,-1,-4,-4,-6,-7,-8,-10,-11,-12,-14,-13,-16,-14,-19,-15,-20,-15,-21,-15,-21,-15,-21,-14,-19,-14,-18,-14,-15,-15,-13,-16,-10,-16,-8,-5,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,286,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5550001,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-8,7,-8,7,-8,7,-8,7,-8,7,-7,6,-5,5,-3,5,0,5,2,5,5,6,7,7,9,9,9,10,9,11,9,13,8,13,6,12,4,11,2,9,0,6,-1,3,-2,-2,-1,-5,0,-9,1,-12,1,-7,6,-17,7,-17,9,-16,9,-15,9,-13,9,-10,7,-8,4,-6,1,-4,-3,-3,-7,-2,-11,0,-14,0,-18,0,-21,-1,-24,-2,-25,-2,-26,-3,-26,-3,-25,-2,-24,-2,-23,-1,-21,1,-20,2,-18,4,-16,6,-4,1,0,0,0,0,0,0,0,0]"
CSI_DATA,288,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5558242,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,2,-5,9,-5,9,-5,10,-5,9,-5,9,-4,8,-3,7,-1,5,2,4,4,3,6,3,9,3,11,4,12,5,13,7,13,8,12,9,10,9,8,9,5,7,2,5,0,2,-2,-1,-3,-5,-4,-8,-4,-11,-1,-8,-1,-18,0,-18,2,-18,3,-18,4,-16,4,-13,3,-10,1,-7,-1,-5,-4,-2,-7,1,-10,3,-13,5,-16,7,-19,7,-22,7,-24,7,-24,7,-24,7,-24,8,-23,8,-21,8,-19,9,-17,10,-14,11,-12,12,-3,3,0,0,0,0,0,0,0,0]"
CSI_DATA,290,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5567689,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,2,-7,8,-7,8,-7,9,-7,9,-7,8,-5,7,-4,6,-2,5,0,5,3,4,6,5,8,6,10,7,11,8,11,10,11,11,10,12,8,11,6,10,3,9,1,6,-1,3,-2,-1,-2,-5,-2,-9,-1,-12,0,-8,3,-17,5,-18,6,-18,7,-17,8,-15,7,-12,6,-9,3,-7,0,-5,-4,-3,-7,-1,-11,1,-15,2,-18,2,-21,2,-24,1,-26,1,-26,1,-26,1,-25,1,-25,1,-23,2,-21,4,-20,5,-18,7,-16,8,-4,2,0,0,0,0,0,0,0,0]"
CSI_DATA,292,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5577670,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,0,7,3,7,3,8,3,8,3,7,3,6,2,5,1,4,0,3,-2,2,-4,2,-6,2,-9,3,-10,4,-11,5,-12,7,-12,7,-11,7,-9,7,-7,6,-5,4,-3,2,-1,-1,1,-4,2,-7,2,-9,2,-6,0,-14,0,-15,-1,-15,-3,-15,-4,-13,-4,-11,-4,-9,-3,-7,-2,-4,0,-2,2,0,5,2,7,4,10,5,13,5,15,5,17,6,19,6,20,5,20,6,19,5,19,6,17,7,16,8,14,9,12,10,10,2,2,0,0,0,0,0,0,0,0]"
CSI_DATA,294,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5587280,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,1,7,7,7,7,7,8,7,7,7,7,6,5,5,4,4,2,4,-1,4,-3,5,-6,6,-9,8,-11,9,-11,11,-11,12,-11,12,-10,12,-8,11,-6,9,-4,6,-2,3,0,-1,1,-5,1,-9,1,-12,0,-8,-1,-17,-5,-18,-6,-18,-7,-16,-8,-14,-9,-12,-8,-9,-7,-7,-4,-4,-2,-2,2,0,6,1,9,3,13,3,17,3,20,3,22,3,24,3,25,3,25,3,24,3,23,4,22,5,20,7,18,9,15,10,13,2,3,0,0,0,0,0,0,0,0]"
CSI_DATA,296,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5602997,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,7,-5,7,-5,7,-5,7,-5,6,-5,5,-5,4,-4,2,-4,0,-4,-2,-5,-4,-6,-6,-7,-7,-8,-8,-10,-7,-11,-7,-12,-6,-12,-4,-11,-3,-10,-1,-8,0,-6,0,-3,1,0,0,3,-1,6,-1,8,-2,5,-6,12,-7,13,-8,12,-9,11,-9,9,-8,8,-7,6,-4,4,-2,2,1,1,4,0,7,-1,11,-2,14,-2,16,-2,18,-1,20,-1,21,-1,21,-1,20,-1,20,-1,18,-2,17,-3,15,-4,13,-6,12,-7,2,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,298,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5608013,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-3,5,-10,4,-11,4,-11,4,-11,4,-10,3,-9,2,-8,0,-6,-2,-5,-5,-4,-8,-3,-11,-3,-13,-4,-14,-5,-15,-7,-15,-8,-14,-9,-12,-9,-10,-9,-7,-8,-4,-6,-2,-4,1,-1,3,3,4,6,5,9,2,6,3,17,2,18,1,18,0,18,-1,16,-2,13,-2,11,-1,7,0,4,2,0,4,-3,7,-7,10,-10,13,-12,15,-14,17,-15,19,-16,20,-16,20,-16,19,-16,18,-16,16,-16,14,-16,12,-16,9,-16,6,-16,1,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,300,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5617232,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-3,0,-9,0,-9,-1,-10,0,-10,0,-9,-1,-8,-1,-6,-2,-5,-3,-3,-5,-1,-7,0,-9,1,-11,1,-12,0,-13,0,-14,-1,-13,-2,-12,-3,-10,-4,-8,-4,-5,-4,-2,-3,1,-1,3,1,5,3,6,5,3,4,8,11,7,12,6,13,5,13,4,12,2,11,2,8,1,5,1,2,1,-1,2,-4,3,-7,5,-10,6,-13,8,-15,9,-17,10,-18,11,-18,11,-18,11,-18,10,-18,9,-17,7,-17,5,-16,3,-15,0,-14,0,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,302,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5627363,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-3,-2,-9,-2,-9,-3,-9,-3,-9,-2,-9,-2,-7,-2,-6,-3,-4,-4,-3,-5,-1,-6,1,-8,3,-10,3,-11,3,-13,3,-14,2,-13,1,-12,0,-11,-1,-8,-2,-6,-3,-3,-2,0,-2,3,0,6,2,7,3,4,3,10,8,10,10,10,11,8,11,7,11,5,9,4,7,3,5,2,2,1,-1,1,-5,1,-8,2,-11,2,-14,3,-17,4,-19,5,-20,5,-21,5,-21,5,-20,5,-20,4,-19,2,-18,0,-17,-2,-15,-3,-14,-1,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,304,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5637395,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-9,1,-9,2,-9,2,-9,2,-9,2,-7,2,-6,2,-4,2,-2,3,0,4,1,5,3,7,3,9,3,10,3,12,2,12,1,12,0,11,-1,10,-2,8,-3,5,-2,2,-1,-1,0,-4,2,-7,3,-8,3,-5,9,-11,10,-11,11,-10,11,-9,11,-8,10,-6,7,-5,5,-4,2,-3,-1,-3,-5,-3,-8,-3,-11,-3,-14,-4,-16,-5,-18,-6,-20,-7,-20,-8,-20,-8,-20,-8,-20,-7,-19,-6,-18,-4,-17,-3,-16,-1,-14,1,-4,0,0,0,0,0,0,0,0,0]"
CSI_DATA,306,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5650026,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-2,6,-6,6,-7,6,-7,5,-7,5,-7,4,-6,3,-5,1,-5,-1,-4,-3,-4,-6,-4,-8,-5,-9,-6,-10,-7,-11,-8,-10,-9,-9,-10,-8,-10,-6,-9,-4,-8,-2,-6,0,-3,1,-1,1,3,2,6,2,8,0,5,-1,13,-2,14,-3,14,-4,13,-5,12,-5,10,-4,8,-3,5,-1,3,1,1,4,-1,6,-3,9,-5,12,-7,14,-8,17,-8,18,-8,19,-9,19,-9,19,-9,18,-9,17,-9,15,-9,13,-10,10,-10,9,-11,2,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,308,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5657630,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-3,-1,-9,-1,-9,-2,-10,-2,-10,-2,-9,-2,-8,-2,-6,-2,-4,-3,-2,-5,-1,-6,1,-8,2,-10,3,-12,3,-13,3,-14,2,-13,1,-13,0,-11,-1,-9,-2,-6,-2,-3,-2,0,-2,3,0,6,1,8,3,5,2,11,8,11,9,11,10,9,10,8,10,6,9,5,7,3,5,2,2,1,-1,1,-5,0,-8,1,-11,1,-14,1,-17,2,-19,2,-21,2,-22,2,-22,2,-22,2,-21,1,-20,-1,-19,-2,-17,-3,-15,-5,-13,-2,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,310,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5667753,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,2,-2,8,-2,9,-1,9,-1,9,-1,8,-1,7,0,5,1,3,2,2,3,0,5,-1,8,-2,10,-2,11,-2,12,-1,13,0,13,1,11,2,10,2,7,3,5,3,2,2,-1,0,-4,-1,-6,-3,-8,-5,-5,-4,-10,-11,-10,-12,-9,-13,-8,-13,-7,-13,-5,-11,-4,-9,-3,-7,-3,-4,-2,0,-2,3,-3,7,-3,10,-4,13,-5,16,-6,18,-6,19,-7,20,-7,20,-6,20,-6,19,-5,18,-3,17,-2,16,0,14,2,13,0,3,0,0,0,0,0,0,0,0]"
CSI_DATA,312,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5677240,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-2,-6,-7,-7,-7,-7,-7,-7,-7,-7,-6,-6,-5,-5,-4,-5,-2,-4,0,-4,2,-4,5,-5,7,-6,9,-7,10,-8,10,-9,10,-10,9,-10,8,-9,6,-8,4,-6,2,-4,0,-1,-2,2,-3,6,-3,8,-4,5,-2,14,-1,15,0,15,1,15,2,13,2,11,3,9,2,6,1,3,0,1,-2,-2,-4,-5,-7,-7,-9,-9,-12,-10,-14,-11,-16,-11,-18,-12,-19,-12,-19,-12,-19,-12,-18,-12,-17,-12,-15,-12,-13,-12,-10,-13,-8,-4,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,314,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5687283,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,1,6,5,7,5,7,5,7,5,7,4,6,3,5,2,4,0,3,-2,3,-4,2,-6,3,-8,3,-10,4,-11,6,-12,7,-12,7,-11,7,-10,7,-8,6,-6,5,-4,2,-2,0,0,-3,2,-6,3,-9,3,-6,1,-14,2,-15,1,-16,0,-16,-1,-14,-2,-13,-2,-10,-2,-7,-1,-5,0,-2,1,1,3,4,5,7,8,9,10,10,12,11,14,12,16,13,17,13,17,13,17,12,16,12,15,12,13,12,11,12,8,12,6,3,1,0,0,0,0,0,0,0,0]"
CSI_DATA,316,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5697238,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-5,7,-5,7,-5,8,-5,7,-4,7,-3,6,-2,5,-1,4,1,2,3,1,5,1,8,1,10,1,11,2,12,3,12,4,12,4,10,5,8,5,6,5,4,4,1,2,-2,0,-4,-2,-5,-4,-6,-6,-4,-5,-8,-12,-7,-13,-6,-14,-5,-15,-4,-14,-3,-12,-2,-10,-2,-7,-2,-4,-2,-1,-3,3,-3,6,-4,9,-6,12,-7,15,-8,16,-9,18,-10,18,-10,19,-10,18,-9,18,-8,17,-6,16,-4,15,-2,14,0,13,0,3,0,0,0,0,0,0,0,0]"
CSI_DATA,318,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5707278,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-3,0,-9,-1,-10,-1,-10,-1,-10,-1,-9,-1,-7,-1,-6,-2,-4,-3,-2,-4,0,-6,1,-8,3,-10,3,-12,3,-13,3,-14,2,-14,1,-13,0,-11,-1,-9,-2,-6,-2,-3,-2,0,-2,3,-1,6,0,8,1,5,2,12,7,12,8,12,9,10,10,9,10,7,9,6,7,4,5,2,2,1,-1,0,-4,-1,-8,-2,-11,-2,-14,-2,-17,-2,-19,-1,-21,-1,-22,-1,-22,-2,-22,-2,-21,-2,-20,-4,-18,-5,-16,-6,-14,-8,-12,-3,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,320,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5717267,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-1,8,-2,8,-3,9,-3,8,-3,7,-3,6,-3,5,-3,3,-3,1,-4,-1,-4,-4,-6,-5,-7,-7,-9,-7,-11,-7,-12,-7,-13,-6,-13,-4,-12,-3,-11,-1,-9,0,-7,1,-4,1,-1,1,3,0,6,0,8,-1,5,-4,13,-5,14,-6,14,-7,13,-8,11,-7,10,-6,7,-4,5,-2,3,0,1,3,-1,6,-3,9,-5,12,-6,15,-7,17,-8,19,-8,19,-8,20,-8,19,-8,19,-8,17,-9,15,-9,13,-10,11,-10,8,-11,2,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,322,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5728724,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-5,7,-5,8,-5,8,-4,8,-4,7,-3,6,-2,5,0,3,1,2,3,1,5,0,8,0,10,0,11,1,12,1,13,2,13,3,11,4,10,4,7,4,4,3,2,2,-1,1,-4,-1,-6,-4,-7,-5,-5,-4,-10,-11,-10,-13,-9,-14,-8,-14,-6,-13,-5,-12,-4,-10,-3,-7,-3,-4,-2,-1,-2,3,-2,6,-2,10,-2,13,-3,16,-4,18,-4,20,-5,21,-5,21,-5,21,-4,20,-3,19,-2,18,0,16,2,14,3,12,1,3,0,0,0,0,0,0,0,0]"
CSI_DATA,324,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5737552,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,2,-1,8,-1,9,-1,9,-1,8,0,8,0,6,1,5,1,3,3,1,4,0,5,-2,7,-4,9,-4,11,-4,12,-4,13,-3,13,-2,12,-1,11,0,9,1,6,1,3,1,-1,1,-4,0,-7,-1,-9,-2,-6,-2,-13,-7,-13,-8,-13,-9,-12,-10,-11,-10,-9,-9,-8,-8,-5,-6,-4,-3,-2,0,-1,3,1,6,2,10,3,13,3,16,3,18,3,20,4,21,4,21,4,20,4,20,4,18,5,17,6,15,7,12,8,10,2,2,0,0,0,0,0,0,0,0]"
CSI_DATA,326,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5747118,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,0,-10,0,-10,1,-10,1,-9,1,-8,1,-7,1,-6,1,-4,2,-2,2,0,3,3,5,4,7,5,8,6,10,5,11,5,13,4,13,3,12,2,10,0,8,-1,6,-2,3,-2,0,-2,-3,-2,-7,-1,-9,0,-6,3,-14,4,-15,5,-15,6,-14,6,-13,6,-11,5,-9,3,-7,2,-4,-1,-2,-4,1,-7,3,-10,5,-13,6,-15,7,-17,8,-19,8,-20,9,-20,9,-20,9,-19,9,-17,9,-16,9,-13,10,-11,10,-8,11,-2,2,0,0,0,0,0,0,0,0]"
CSI_DATA,328,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5757278,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,2,0,8,1,9,1,9,1,9,1,7,1,6,2,5,2,3,3,1,3,-1,5,-4,6,-5,8,-6,10,-7,11,-7,12,-6,12,-6,11,-4,10,-3,9,-2,6,0,3,1,0,1,-3,1,-7,1,-9,0,-6,-1,-15,-3,-15,-4,-15,-6,-15,-7,-13,-7,-11,-7,-9,-6,-7,-5,-4,-2,-2,0,0,3,3,5,5,8,6,11,7,14,8,16,9,18,10,19,10,19,10,18,10,18,10,16,10,14,10,12,10,9,11,7,2,1,0,0,0,0,0,0,0,0]"
CSI_DATA,330,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5767653,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,2,1,8,2,9,2,9,2,9,2,8,2,6,2,4,2,2,3,0,3,-2,5,-4,6,-6,8,-7,9,-8,10,-8,11,-8,12,-7,11,-6,10,-5,9,-3,6,-1,4,0,0,1,-3,2,-6,2,-9,1,-6,0,-15,-1,-15,-1,-16,-3,-16,-4,-14,-4,-12,-5,-10,-4,-8,-3,-5,-2,-2,0,1,2,4,4,7,7,9,9,11,11,13,13,14,15,14,15,14,16,14,15,14,14,14,13,14,11,13,9,12,6,12,4,3,0,0,0,0,0,0,0,0,0]"
CSI_DATA,332,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5777417,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,2,-1,8,-1,9,-1,9,0,9,0,8,0,7,1,5,1,3,2,1,4,-1,5,-3,7,-5,9,-6,11,-6,12,-6,13,-5,13,-4,12,-3,11,-2,9,-1,6,1,3,1,0,1,-3,1,-7,0,-9,0,-6,-1,-14,-4,-15,-5,-15,-6,-15,-7,-13,-7,-11,-7,-9,-6,-7,-5,-4,-3,-2,0,1,2,3,5,5,8,7,11,9,13,10,16,11,17,11,18,11,18,11,18,11,17,11,15,11,13,11,11,11,8,11,5,2,1,0,0,0,0,0,0,0,0]"
