type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,396,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6054101,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,3,-5,12,-7,14,-10,16,-12,17,-13,16,-13,15,-13,13,-12,10,-11,8,-9,5,-7,1,-5,-2,-2,-6,0,-9,3,-12,5,-16,6,-18,7,-20,9,-21,10,-21,10,-21,9,-20,8,-18,7,-16,5,-14,3,-11,0,-4,-3,-2,-5,1,-7,4,-9,8,-10,11,-10,13,-10,16,-10,18,-9,19,-8,20,-7,20,-6,19,-5,18,-4,16,-2,13,-1,9,0,5,0,1,0,-4,0,-8,0,-13,0,-16,0,-20,0,-22,-1,-23,-1,-24,-1,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,398,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6064270,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-3,8,-11,11,-11,14,-12,17,-11,17,-10,17,-9,16,-8,14,-6,12,-4,9,-2,6,0,3,3,-1,5,-5,7,-8,8,-12,11,-14,12,-16,13,-18,14,-19,13,-19,13,-18,12,-17,11,-14,10,-12,9,-9,7,-2,2,1,2,3,1,7,-2,10,-4,13,-6,15,-7,16,-9,17,-11,17,-13,17,-15,16,-15,14,-14,12,-14,10,-12,8,-10,5,-8,2,-6,-1,-2,-3,2,-6,5,-8,9,-10,12,-12,15,-13,17,-13,18,-13,19,-4,4,0,0,0,0,0,0,0,0]"
CSI_DATA,400,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6073998,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-3,7,-11,10,-12,13,-13,15,-14,16,-13,15,-12,15,-10,13,-8,12,-6,9,-3,7,-1,4,2,1,5,-3,8,-5,11,-8,13,-10,15,-11,17,-12,18,-13,18,-13,18,-13,17,-11,15,-10,14,-8,11,-6,9,-1,2,1,1,3,-1,5,-5,7,-8,8,-11,9,-14,9,-16,9,-18,8,-20,7,-21,6,-21,5,-19,4,-18,2,-16,1,-13,0,-10,0,-6,-1,-2,-1,2,0,7,0,11,0,15,1,18,2,20,2,21,3,22,0,5,0,0,0,0,0,0,0,0]"
CSI_DATA,402,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6084284,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-1,-14,-1,-16,-3,-19,-5,-20,-7,-19,-8,-18,-8,-16,-8,-14,-8,-11,-8,-8,-7,-5,-7,-1,-6,3,-4,7,-3,11,-2,15,-2,18,-1,20,0,21,0,22,1,22,1,21,1,19,0,16,0,14,0,11,-1,2,-1,0,-2,-4,-3,-8,-3,-11,-3,-14,-3,-17,-2,-19,-1,-20,1,-21,2,-22,3,-21,4,-19,5,-17,5,-15,5,-12,5,-9,3,-5,2,-1,0,3,-2,6,-4,9,-7,12,-9,14,-12,16,-13,16,-14,16,-15,4,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,404,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6096256,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,1,9,8,10,10,11,13,11,15,11,16,9,16,8,15,6,14,4,12,2,9,-1,7,-3,4,-6,0,-9,-3,-11,-6,-13,-9,-15,-11,-16,-12,-17,-14,-18,-15,-18,-15,-17,-14,-15,-13,-14,-11,-12,-9,-10,-7,-3,-2,-2,1,0,3,3,6,6,8,9,9,11,11,14,11,15,11,17,10,18,10,18,9,17,7,16,6,14,4,12,3,8,2,5,0,1,-1,-4,-1,-8,-2,-12,-2,-16,-2,-19,-2,-21,-1,-22,-1,-23,-1,-6,0,0,0,0,0,0,0,0,0]"
CSI_DATA,406,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6104202,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,2,-7,11,-9,13,-12,14,-15,14,-15,14,-15,12,-15,10,-14,8,-12,6,-10,3,-8,1,-6,-2,-3,-6,0,-9,2,-12,5,-15,6,-18,8,-19,9,-20,10,-21,10,-20,10,-19,8,-18,6,-16,5,-14,3,-11,0,-3,-2,-2,-4,1,-5,5,-7,8,-8,11,-8,14,-8,16,-7,18,-6,20,-5,21,-3,20,-2,19,-2,18,-1,15,-1,12,0,9,0,4,0,0,-1,-4,-2,-8,-3,-12,-4,-16,-6,-18,-7,-20,-8,-21,-9,-22,-3,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,408,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6114128,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-3,5,-13,7,-15,10,-16,12,-17,13,-16,13,-15,13,-13,12,-11,10,-8,9,-6,7,-3,5,1,2,4,-1,8,-3,11,-5,14,-7,17,-8,19,-9,20,-10,20,-11,20,-10,19,-9,17,-7,15,-6,13,-4,11,-1,3,1,1,3,-2,5,-6,6,-9,7,-12,8,-15,8,-18,7,-19,6,-21,5,-21,4,-21,3,-20,2,-19,1,-17,0,-13,-1,-10,-1,-6,-1,-2,-1,3,0,7,0,11,1,15,2,18,3,20,4,21,4,22,1,5,0,0,0,0,0,0,0,0]"
CSI_DATA,410,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6124261,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,2,7,10,7,13,7,16,6,18,5,19,4,19,3,17,2,15,0,13,-1,10,-3,6,-4,3,-6,-1,-7,-5,-8,-9,-9,-13,-11,-16,-11,-18,-12,-20,-12,-20,-11,-20,-11,-20,-10,-18,-9,-16,-8,-13,-7,-10,-3,-3,-3,0,-2,3,0,7,2,10,4,13,6,15,8,16,9,17,11,17,12,17,13,16,12,15,12,13,11,10,9,8,7,5,4,2,1,-1,-3,-3,-7,-6,-10,-8,-13,-9,-16,-10,-18,-11,-20,-12,-20,-12,-5,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,412,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6134034,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-3,6,-12,9,-13,12,-14,14,-14,15,-14,15,-13,14,-11,13,-9,11,-7,9,-4,7,-1,4,2,1,4,-2,7,-5,10,-8,13,-9,15,-11,17,-13,18,-13,18,-14,18,-13,17,-12,15,-10,14,-8,12,-6,10,-2,2,1,1,3,-1,5,-4,7,-7,9,-10,10,-13,10,-15,10,-17,10,-19,9,-20,8,-20,7,-19,5,-17,4,-15,3,-13,1,-10,0,-6,-1,-2,-1,3,-2,7,-2,11,-2,15,-2,18,-2,20,-1,21,-1,22,-1,5,0,0,0,0,0,0,0,0]"
CSI_DATA,414,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6147848,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-3,6,-11,9,-12,12,-13,14,-14,15,-13,15,-12,14,-10,13,-8,11,-6,9,-4,6,-1,3,1,0,4,-3,7,-6,10,-9,12,-10,14,-12,16,-14,17,-15,17,-15,17,-15,16,-13,14,-11,13,-9,11,-7,9,-2,2,1,2,3,-1,6,-4,9,-7,10,-9,12,-12,12,-14,12,-16,12,-17,11,-19,10,-19,9,-18,7,-17,6,-15,4,-12,2,-9,1,-6,-1,-2,-2,2,-3,7,-4,11,-5,14,-5,17,-5,20,-4,21,-4,22,-1,5,0,0,0,0,0,0,0,0]"
CSI_DATA,416,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6153854,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-3,2,-13,4,-15,7,-18,9,-18,10,-18,10,-17,10,-15,9,-13,9,-10,7,-7,6,-4,4,0,2,4,0,7,-2,11,-4,15,-4,17,-5,19,-7,21,-7,21,-8,21,-7,20,-7,18,-6,16,-4,13,-3,11,-1,3,2,1,3,-2,5,-6,6,-9,6,-12,7,-15,6,-18,6,-20,5,-21,4,-22,3,-21,2,-20,1,-18,0,-16,0,-13,-1,-10,-1,-6,-1,-1,-1,3,0,7,1,11,1,15,2,18,3,20,3,21,4,21,1,5,0,0,0,0,0,0,0,0]"
CSI_DATA,418,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6163996,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-3,-9,-10,-10,-12,-10,-16,-10,-18,-9,-19,-7,-19,-6,-17,-4,-15,-3,-13,-1,-10,0,-7,2,-4,4,0,6,4,7,8,9,11,10,14,11,16,11,18,11,19,10,19,10,18,9,16,8,14,7,12,6,9,2,2,2,-1,1,-4,0,-8,-2,-11,-4,-14,-5,-16,-7,-18,-9,-19,-10,-19,-12,-19,-12,-18,-11,-16,-11,-15,-10,-13,-9,-10,-7,-7,-5,-4,-2,0,1,3,4,5,7,8,10,11,12,12,14,14,16,14,16,14,4,3,0,0,0,0,0,0,0,0]"
CSI_DATA,420,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6174012,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-1,12,-4,14,-3,17,-2,19,-1,19,0,18,1,17,1,15,2,12,2,9,3,5,3,1,3,-3,3,-7,3,-11,3,-14,4,-17,4,-20,3,-21,3,-22,3,-22,3,-22,2,-20,2,-17,2,-14,2,-12,2,-3,1,-1,2,2,2,6,1,10,1,13,0,16,-1,18,-2,19,-3,20,-5,20,-6,19,-6,18,-6,16,-6,13,-6,10,-6,7,-5,4,-4,0,-2,-4,0,-7,3,-11,5,-14,7,-16,9,-18,10,-18,12,-19,12,-5,3,0,0,0,0,0,0,0,0]"
CSI_DATA,422,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6184145,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,2,-8,10,-10,12,-13,13,-15,13,-15,13,-15,12,-15,10,-14,8,-12,6,-10,3,-8,1,-5,-2,-2,-5,1,-8,4,-11,6,-14,8,-16,9,-18,11,-19,12,-19,12,-19,11,-18,10,-17,9,-15,7,-13,5,-11,1,-4,-2,-2,-4,0,-6,4,-8,7,-10,10,-10,13,-11,15,-10,17,-10,18,-9,19,-8,19,-7,18,-5,17,-4,15,-3,11,-1,8,-1,4,0,0,0,-4,0,-8,0,-12,0,-16,-1,-19,-2,-21,-2,-22,-3,-23,-1,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,424,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6194116,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-2,10,-8,13,-8,16,-7,18,-7,19,-6,18,-5,17,-4,15,-2,12,-1,9,0,6,1,3,3,-2,4,-6,5,-9,7,-13,8,-15,9,-17,10,-19,10,-20,10,-20,10,-19,9,-18,9,-15,8,-13,7,-11,6,-3,2,0,2,3,1,7,-1,10,-3,13,-5,15,-7,16,-8,17,-10,17,-12,17,-13,16,-14,14,-13,12,-13,10,-11,8,-10,5,-7,2,-5,-1,-1,-3,2,-5,5,-8,9,-10,12,-11,15,-11,17,-11,18,-11,19,-3,4,0,0,0,0,0,0,0,0]"
CSI_DATA,426,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6205457,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,2,-4,12,-7,14,-9,15,-11,16,-12,16,-12,15,-12,13,-11,11,-10,8,-9,5,-7,2,-5,-1,-3,-5,-1,-8,1,-12,3,-15,4,-18,5,-19,6,-21,8,-21,8,-21,8,-20,7,-19,6,-17,4,-14,3,-12,0,-4,-2,-2,-3,1,-5,5,-7,8,-8,11,-8,14,-8,16,-7,18,-6,19,-5,20,-5,20,-4,19,-3,17,-1,15,-1,12,0,8,0,4,0,0,0,-4,-1,-8,-2,-12,-2,-16,-3,-19,-4,-21,-5,-22,-5,-22,-2,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,428,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6213997,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,1,10,7,12,9,13,12,13,14,12,15,11,15,9,14,8,13,5,11,3,9,0,6,-2,4,-5,0,-8,-3,-11,-6,-13,-8,-15,-10,-17,-12,-18,-13,-18,-14,-18,-14,-17,-14,-16,-13,-14,-11,-12,-9,-11,-7,-4,-2,-3,1,0,3,3,6,6,8,9,10,11,11,14,11,15,11,17,11,18,10,18,9,17,8,15,7,14,5,11,3,8,2,4,0,0,-1,-4,-2,-8,-3,-12,-3,-16,-3,-19,-3,-21,-3,-22,-3,-23,-3,-6,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,430,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6224184,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-3,-4,-13,-3,-16,-2,-19,-1,-20,0,-21,1,-20,2,-18,2,-16,3,-13,3,-10,3,-6,4,-2,3,2,3,6,4,10,4,14,4,17,4,19,4,21,3,21,3,21,3,21,2,19,2,17,2,14,2,11,1,3,2,0,2,-3,1,-8,1,-11,0,-14,-1,-17,-2,-19,-3,-20,-5,-21,-6,-21,-6,-21,-6,-19,-7,-17,-6,-14,-6,-11,-5,-8,-3,-4,-1,-1,1,3,3,6,6,10,8,13,10,15,11,17,12,17,13,17,3,4,0,0,0,0,0,0,0,0]"
CSI_DATA,432,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6234074,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,2,-6,11,-9,12,-12,14,-14,14,-15,13,-15,12,-14,11,-13,9,-12,6,-9,4,-7,1,-5,-2,-1,-5,1,-8,4,-11,7,-13,8,-16,10,-17,11,-18,12,-19,13,-18,12,-18,11,-16,9,-15,7,-12,6,-11,1,-4,-2,-3,-4,0,-7,3,-9,6,-11,9,-12,11,-13,13,-13,15,-12,17,-11,18,-10,18,-9,17,-8,16,-6,14,-5,11,-3,8,-1,4,0,0,1,-4,2,-8,2,-12,3,-16,3,-19,3,-21,3,-22,2,-22,0,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,434,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6244279,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,0,12,2,14,4,17,6,17,8,17,9,16,9,14,9,12,9,9,8,6,7,3,5,-1,4,-4,2,-8,0,-12,-2,-15,-3,-18,-4,-20,-6,-21,-7,-22,-7,-22,-8,-21,-8,-19,-7,-17,-6,-14,-5,-12,-3,-4,-1,-2,1,1,2,5,4,9,5,12,6,14,7,16,7,18,6,20,5,20,4,20,3,19,3,17,2,15,1,12,0,8,-1,4,-1,0,-1,-4,-1,-9,-1,-13,0,-16,0,-19,1,-21,2,-22,2,-23,3,-6,0,0,0,0,0,0,0,0,0]"
CSI_DATA,436,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6253980,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-2,10,-8,13,-8,16,-8,18,-7,19,-6,18,-5,17,-4,15,-3,12,-2,9,0,6,1,2,3,-2,4,-6,5,-9,6,-13,8,-16,9,-18,9,-20,10,-20,10,-20,9,-20,9,-18,8,-16,7,-13,6,-11,6,-3,2,0,2,3,1,6,-1,10,-2,13,-4,15,-5,17,-7,18,-9,18,-10,18,-12,17,-12,16,-11,14,-11,11,-10,9,-9,6,-7,2,-4,-1,-1,-3,2,-6,5,-9,8,-11,11,-13,13,-14,15,-14,17,-14,17,-4,4,0,0,0,0,0,0,0,0]"
CSI_DATA,438,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6264257,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-1,12,-3,15,-2,18,-1,19,1,19,2,18,3,17,3,14,4,12,4,8,4,5,4,1,3,-4,3,-8,2,-12,2,-15,2,-18,2,-20,1,-22,1,-23,0,-23,0,-22,-1,-20,0,-18,0,-15,0,-13,1,-4,0,-1,2,2,2,6,2,10,2,13,2,16,2,18,1,20,0,20,-1,20,-2,20,-3,19,-3,17,-3,14,-4,11,-4,8,-3,4,-3,0,-1,-5,0,-9,2,-12,3,-16,5,-18,6,-20,7,-21,8,-21,9,-6,2,0,0,0,0,0,0,0,0]"
CSI_DATA,440,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6274170,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,0,11,3,13,4,15,6,15,7,15,8,14,9,12,9,10,8,8,7,5,6,2,4,-1,3,-4,1,-7,0,-11,-2,-13,-3,-15,-5,-17,-6,-19,-7,-20,-7,-19,-7,-19,-7,-17,-6,-15,-6,-13,-5,-11,-3,-4,-1,-2,1,1,2,4,4,7,5,10,6,13,6,15,6,16,6,17,5,18,5,17,4,16,3,15,2,13,1,10,0,7,-1,3,-1,0,-1,-4,-1,-8,-1,-11,-1,-14,0,-17,0,-19,1,-20,1,-20,2,-5,0,0,0,0,0,0,0,0,0]"
CSI_DATA,442,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6284294,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-3,7,-11,10,-12,13,-13,15,-13,16,-12,16,-11,15,-9,13,-7,11,-5,9,-3,6,-1,3,1,-1,4,-4,6,-7,9,-10,11,-12,13,-14,14,-16,15,-17,15,-17,15,-16,14,-15,12,-13,11,-11,9,-9,8,-2,2,0,2,3,0,6,-3,9,-6,11,-8,13,-9,15,-11,15,-13,15,-15,14,-16,13,-16,12,-15,10,-14,8,-13,6,-10,4,-8,1,-5,-1,-1,-3,3,-5,6,-7,10,-8,13,-9,16,-10,18,-10,19,-10,20,-3,5,0,0,0,0,0,0,0,0]"
CSI_DATA,444,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6294002,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,0,-13,3,-16,2,-19,1,-20,0,-21,-1,-20,-2,-18,-3,-15,-3,-12,-4,-9,-4,-6,-4,-2,-4,2,-4,6,-4,10,-4,14,-4,17,-4,19,-4,21,-4,22,-3,22,-3,21,-2,19,-2,17,-2,14,-2,11,-3,3,-2,0,-3,-3,-3,-7,-3,-11,-3,-14,-3,-17,-2,-19,-1,-21,0,-21,1,-22,2,-21,3,-19,4,-17,4,-15,4,-12,3,-8,3,-4,2,0,0,3,-1,7,-3,11,-5,14,-6,17,-8,18,-10,19,-10,19,-11,4,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,446,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6304327,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,1,-10,6,-13,6,-16,6,-17,6,-18,4,-17,3,-16,2,-14,1,-12,0,-9,-1,-6,-2,-2,-3,1,-4,5,-5,8,-6,11,-7,14,-8,16,-8,17,-8,18,-8,18,-7,18,-7,16,-6,14,-6,12,-5,9,-5,2,-2,-1,-3,-3,-2,-7,-1,-10,-1,-13,0,-15,1,-17,2,-18,3,-19,5,-19,6,-18,6,-17,6,-15,6,-12,5,-10,5,-7,3,-3,2,0,0,3,-2,6,-4,9,-6,12,-7,14,-9,15,-11,16,-11,16,-12,4,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,448,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6314109,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,0,-14,1,-16,0,-19,-1,-20,-3,-20,-4,-19,-5,-18,-5,-15,-5,-12,-5,-9,-5,-5,-4,-1,-4,3,-3,7,-2,11,-1,14,-1,17,-1,20,0,22,0,22,1,22,1,21,2,19,1,17,1,14,0,11,-1,3,-1,1,-3,-3,-4,-7,-4,-11,-5,-14,-5,-17,-5,-19,-5,-21,-4,-22,-3,-22,-2,-22,-1,-20,-1,-18,0,-16,1,-12,1,-9,1,-5,1,0,0,4,0,8,-1,12,-2,16,-3,18,-4,20,-5,21,-5,21,-6,5,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,450,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6324260,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-3,9,-10,11,-11,15,-11,17,-11,17,-10,17,-9,16,-7,14,-5,12,-4,9,-2,6,0,2,2,-2,4,-5,6,-8,8,-12,10,-14,11,-16,12,-18,12,-19,13,-19,12,-18,11,-16,11,-14,9,-12,8,-10,7,-3,2,0,2,3,0,7,-2,10,-4,12,-6,15,-8,16,-9,17,-11,17,-13,16,-14,16,-14,14,-13,12,-12,10,-11,7,-9,5,-7,2,-4,-1,-1,-4,2,-6,6,-9,9,-11,12,-12,15,-13,17,-13,18,-13,18,-4,4,0,0,0,0,0,0,0,0]"
CSI_DATA,452,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6336397,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,3,0,13,-1,15,-2,18,-4,19,-5,19,-6,18,-6,16,-6,14,-6,11,-5,7,-5,4,-4,0,-3,-4,-2,-8,-1,-12,-1,-16,0,-18,0,-21,1,-22,1,-23,2,-23,2,-22,1,-20,1,-18,0,-15,0,-12,-1,-4,-3,-1,-3,2,-4,6,-5,10,-5,13,-5,16,-4,18,-4,19,-3,20,-2,21,-1,20,-1,19,0,17,1,14,1,11,1,7,1,3,0,-1,-1,-5,-2,-9,-3,-13,-4,-17,-4,-19,-5,-21,-6,-22,-7,-22,-2,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,454,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6344334,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-3,9,-10,11,-11,14,-12,16,-11,17,-10,16,-9,15,-7,14,-6,11,-4,9,-2,5,0,2,2,-2,4,-5,5,-9,7,-12,10,-14,11,-16,12,-18,12,-19,12,-19,12,-18,11,-17,10,-15,9,-12,8,-10,6,-3,2,0,2,3,1,7,-2,10,-4,13,-5,15,-7,17,-9,17,-10,17,-12,17,-13,16,-13,15,-12,13,-11,11,-10,8,-9,5,-6,2,-4,-1,-1,-4,2,-7,5,-10,8,-12,11,-14,14,-15,15,-15,16,-15,17,-4,4,0,0,0,0,0,0,0,0]"
CSI_DATA,456,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6354035,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,0,13,1,15,3,17,5,18,7,18,8,16,8,14,8,12,8,9,7,6,6,3,4,-1,3,-5,1,-8,-1,-12,-3,-15,-4,-18,-5,-20,-6,-21,-7,-22,-8,-21,-8,-21,-8,-19,-7,-17,-6,-14,-5,-12,-4,-4,-1,-2,2,1,3,5,5,8,6,11,7,14,8,16,9,18,8,19,8,20,7,19,6,18,5,16,4,14,3,11,2,7,0,3,-1,-1,-2,-5,-2,-9,-3,-13,-3,-17,-3,-20,-3,-22,-3,-23,-3,-23,-2,-6,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,458,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6364150,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,3,3,12,3,15,2,18,1,20,0,20,-1,19,-2,17,-3,14,-3,11,-4,8,-4,4,-4,0,-4,-4,-4,-8,-4,-11,-4,-15,-4,-18,-4,-20,-3,-22,-3,-23,-2,-23,-2,-22,-2,-20,-2,-18,-2,-15,-3,-12,-2,-4,-3,-1,-3,2,-3,7,-3,10,-3,13,-2,16,-1,19,0,20,1,20,2,21,2,20,3,19,3,16,3,14,3,11,2,7,1,3,0,-2,-2,-6,-3,-9,-5,-13,-6,-16,-7,-19,-8,-20,-9,-21,-10,-21,-3,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,460,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6373968,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,2,-10,8,-13,9,-17,9,-19,9,-19,8,-18,6,-17,5,-15,3,-12,2,-9,0,-6,-2,-2,-3,1,-5,5,-7,8,-8,12,-10,14,-11,16,-12,18,-12,19,-13,19,-12,18,-12,16,-11,14,-10,11,-9,9,-7,2,-3,-1,-3,-4,-2,-8,1,-11,3,-14,4,-16,6,-18,8,-18,9,-19,11,-18,12,-17,12,-16,12,-13,11,-11,10,-8,8,-6,5,-3,3,0,-1,3,-4,6,-7,8,-10,10,-13,11,-16,12,-18,12,-19,12,-19,3,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,462,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6384101,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-3,-10,-10,-11,-13,-11,-16,-10,-18,-9,-18,-8,-18,-7,-17,-5,-15,-4,-12,-2,-9,0,-6,2,-3,4,1,6,5,7,8,9,11,10,14,11,16,12,17,12,18,12,18,11,17,10,16,9,14,8,11,6,9,2,2,2,-2,0,-4,-2,-8,-4,-11,-5,-14,-7,-16,-9,-17,-10,-18,-12,-18,-13,-18,-13,-17,-12,-16,-11,-14,-10,-11,-8,-8,-6,-6,-4,-3,-1,0,3,3,6,6,9,9,12,11,14,12,16,13,17,14,17,13,4,3,0,0,0,0,0,0,0,0]"
CSI_DATA,464,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6394452,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,1,12,6,13,8,14,11,14,13,13,14,12,14,10,13,8,12,6,10,3,7,0,5,-2,2,-5,-1,-8,-4,-10,-7,-13,-9,-15,-11,-16,-13,-17,-14,-17,-15,-17,-15,-16,-15,-15,-13,-13,-12,-11,-10,-9,-7,-3,-2,-2,1,0,3,3,7,5,9,8,11,9,13,11,14,13,14,15,14,15,14,15,13,14,12,13,10,12,8,9,6,6,3,3,0,-1,-2,-5,-4,-8,-6,-12,-8,-15,-9,-18,-10,-19,-10,-20,-11,-21,-10,-6,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,466,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6405366,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-1,-13,-5,-15,-7,-17,-10,-17,-12,-16,-13,-15,-13,-12,-13,-10,-11,-8,-10,-5,-8,-2,-5,1,-3,4,0,7,2,10,5,12,8,14,10,16,11,16,13,17,13,16,14,15,13,14,12,12,10,10,8,9,6,2,1,2,-3,0,-5,-3,-8,-5,-11,-7,-13,-9,-15,-11,-16,-13,-17,-14,-17,-15,-17,-15,-16,-14,-14,-13,-12,-11,-10,-9,-8,-7,-5,-4,-2,-1,1,3,4,6,7,9,9,12,11,14,12,16,13,17,14,17,13,4,3,0,0,0,0,0,0,0,0]"
