type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,354,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5130277,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-2,5,-2,4,-3,2,-4,1,-6,-1,-7,-2,-8,-3,-9,-3,-10,-3,-11,-3,-12,-3,-12,-2,-13,-2,-13,-2,-12,-2,-12,-2,-11,-2,-11,-2,-10,-3,-9,-5,-9,-6,-9,-8,-9,-10,-9,-12,-9,-14,-10,-15,-6,-9,-11,-18,-12,-18,-12,-18,-12,-18,-11,-17,-10,-16,-8,-15,-6,-14,-4,-14,-1,-13,2,-14,6,-15,9,-16,11,-19,13,-21,13,-24,13,-26,12,-28,10,-29,8,-29,6,-28,4,-26,2,-23,2,-20,2,-16,3,-13,0,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,356,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5140279,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-3,-6,-2,-5,0,-4,2,-3,4,-3,5,-3,7,-3,8,-3,9,-4,10,-4,11,-5,11,-5,11,-6,10,-6,10,-5,10,-5,9,-5,9,-4,9,-3,9,-1,10,0,10,2,11,3,12,5,14,7,15,8,8,4,17,10,18,10,18,9,18,9,17,9,15,8,13,8,11,8,8,9,6,11,3,12,0,15,-1,18,-2,21,-2,24,-1,27,0,28,1,30,3,30,5,29,6,27,7,24,7,21,6,17,4,14,2,12,0,2,0,0,0,0,0,0,0,0]"
CSI_DATA,358,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5150272,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-6,-2,-5,-2,-3,-3,-2,-4,0,-5,1,-7,1,-8,2,-9,2,-10,2,-11,2,-12,1,-13,1,-13,1,-13,1,-12,1,-12,1,-11,2,-11,3,-10,4,-9,5,-9,7,-9,9,-8,11,-9,13,-9,14,-9,8,-5,17,-11,17,-11,17,-12,17,-12,16,-11,15,-10,14,-8,13,-6,13,-4,12,-1,13,3,14,6,15,9,17,11,20,13,22,13,25,13,27,12,28,10,28,8,27,6,25,4,22,3,19,2,15,2,12,3,2,0,0,0,0,0,0,0,0,0]"
CSI_DATA,360,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5160330,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-7,0,-6,-1,-4,-2,-3,-4,-2,-6,-2,-7,-2,-9,-2,-10,-2,-11,-3,-12,-3,-13,-4,-14,-4,-14,-4,-13,-4,-13,-4,-13,-3,-12,-2,-12,-1,-12,0,-11,2,-12,4,-12,6,-13,8,-14,10,-15,11,-16,6,-9,14,-18,14,-18,14,-19,13,-18,12,-17,12,-16,11,-14,11,-11,11,-9,12,-5,14,-2,16,1,19,3,22,5,25,6,28,5,31,4,32,2,32,0,32,-2,30,-3,27,-5,24,-6,20,-5,16,-3,13,-1,3,0,0,0,0,0,0,0,0,0]"
CSI_DATA,362,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5170341,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-6,1,-5,0,-4,-1,-4,-3,-3,-5,-3,-6,-3,-8,-3,-9,-3,-10,-4,-11,-5,-12,-5,-12,-6,-12,-5,-12,-5,-11,-5,-11,-5,-11,-4,-10,-3,-10,-1,-10,1,-11,2,-11,4,-12,6,-13,7,-14,8,-15,4,-9,10,-18,10,-18,10,-18,10,-18,9,-17,9,-16,9,-14,9,-12,9,-9,11,-6,13,-3,15,-1,18,1,21,2,24,2,26,2,29,1,30,-1,30,-3,29,-4,27,-6,25,-7,21,-7,18,-6,14,-4,12,-2,2,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,364,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5180526,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-4,4,-4,3,-4,1,-5,-1,-5,-3,-6,-4,-6,-5,-7,-6,-8,-7,-9,-8,-10,-8,-10,-7,-11,-7,-11,-7,-10,-7,-10,-7,-9,-7,-8,-7,-7,-7,-6,-8,-5,-10,-4,-11,-3,-13,-2,-14,-2,-16,-2,-17,-1,-10,-2,-21,-2,-21,-2,-21,-2,-21,-2,-20,-1,-19,-1,-17,1,-15,3,-13,5,-12,8,-11,12,-10,15,-10,19,-11,21,-12,23,-14,24,-16,24,-18,23,-20,21,-21,19,-21,16,-20,13,-19,11,-16,9,-12,9,-9,2,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,366,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5190321,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-1,-6,0,-5,2,-4,3,-2,4,-1,6,0,7,0,8,0,9,0,10,0,11,0,12,-1,12,-1,11,-1,11,-1,11,-1,10,-1,10,0,10,1,9,2,9,4,8,6,8,8,9,10,10,12,11,12,5,7,12,16,12,16,13,16,12,15,12,14,10,14,9,13,6,12,4,12,1,12,-2,13,-6,14,-8,16,-10,19,-12,21,-13,24,-12,26,-10,28,-9,29,-7,29,-5,27,-3,25,-2,22,-1,18,-2,15,-3,12,-1,2,0,0,0,0,0,0,0,0]"
CSI_DATA,368,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5200238,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-5,2,-5,2,-4,0,-4,-2,-4,-4,-4,-5,-5,-7,-6,-8,-6,-9,-7,-9,-8,-10,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-8,-8,-7,-8,-6,-9,-5,-9,-3,-10,-2,-12,-1,-13,0,-15,1,-16,2,-18,1,-10,3,-21,2,-21,2,-21,2,-21,2,-20,2,-18,2,-17,3,-15,5,-13,7,-11,10,-9,13,-8,16,-7,20,-8,23,-9,25,-10,26,-12,26,-14,25,-16,24,-18,22,-18,19,-18,16,-17,13,-15,11,-11,10,-8,2,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,370,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5210330,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-7,2,-6,0,-5,-1,-4,-3,-3,-5,-3,-7,-3,-8,-3,-10,-4,-11,-4,-12,-5,-13,-6,-13,-6,-13,-6,-13,-6,-12,-6,-12,-5,-12,-4,-11,-3,-11,-2,-11,0,-12,2,-12,4,-13,6,-14,8,-16,9,-17,5,-10,11,-20,11,-20,11,-21,10,-20,10,-19,9,-18,9,-15,9,-13,10,-10,11,-7,13,-4,16,-1,20,0,23,1,26,2,29,1,31,0,32,-2,32,-5,31,-7,29,-8,26,-9,22,-9,19,-8,15,-6,13,-3,3,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,372,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5220350,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,6,-2,5,0,3,1,2,3,1,5,1,6,1,8,1,9,1,10,1,11,2,12,2,13,3,13,3,13,3,12,3,12,2,11,1,11,0,10,-1,10,-3,10,-5,11,-7,11,-9,12,-11,13,-12,15,-7,8,-15,17,-15,17,-14,18,-14,17,-14,16,-13,15,-12,13,-12,10,-13,7,-13,4,-15,1,-17,-2,-20,-4,-23,-6,-26,-7,-30,-6,-32,-5,-33,-4,-33,-2,-33,1,-31,2,-28,3,-25,4,-21,4,-17,2,-14,0,-4,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,374,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5230298,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,6,-1,5,0,3,1,2,3,1,5,0,6,0,8,0,9,0,10,1,11,1,12,2,13,2,13,2,13,2,12,2,12,2,12,1,11,0,11,-2,10,-4,10,-6,10,-7,11,-9,12,-11,13,-12,14,-7,7,-15,16,-15,17,-15,17,-14,17,-14,16,-13,14,-13,12,-13,10,-13,7,-14,4,-15,1,-17,-2,-20,-4,-23,-6,-26,-7,-29,-7,-32,-5,-33,-4,-34,-2,-33,0,-31,2,-28,3,-25,5,-21,5,-17,3,-14,1,-4,0,0,0,0,0,0,0,0,0]"
CSI_DATA,376,60:83:e7:28:84:44,-54,11,1,2,0,0,1,0,0,0,0,-96,0,2,1,5240497,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-2,6,-6,5,-4,5,-2,5,1,5,4,6,6,7,8,9,9,10,11,12,11,14,12,15,12,16,11,16,10,16,9,16,9,15,9,14,10,13,11,11,13,10,14,8,17,7,20,6,24,6,28,6,30,3,16,9,34,9,34,10,33,10,32,10,29,9,26,7,23,4,20,0,18,-4,17,-8,16,-12,16,-15,18,-18,20,-20,23,-20,26,-20,28,-18,29,-15,30,-12,29,-8,28,-6,25,-4,22,-3,18,-3,13,-3,10,-1,2,0,0,0,0,0,0,0,0]"
CSI_DATA,378,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5250388,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-6,-3,-5,-3,-3,-3,-1,-4,0,-5,1,-6,2,-7,3,-9,3,-10,3,-11,3,-12,3,-12,2,-12,2,-12,2,-12,2,-12,2,-11,3,-10,4,-9,5,-9,6,-8,8,-8,10,-7,12,-7,14,-7,15,-7,8,-4,18,-8,19,-9,19,-9,18,-9,17,-9,16,-8,15,-7,13,-5,13,-2,12,1,12,4,12,8,13,11,15,14,18,16,20,17,23,17,25,16,26,14,26,12,26,10,24,8,21,6,18,5,14,4,11,5,2,1,0,0,0,0,0,0,0,0]"
CSI_DATA,380,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5260834,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,3,-5,3,-3,3,-2,3,0,4,2,4,3,5,4,6,5,7,5,8,6,9,6,10,6,10,6,10,5,10,5,10,5,9,5,8,5,7,6,6,7,5,8,4,10,3,11,2,13,2,15,2,17,1,9,2,20,2,20,2,20,3,19,2,18,2,17,1,16,-1,14,-3,13,-6,11,-9,10,-12,10,-16,10,-19,11,-21,12,-23,15,-23,17,-23,19,-22,21,-20,22,-18,22,-15,21,-13,19,-10,16,-9,12,-8,9,-2,2,0,0,0,0,0,0,0,0]"
CSI_DATA,382,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5270221,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-6,-2,-5,-2,-4,-3,-2,-4,0,-5,0,-6,1,-8,2,-9,2,-10,2,-11,2,-12,1,-13,1,-13,0,-13,0,-12,0,-12,1,-11,1,-11,2,-10,4,-10,5,-9,7,-9,9,-9,11,-9,13,-9,14,-9,8,-5,17,-11,17,-11,17,-11,17,-12,16,-11,15,-10,14,-8,13,-6,12,-4,12,-1,12,3,13,6,15,9,17,12,20,13,22,14,25,14,27,13,28,11,28,9,27,7,25,5,22,3,19,2,15,2,11,3,2,1,0,0,0,0,0,0,0,0]"
CSI_DATA,384,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5280415,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,3,-6,3,-4,3,-2,3,0,4,2,4,3,6,4,7,5,8,5,8,6,9,6,10,6,10,5,10,5,10,5,10,5,9,5,8,5,7,6,6,7,5,8,4,9,3,11,2,14,2,16,2,17,0,9,1,20,2,20,2,20,2,20,2,19,2,17,1,16,-1,14,-3,12,-6,11,-9,10,-13,9,-16,9,-19,10,-22,12,-23,14,-24,16,-24,18,-23,20,-21,21,-19,21,-16,20,-13,19,-11,16,-10,12,-9,8,-3,1,0,0,0,0,0,0,0,0]"
CSI_DATA,386,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5290246,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-5,4,-5,2,-5,1,-4,-2,-5,-4,-5,-6,-6,-7,-6,-8,-7,-9,-8,-10,-9,-10,-10,-10,-10,-10,-10,-10,-10,-10,-9,-9,-9,-9,-7,-9,-6,-10,-5,-11,-3,-11,-2,-13,0,-14,1,-16,3,-18,3,-19,2,-11,5,-22,4,-23,4,-23,4,-23,4,-21,4,-20,4,-18,5,-15,7,-13,9,-10,12,-8,15,-6,19,-5,23,-4,26,-5,29,-6,30,-8,31,-10,30,-13,29,-14,27,-15,24,-15,20,-15,16,-13,13,-9,11,-6,2,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,388,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5300347,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,4,-3,4,-2,3,-1,3,1,3,3,3,5,3,6,3,7,4,8,5,9,5,9,6,9,7,9,7,9,6,9,6,9,6,9,5,8,3,9,2,9,1,10,-1,10,-2,12,-4,13,-5,15,-6,16,-4,9,-7,19,-7,19,-7,19,-7,19,-7,18,-7,16,-7,15,-7,12,-8,10,-10,8,-12,5,-15,3,-19,2,-22,2,-25,2,-27,3,-29,4,-30,6,-30,9,-28,10,-26,11,-23,11,-20,11,-17,9,-14,7,-12,4,-3,0,0,0,0,0,0,0,0,0]"
CSI_DATA,390,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5310313,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,0,5,2,4,2,2,3,0,4,-1,5,-3,6,-4,7,-4,8,-5,10,-5,11,-5,12,-5,12,-4,13,-4,13,-4,12,-4,12,-4,11,-4,10,-5,9,-7,8,-9,7,-10,7,-12,6,-14,6,-17,6,-18,6,-10,3,-21,7,-22,8,-22,8,-21,8,-20,7,-19,6,-18,5,-16,3,-15,0,-14,-3,-14,-6,-14,-10,-15,-14,-17,-17,-19,-19,-22,-20,-25,-21,-27,-20,-28,-18,-29,-16,-28,-14,-26,-12,-24,-9,-20,-7,-16,-7,-12,-7,-3,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,392,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5320243,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-6,-3,-5,-3,-3,-4,-1,-5,1,-6,2,-7,3,-8,4,-9,4,-11,4,-12,4,-12,4,-13,3,-14,3,-13,3,-13,3,-13,3,-12,4,-11,5,-10,6,-9,8,-8,10,-7,11,-7,14,-7,16,-6,17,-7,9,-4,21,-7,21,-7,21,-8,20,-8,19,-7,18,-7,17,-5,15,-3,14,-1,13,3,13,6,13,10,13,14,15,17,17,19,20,21,23,21,25,21,26,19,27,17,26,15,25,12,22,9,19,8,15,7,11,7,2,1,0,0,0,0,0,0,0,0]"
CSI_DATA,394,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5330376,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,0,5,2,4,2,2,3,0,4,-1,5,-3,6,-4,7,-5,8,-5,10,-5,11,-5,12,-5,12,-4,13,-4,13,-4,12,-4,12,-4,11,-5,10,-6,9,-7,8,-9,7,-10,7,-12,6,-15,6,-17,6,-18,6,-10,3,-22,7,-22,7,-22,8,-21,8,-20,7,-19,6,-18,5,-16,3,-15,0,-14,-3,-14,-6,-14,-10,-15,-14,-17,-17,-19,-19,-22,-21,-25,-21,-27,-20,-28,-18,-29,-16,-28,-14,-26,-11,-24,-9,-20,-7,-16,-7,-13,-7,-3,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,396,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5340360,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,2,5,1,4,-1,3,-3,2,-5,2,-6,2,-8,2,-9,3,-9,4,-10,4,-11,5,-11,5,-11,6,-11,6,-11,5,-10,5,-10,5,-10,4,-10,3,-10,1,-11,0,-11,-2,-12,-4,-14,-5,-15,-7,-17,-7,-9,-4,-19,-9,-19,-9,-19,-9,-19,-8,-18,-8,-17,-8,-15,-8,-13,-8,-10,-9,-8,-11,-5,-13,-3,-16,-1,-19,-1,-22,-1,-25,-1,-28,-3,-29,-5,-30,-7,-30,-9,-29,-10,-27,-10,-24,-10,-21,-9,-18,-7,-14,-4,-12,-1,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,398,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5350218,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-7,0,-6,-1,-4,-2,-3,-4,-2,-6,-1,-7,-1,-9,-1,-10,-1,-12,-2,-13,-3,-13,-3,-14,-4,-14,-4,-14,-4,-13,-4,-13,-3,-12,-2,-12,-1,-11,0,-11,2,-11,4,-12,6,-12,8,-13,10,-14,11,-15,6,-9,13,-18,14,-19,13,-19,13,-19,12,-18,12,-16,11,-14,11,-12,11,-9,12,-6,14,-3,16,0,19,3,22,4,25,5,28,4,31,3,32,1,32,-1,32,-3,30,-5,27,-6,23,-7,19,-7,16,-4,13,-2,3,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,400,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5360335,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,5,-1,4,0,3,1,1,3,0,4,-1,6,-1,7,-1,8,-1,9,-1,10,-1,11,0,12,0,12,0,12,1,11,1,11,0,10,0,10,-1,9,-3,9,-5,9,-6,9,-8,9,-10,9,-12,10,-14,11,-8,6,-16,13,-16,13,-16,14,-15,14,-15,13,-14,11,-13,10,-12,8,-12,5,-13,2,-14,-1,-15,-4,-18,-7,-20,-9,-23,-10,-26,-10,-28,-10,-30,-8,-30,-6,-30,-4,-29,-2,-26,0,-23,1,-20,1,-16,0,-13,-2,-3,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,402,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5370253,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,5,-2,4,-1,3,0,2,2,1,4,1,6,1,7,1,8,2,9,2,10,2,11,3,11,4,11,3,11,3,10,3,10,3,10,2,9,1,9,0,9,-2,9,-4,10,-6,10,-8,12,-10,13,-10,14,-6,7,-13,16,-13,16,-12,17,-12,16,-11,15,-11,14,-10,12,-10,10,-11,7,-12,5,-14,1,-16,-1,-19,-3,-22,-5,-24,-5,-27,-5,-29,-4,-30,-3,-31,0,-30,1,-29,3,-26,4,-23,5,-19,4,-16,2,-13,0,-3,0,0,0,0,0,0,0,0,0]"
CSI_DATA,404,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5380915,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-2,-6,-1,-5,0,-4,2,-3,4,-3,6,-3,7,-3,8,-3,9,-3,10,-3,10,-4,11,-5,11,-5,10,-5,10,-5,10,-5,10,-4,9,-4,9,-2,9,-1,9,1,10,2,11,4,12,6,13,7,14,8,8,5,17,11,17,11,17,10,17,10,16,9,15,9,13,9,10,9,8,10,5,11,2,13,0,15,-2,18,-3,21,-3,24,-3,26,-2,28,0,29,2,30,3,29,5,27,6,24,6,21,6,17,3,14,1,12,0,2,0,0,0,0,0,0,0,0]"
CSI_DATA,406,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5390440,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,6,-1,5,0,3,1,2,3,0,5,0,6,-1,8,-1,9,-1,10,0,11,0,12,1,13,1,13,1,13,1,12,1,12,1,12,0,11,-1,10,-3,10,-5,10,-7,10,-9,10,-11,11,-13,12,-14,13,-8,7,-17,14,-17,15,-17,16,-16,15,-16,14,-15,13,-14,11,-14,9,-13,6,-14,2,-15,-1,-17,-4,-19,-7,-22,-9,-25,-10,-28,-10,-31,-9,-32,-8,-33,-6,-33,-3,-31,-2,-28,0,-25,1,-21,1,-17,0,-14,-2,-4,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,408,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5400352,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-6,-3,-4,-3,-2,-4,0,-4,1,-5,3,-6,4,-7,5,-8,5,-9,5,-10,5,-11,5,-11,5,-12,5,-11,4,-11,4,-11,4,-10,5,-9,5,-8,6,-7,8,-6,9,-5,11,-5,13,-4,15,-3,16,-3,9,-2,20,-4,20,-4,20,-4,20,-4,19,-4,17,-3,16,-3,14,-1,12,1,11,4,10,8,10,11,10,14,11,18,12,20,15,22,17,23,19,23,21,21,22,19,21,17,20,15,19,12,16,10,12,8,9,8,2,1,0,0,0,0,0,0,0,0]"
CSI_DATA,410,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5410283,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-6,2,-5,1,-4,-1,-4,-3,-3,-5,-3,-7,-3,-8,-4,-10,-4,-11,-5,-12,-6,-12,-6,-12,-7,-12,-7,-12,-7,-12,-7,-11,-6,-11,-5,-11,-3,-11,-2,-11,-1,-12,1,-13,3,-14,5,-15,7,-17,7,-18,4,-10,9,-21,9,-21,9,-21,9,-21,8,-20,8,-18,8,-16,8,-14,9,-11,11,-8,13,-6,16,-3,19,-1,23,0,26,-1,29,-1,31,-3,32,-5,32,-7,31,-9,28,-10,25,-11,22,-11,18,-10,15,-7,13,-4,3,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,412,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5420330,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-6,-1,-5,-1,-4,-2,-2,-4,-2,-5,-1,-7,0,-8,0,-9,0,-10,0,-12,-1,-12,-1,-13,-1,-13,-2,-13,-2,-12,-2,-12,-1,-11,-1,-11,1,-10,2,-10,4,-10,5,-10,7,-10,9,-11,11,-11,12,-12,7,-7,15,-14,15,-14,15,-15,14,-14,14,-14,13,-12,12,-10,11,-8,11,-6,12,-3,13,1,14,4,16,6,19,8,21,10,24,10,27,10,28,8,29,6,29,4,27,2,25,1,22,0,19,-1,15,0,12,1,2,0,0,0,0,0,0,0,0,0]"
CSI_DATA,414,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5430242,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,3,4,2,4,0,3,-2,3,-4,3,-6,3,-7,3,-8,4,-9,5,-10,6,-10,6,-10,7,-10,7,-10,7,-9,7,-9,7,-9,6,-9,5,-9,4,-10,3,-10,1,-11,0,-13,-1,-15,-2,-16,-4,-18,-4,-10,-3,-20,-6,-20,-5,-21,-5,-20,-5,-19,-5,-18,-5,-16,-5,-14,-6,-12,-7,-10,-9,-8,-12,-6,-15,-5,-18,-5,-21,-6,-24,-7,-27,-9,-28,-11,-29,-13,-28,-14,-27,-15,-25,-15,-22,-15,-18,-13,-15,-10,-13,-7,-11,-2,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,416,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5440289,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,0,5,-1,4,-2,3,-4,2,-5,0,-7,0,-8,-1,-9,-1,-11,-1,-11,-1,-12,0,-13,1,-13,1,-12,1,-12,1,-12,1,-11,1,-11,0,-10,-1,-10,-2,-10,-4,-10,-6,-10,-8,-11,-10,-12,-12,-13,-13,-7,-7,-15,-15,-15,-15,-16,-15,-16,-14,-15,-14,-13,-13,-12,-12,-9,-12,-7,-12,-4,-13,-1,-14,3,-15,5,-18,6,-20,7,-23,7,-26,6,-29,5,-30,3,-31,1,-30,-1,-29,-2,-26,-3,-23,-3,-20,-1,-16,0,-13,0,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,418,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5450291,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-6,-3,-5,-3,-3,-4,-1,-5,1,-5,2,-7,3,-8,4,-9,5,-11,5,-12,4,-13,4,-13,4,-14,3,-13,3,-13,3,-13,3,-12,4,-11,5,-10,6,-9,7,-8,9,-8,11,-7,13,-7,16,-7,17,-7,9,-4,21,-8,21,-8,21,-9,20,-9,19,-8,18,-7,17,-6,15,-4,14,-1,13,2,13,5,13,9,14,13,16,16,18,18,21,19,23,20,26,19,27,17,28,15,27,12,25,10,23,8,19,6,15,6,11,6,2,1,0,0,0,0,0,0,0,0]"
CSI_DATA,420,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5461135,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-5,3,-5,2,-5,0,-4,-2,-4,-4,-4,-6,-5,-7,-6,-8,-7,-9,-8,-10,-8,-11,-9,-11,-9,-11,-9,-10,-9,-10,-9,-10,-8,-9,-7,-9,-6,-10,-5,-11,-3,-11,-1,-13,0,-14,2,-16,3,-17,3,-19,2,-10,4,-22,4,-22,4,-23,4,-22,4,-21,4,-20,4,-17,5,-15,7,-13,9,-11,12,-8,15,-6,19,-5,22,-5,25,-6,28,-8,30,-10,30,-12,29,-14,28,-16,25,-17,22,-17,19,-16,16,-14,13,-10,11,-7,2,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,422,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5470322,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-2,6,-3,4,-4,2,-4,1,-5,-1,-7,-2,-8,-3,-9,-4,-10,-4,-11,-3,-12,-3,-13,-3,-13,-2,-12,-2,-12,-2,-12,-2,-11,-2,-10,-3,-10,-4,-9,-5,-8,-7,-8,-9,-8,-10,-8,-12,-8,-14,-9,-16,-5,-9,-10,-19,-10,-19,-10,-19,-10,-18,-10,-18,-9,-17,-7,-15,-5,-14,-3,-14,0,-13,3,-13,7,-14,10,-15,13,-17,15,-20,16,-22,16,-24,15,-26,13,-28,11,-28,9,-27,7,-25,5,-23,3,-19,3,-16,4,-13,1,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,424,60:83:e7:28:84:44,-57,11,1,2,1,0,1,0,0,0,0,-96,0,2,1,5481745,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,5,-2,5,-1,3,0,2,2,2,4,1,6,1,8,2,9,2,10,2,11,3,12,4,12,5,12,5,12,4,11,4,11,4,11,3,10,2,10,0,10,-2,10,-4,11,-5,12,-7,13,-9,15,-10,16,-6,8,-13,18,-12,19,-12,19,-12,19,-11,17,-11,16,-11,14,-11,12,-11,9,-13,6,-15,3,-17,0,-20,-2,-24,-3,-27,-4,-30,-3,-32,-2,-33,0,-33,2,-32,4,-30,5,-28,6,-24,7,-20,6,-16,4,-14,2,-4,0,0,0,0,0,0,0,0,0]"
