type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,310,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5879315,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,3,-4,15,-6,17,-9,20,-11,21,-13,21,-13,20,-14,19,-13,17,-13,14,-11,11,-10,8,-7,4,-5,1,-2,-3,1,-7,4,-11,6,-13,9,-16,11,-18,12,-20,13,-20,14,-21,13,-20,13,-19,12,-17,11,-16,4,-6,5,-8,2,-5,-1,-1,-4,3,-7,6,-9,9,-11,12,-13,15,-14,17,-14,18,-14,18,-14,18,-12,17,-10,16,-7,14,-5,12,-2,9,1,6,4,3,7,0,9,-2,10,-5,11,-8,12,-10,12,-12,12,-14,3,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,312,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5889405,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-1,15,-2,18,-1,21,1,23,4,23,5,23,6,21,7,19,7,17,7,14,7,10,6,6,4,2,3,-3,1,-7,0,-12,-2,-15,-4,-18,-5,-20,-7,-22,-9,-23,-10,-23,-10,-22,-10,-21,-9,-20,-9,-18,-8,-7,-3,-9,-4,-6,-2,-1,0,3,2,7,4,11,6,14,8,16,9,19,9,20,9,20,9,20,9,19,7,17,6,15,4,13,1,10,-1,6,-4,2,-6,-1,-8,-4,-9,-7,-10,-10,-11,-12,-11,-14,-11,-16,-10,-4,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,314,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5899245,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-3,-12,-11,-13,-14,-14,-17,-13,-20,-13,-22,-11,-22,-10,-21,-8,-20,-7,-18,-5,-16,-3,-13,-1,-9,0,-5,2,0,4,4,6,9,7,13,8,16,9,18,9,20,9,22,9,22,8,22,8,21,7,19,6,17,2,6,3,8,2,4,0,0,-1,-5,-3,-9,-4,-13,-5,-17,-6,-19,-7,-21,-8,-22,-9,-22,-8,-21,-9,-20,-9,-17,-9,-14,-9,-11,-8,-7,-7,-3,-6,1,-5,5,-4,8,-3,11,-1,14,0,15,2,16,3,17,1,4,0,0,0,0,0,0,0,0]"
CSI_DATA,316,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5909318,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,3,1,15,-1,18,-3,21,-5,23,-6,23,-7,23,-8,22,-8,20,-8,17,-8,14,-7,10,-6,6,-4,2,-3,-3,-1,-7,1,-11,2,-15,4,-18,5,-21,6,-22,7,-24,7,-24,7,-23,7,-22,7,-20,6,-18,2,-7,2,-9,1,-6,-1,-1,-3,3,-5,7,-6,11,-7,15,-8,18,-9,20,-9,21,-9,21,-8,21,-7,20,-5,18,-3,15,-1,13,1,10,3,6,5,2,7,-2,8,-5,8,-8,9,-11,9,-13,8,-15,8,-16,1,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,318,60:83:e7:28:84:44,-47,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5919109,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-3,-8,-13,-9,-16,-8,-19,-7,-22,-6,-23,-5,-23,-4,-22,-3,-20,-2,-18,-1,-15,0,-12,1,-8,2,-4,2,1,3,5,3,10,3,13,4,16,4,19,3,21,3,22,3,22,3,22,2,21,2,19,1,17,0,6,1,8,0,5,0,0,0,-5,-1,-9,-1,-13,-1,-17,-1,-19,-2,-21,-3,-22,-3,-22,-3,-21,-4,-20,-5,-18,-5,-15,-6,-12,-6,-9,-6,-5,-6,-1,-6,3,-6,7,-5,10,-4,12,-3,14,-2,16,-1,17,-1,4,0,0,0,0,0,0,0,0]"
CSI_DATA,320,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5929328,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,3,-3,15,-6,18,-8,20,-11,21,-12,21,-13,20,-14,19,-14,17,-13,14,-12,12,-10,8,-7,5,-5,1,-2,-3,1,-7,4,-11,7,-14,9,-16,11,-18,13,-20,14,-20,14,-21,14,-20,13,-19,12,-18,11,-16,4,-6,5,-8,3,-5,-1,-1,-4,3,-7,6,-10,9,-12,12,-14,15,-15,17,-15,18,-15,19,-14,18,-13,17,-11,16,-8,14,-5,12,-2,10,1,7,4,4,7,1,9,-2,11,-5,12,-8,13,-10,13,-12,12,-14,3,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,322,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5939155,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-3,12,-10,15,-11,19,-11,21,-10,23,-9,23,-8,22,-6,21,-5,18,-4,16,-2,12,-1,8,0,3,1,-2,2,-7,3,-11,4,-15,4,-18,4,-21,4,-23,4,-25,3,-25,3,-25,3,-23,3,-21,2,-19,2,-8,1,-10,1,-6,1,-1,1,4,0,8,0,13,0,16,0,19,0,22,-1,23,-2,23,-2,22,-2,21,-3,18,-3,16,-4,12,-5,8,-6,4,-7,0,-7,-4,-7,-8,-7,-11,-7,-14,-6,-16,-5,-18,-4,-19,-3,-5,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,324,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5949180,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-3,-10,-12,-11,-16,-11,-19,-11,-22,-10,-23,-8,-23,-7,-23,-6,-21,-4,-19,-2,-16,-1,-13,0,-9,1,-4,2,1,3,5,3,10,4,14,4,17,4,20,4,22,4,24,3,24,3,23,3,22,2,20,2,18,1,7,1,9,1,5,0,0,0,-5,0,-10,0,-14,0,-18,0,-21,-1,-23,-1,-24,-2,-24,-2,-23,-2,-22,-3,-20,-4,-17,-5,-13,-6,-10,-6,-6,-7,-1,-7,3,-7,6,-7,9,-7,12,-6,15,-5,16,-4,17,-1,4,0,0,0,0,0,0,0,0]"
CSI_DATA,326,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5959179,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-4,5,-15,7,-17,11,-19,13,-20,15,-19,16,-19,16,-17,15,-15,14,-13,12,-10,10,-7,7,-4,4,-1,0,2,-3,6,-7,9,-10,11,-12,13,-15,15,-16,16,-18,17,-18,17,-18,16,-17,15,-16,13,-14,12,-6,4,-7,6,-4,3,0,0,3,-3,7,-6,10,-9,13,-11,15,-13,16,-15,17,-16,17,-16,16,-16,14,-15,12,-15,9,-13,6,-12,3,-10,-1,-8,-4,-5,-7,-3,-10,-1,-12,2,-14,4,-15,6,-16,8,-15,10,-4,2,0,0,0,0,0,0,0,0]"
CSI_DATA,328,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5969290,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-4,8,-14,10,-15,14,-16,16,-17,18,-16,19,-15,19,-14,17,-12,16,-10,14,-8,11,-5,8,-3,4,0,0,2,-4,5,-8,7,-12,9,-15,11,-17,12,-19,13,-21,13,-21,13,-21,12,-20,12,-18,10,-16,10,-6,3,-8,4,-5,2,-1,0,3,-2,8,-4,11,-6,14,-8,17,-10,18,-11,19,-12,19,-13,18,-12,17,-12,15,-12,12,-11,8,-10,5,-9,1,-8,-3,-6,-7,-4,-10,-2,-13,0,-15,2,-16,4,-17,5,-17,7,-5,1,0,0,0,0,0,0,0,0]"
CSI_DATA,330,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5979081,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,2,-11,11,-14,12,-18,12,-21,12,-22,11,-22,10,-22,9,-21,7,-19,5,-16,4,-13,2,-9,0,-5,-2,0,-4,4,-5,9,-7,13,-8,16,-9,18,-9,21,-10,22,-9,22,-9,22,-9,21,-8,19,-8,17,-7,6,-3,8,-4,4,-3,0,-1,-5,0,-9,2,-13,3,-17,4,-19,5,-21,6,-22,7,-23,8,-22,7,-20,8,-18,8,-14,8,-11,8,-7,7,-3,6,1,5,5,4,8,3,11,2,14,0,15,-2,16,-3,17,-4,4,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,332,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5989114,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-3,-13,-10,-14,-13,-14,-17,-14,-20,-14,-21,-13,-21,-11,-21,-10,-20,-8,-18,-6,-16,-4,-13,-2,-9,0,-5,3,-1,5,4,7,8,8,12,9,15,10,17,11,20,11,21,11,21,10,21,10,20,9,18,8,16,3,6,4,7,2,4,0,0,-2,-5,-4,-9,-5,-13,-7,-16,-9,-19,-10,-20,-11,-21,-12,-21,-11,-20,-11,-18,-11,-16,-11,-13,-10,-10,-9,-6,-8,-2,-6,2,-4,5,-3,9,-1,11,1,14,3,15,5,16,7,16,1,4,0,0,0,0,0,0,0,0]"
CSI_DATA,334,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5999567,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,3,-2,15,-3,18,-6,20,-8,22,-9,22,-11,21,-11,20,-11,18,-11,15,-10,13,-9,9,-7,5,-4,1,-2,-3,0,-7,3,-11,5,-14,7,-17,9,-19,10,-21,11,-22,11,-22,11,-22,11,-20,10,-19,9,-17,3,-7,4,-8,2,-5,-1,-1,-3,3,-6,7,-8,10,-10,13,-11,16,-12,18,-12,19,-12,20,-12,19,-10,18,-8,17,-6,15,-3,12,-1,10,2,6,4,3,7,0,8,-3,10,-6,11,-9,11,-11,11,-13,11,-15,2,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,336,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6009325,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-3,-13,-11,-14,-14,-15,-17,-15,-20,-14,-22,-13,-22,-11,-21,-9,-20,-7,-18,-6,-16,-4,-13,-2,-9,0,-5,3,-1,5,4,7,8,8,12,9,15,10,18,11,20,11,21,11,22,10,21,10,20,9,19,8,17,3,6,3,8,2,4,0,0,-2,-5,-4,-9,-5,-13,-7,-17,-8,-19,-10,-21,-11,-22,-12,-22,-11,-21,-11,-19,-11,-17,-11,-13,-10,-10,-9,-6,-8,-2,-6,2,-5,6,-3,9,-1,12,1,14,3,16,5,16,6,17,1,4,0,0,0,0,0,0,0,0]"
CSI_DATA,338,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6019188,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,2,-14,8,-17,8,-21,8,-23,7,-24,6,-25,5,-24,4,-22,2,-20,1,-17,0,-13,-1,-9,-2,-4,-3,1,-3,6,-4,10,-4,14,-5,18,-5,21,-4,23,-4,24,-4,24,-3,24,-3,23,-3,21,-3,19,-3,7,-1,9,-2,5,-1,0,-1,-5,-1,-10,-1,-14,-1,-18,-1,-21,0,-23,1,-24,1,-24,2,-23,2,-22,3,-20,4,-17,4,-13,5,-9,5,-5,6,-1,6,3,6,7,5,10,5,13,4,15,3,17,2,18,1,4,0,0,0,0,0,0,0,0,0]"
CSI_DATA,340,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6029096,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-1,15,0,18,1,21,4,22,6,22,7,22,8,21,9,19,9,16,9,13,8,10,7,6,5,1,3,-3,1,-7,-1,-11,-3,-15,-5,-17,-7,-20,-8,-21,-10,-22,-11,-23,-11,-22,-11,-21,-11,-19,-10,-17,-9,-7,-4,-9,-4,-5,-3,-1,0,3,2,7,4,10,6,14,8,16,9,18,10,20,10,20,10,20,10,19,8,17,6,15,4,13,2,10,-1,6,-4,3,-6,-1,-8,-4,-9,-7,-11,-10,-11,-12,-12,-14,-11,-15,-11,-4,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,342,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6039151,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-1,-16,-3,-18,-5,-21,-7,-22,-10,-22,-11,-22,-12,-20,-13,-18,-12,-16,-12,-13,-11,-10,-9,-6,-7,-2,-5,2,-2,6,1,10,3,13,6,15,8,18,10,19,11,20,13,20,13,20,12,19,12,17,11,15,10,5,3,7,4,4,2,0,-1,-4,-4,-7,-6,-11,-9,-14,-11,-16,-12,-18,-13,-20,-13,-20,-13,-19,-12,-18,-11,-17,-9,-16,-6,-13,-4,-11,-1,-8,2,-4,4,-1,7,2,9,5,10,7,11,10,12,12,11,13,11,3,2,0,0,0,0,0,0,0,0]"
CSI_DATA,344,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6049113,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,2,-11,11,-14,12,-17,13,-20,13,-21,12,-22,11,-21,10,-20,8,-18,6,-16,4,-13,2,-9,1,-5,-2,-1,-3,4,-5,9,-7,12,-8,15,-9,18,-10,20,-10,22,-10,22,-10,22,-10,20,-9,19,-8,17,-8,6,-3,8,-4,5,-3,0,-1,-4,0,-9,2,-13,3,-17,4,-19,5,-21,6,-23,7,-22,8,-21,8,-20,8,-18,8,-15,8,-11,7,-7,7,-3,6,1,5,4,4,8,3,11,2,14,0,15,-1,16,-3,17,-4,4,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,346,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6059174,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,3,-7,14,-9,16,-12,18,-15,18,-16,18,-17,17,-17,16,-16,14,-15,12,-14,9,-11,6,-8,3,-5,0,-1,-4,2,-7,6,-10,9,-12,11,-14,14,-16,16,-17,17,-17,17,-17,17,-17,16,-16,15,-15,14,-13,5,-5,6,-6,3,-4,-1,-1,-4,2,-8,5,-11,7,-14,10,-16,12,-17,14,-18,15,-18,15,-17,15,-15,15,-13,14,-10,13,-7,11,-4,9,0,7,3,4,6,2,9,-1,11,-3,13,-6,14,-8,14,-10,14,-11,3,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,348,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6069294,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-4,-5,-15,-4,-18,-3,-22,-1,-24,0,-25,2,-24,3,-23,3,-22,4,-19,4,-16,4,-12,3,-8,2,-3,2,1,1,6,0,11,-1,14,-2,17,-3,20,-4,22,-5,23,-5,23,-5,23,-5,22,-5,20,-5,18,-2,6,-2,8,-1,5,0,0,1,-5,3,-9,4,-13,5,-16,6,-19,6,-21,6,-23,5,-23,5,-22,4,-21,2,-19,1,-17,-1,-14,-3,-10,-5,-7,-6,-3,-8,1,-9,4,-9,7,-10,10,-9,13,-9,15,-8,16,-2,4,0,0,0,0,0,0,0,0]"
CSI_DATA,350,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6079166,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,2,12,9,13,12,14,15,14,18,13,19,12,20,11,20,9,19,7,17,5,14,3,11,1,8,-1,4,-4,-1,-6,-5,-8,-9,-9,-13,-10,-16,-11,-18,-12,-20,-12,-22,-12,-22,-12,-22,-11,-21,-10,-19,-9,-17,-4,-7,-5,-8,-3,-5,-1,-1,1,4,3,8,5,12,6,15,7,17,9,19,10,20,10,20,10,19,10,18,10,15,10,12,9,9,8,5,7,1,5,-3,3,-6,2,-10,0,-12,-2,-15,-4,-16,-6,-17,-7,-17,-2,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,352,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6089110,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-3,9,-13,12,-14,16,-14,18,-14,20,-14,20,-12,20,-11,19,-9,17,-7,15,-5,11,-4,8,-2,4,0,-1,2,-5,4,-10,6,-13,8,-16,9,-19,9,-21,10,-22,10,-23,10,-22,9,-21,9,-20,8,-18,7,-7,2,-9,3,-5,2,-1,0,4,-2,8,-3,12,-5,15,-6,18,-7,20,-9,20,-9,21,-10,20,-10,18,-10,16,-10,13,-10,9,-9,6,-9,2,-7,-2,-6,-6,-5,-9,-4,-12,-2,-15,0,-16,1,-18,3,-18,4,-5,1,0,0,0,0,0,0,0,0]"
CSI_DATA,354,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6099153,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-4,-8,-14,-8,-17,-7,-21,-6,-23,-5,-24,-4,-24,-3,-23,-1,-22,0,-20,1,-16,1,-13,1,-9,2,-4,2,1,2,6,2,10,2,14,2,17,2,20,1,22,1,24,1,24,1,23,1,22,0,20,0,18,0,7,0,8,0,5,0,0,0,-5,0,-9,0,-14,0,-17,0,-20,0,-22,-1,-23,-2,-24,-2,-23,-3,-21,-3,-19,-4,-16,-5,-13,-6,-9,-6,-5,-7,-1,-7,3,-6,7,-6,10,-5,13,-4,15,-3,16,-2,17,-1,4,0,0,0,0,0,0,0,0]"
CSI_DATA,356,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6109388,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,3,7,13,7,16,7,20,6,22,5,23,4,23,2,22,1,21,0,18,-1,15,-2,12,-2,8,-3,3,-3,-2,-4,-6,-4,-11,-4,-15,-4,-18,-4,-21,-4,-23,-4,-25,-3,-25,-3,-25,-3,-23,-2,-21,-2,-19,-1,-7,-2,-9,-1,-6,-1,-1,-1,4,0,8,0,13,0,16,0,19,1,21,2,22,2,23,2,22,3,20,3,18,4,15,5,12,5,8,5,4,5,-1,5,-5,5,-8,4,-11,3,-14,2,-16,1,-18,0,-18,-1,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,358,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6119197,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-4,-1,-17,0,-19,2,-22,5,-24,6,-24,7,-24,8,-23,8,-20,8,-18,7,-15,6,-11,5,-7,3,-3,2,2,0,6,-2,11,-3,14,-5,17,-6,20,-7,22,-8,23,-9,23,-8,22,-8,21,-8,19,-7,18,-3,6,-3,8,-2,5,0,0,1,-5,3,-9,4,-13,6,-17,6,-19,7,-21,6,-23,6,-23,5,-22,4,-21,3,-19,1,-17,-1,-14,-3,-11,-5,-7,-6,-3,-7,1,-8,5,-9,8,-9,11,-9,14,-8,15,-7,17,-2,4,0,0,0,0,0,0,0,0]"
CSI_DATA,360,60:83:e7:28:84:44,-47,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6129177,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-3,-11,-11,-11,-14,-11,-17,-11,-20,-10,-21,-9,-21,-8,-21,-6,-19,-5,-18,-3,-15,-2,-12,-1,-8,1,-4,2,0,4,5,5,9,5,12,6,15,6,18,6,20,6,21,6,22,6,21,5,20,5,18,4,16,1,6,2,8,1,4,0,0,-1,-5,-2,-9,-2,-13,-3,-16,-4,-19,-5,-21,-6,-22,-6,-22,-6,-21,-6,-20,-7,-17,-7,-15,-7,-11,-7,-8,-7,-4,-6,0,-5,4,-5,7,-4,10,-3,13,-2,15,0,16,1,16,0,4,0,0,0,0,0,0,0,0]"
CSI_DATA,362,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6140112,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-3,-12,-11,-12,-14,-13,-18,-13,-21,-12,-22,-10,-22,-9,-22,-8,-20,-6,-19,-4,-16,-3,-13,-1,-9,1,-5,2,0,4,5,5,9,7,13,7,16,8,19,8,21,8,22,8,23,8,22,7,21,6,19,6,17,2,6,3,8,2,4,0,0,-1,-5,-3,-9,-4,-13,-4,-17,-6,-20,-7,-21,-8,-22,-8,-23,-8,-22,-8,-20,-8,-18,-8,-15,-8,-11,-8,-8,-7,-3,-6,1,-5,5,-4,8,-3,11,-2,14,0,16,1,17,3,17,0,4,0,0,0,0,0,0,0,0]"
CSI_DATA,364,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6149370,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-3,-12,-11,-13,-14,-14,-18,-14,-20,-13,-22,-12,-22,-10,-22,-8,-20,-7,-18,-5,-16,-3,-13,-1,-9,1,-5,2,0,4,4,6,9,7,12,8,16,9,18,9,21,9,22,9,22,9,22,8,21,7,19,7,17,2,6,3,8,2,4,0,0,-2,-5,-3,-9,-4,-13,-5,-17,-6,-19,-8,-21,-9,-22,-9,-22,-9,-21,-9,-20,-9,-17,-9,-14,-9,-11,-8,-7,-7,-3,-6,1,-5,5,-4,8,-3,11,-1,14,1,15,3,17,4,17,1,4,0,0,0,0,0,0,0,0]"
CSI_DATA,366,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6159310,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,3,8,13,8,16,8,19,7,22,6,23,4,23,3,22,2,21,1,18,0,15,-1,12,-2,8,-3,3,-3,-2,-4,-7,-4,-11,-4,-15,-4,-18,-4,-21,-4,-23,-4,-24,-3,-25,-3,-24,-3,-23,-2,-21,-2,-19,-1,-8,-2,-10,-1,-6,-1,-1,-1,4,-1,8,-1,13,0,16,0,19,0,21,1,22,1,23,2,22,2,20,3,18,4,15,5,12,5,8,5,4,5,-1,5,-5,5,-8,5,-11,4,-14,3,-16,2,-18,1,-18,0,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,368,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6169065,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,2,-13,9,-16,10,-20,10,-22,9,-23,8,-23,7,-23,6,-21,4,-19,3,-16,1,-13,0,-9,-1,-4,-2,0,-3,5,-4,10,-5,14,-6,17,-6,20,-6,22,-6,23,-6,24,-5,23,-5,22,-5,20,-4,18,-4,7,-2,8,-2,5,-2,0,-1,-5,-1,-9,0,-14,0,-17,1,-20,1,-22,2,-23,3,-24,3,-23,3,-21,4,-19,4,-16,4,-13,5,-9,5,-5,6,0,6,4,5,7,5,10,4,13,3,15,2,17,1,17,0,4,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,370,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6179071,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-3,13,-9,16,-9,20,-8,22,-7,23,-6,24,-5,23,-4,21,-2,19,-1,16,0,12,1,8,1,3,1,-2,2,-7,2,-12,2,-15,2,-19,2,-22,1,-24,0,-25,-1,-25,-1,-25,-1,-24,-1,-22,-1,-20,-1,-8,-1,-10,-1,-6,0,-1,0,4,1,8,2,13,2,16,3,19,3,21,3,23,2,23,2,22,2,21,1,19,0,16,-2,13,-3,9,-5,5,-6,1,-7,-3,-8,-6,-8,-10,-9,-13,-9,-15,-8,-17,-7,-18,-7,-5,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,372,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6189078,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-2,-15,-7,-17,-9,-19,-12,-20,-15,-19,-16,-18,-17,-17,-17,-15,-16,-13,-15,-10,-14,-7,-11,-4,-8,-1,-5,2,-1,5,3,8,7,11,10,12,12,14,15,15,17,16,18,15,19,15,18,14,17,13,16,11,14,4,5,5,6,3,3,0,-1,-3,-5,-5,-8,-7,-12,-9,-15,-11,-17,-13,-19,-14,-20,-14,-20,-14,-19,-14,-17,-13,-15,-12,-12,-11,-9,-10,-5,-8,-1,-6,3,-4,6,-2,9,0,12,2,14,4,15,6,16,7,16,2,4,0,0,0,0,0,0,0,0]"
CSI_DATA,374,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6199308,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-4,-1,-16,0,-19,2,-22,4,-24,6,-24,7,-24,7,-22,8,-20,7,-18,7,-15,6,-11,5,-7,3,-3,1,2,-1,6,-3,11,-4,14,-6,17,-7,19,-8,21,-9,22,-9,22,-9,22,-9,21,-8,19,-8,17,-3,6,-4,8,-2,5,0,0,2,-4,4,-8,6,-12,7,-15,8,-18,8,-20,8,-22,8,-22,8,-21,6,-20,5,-19,3,-16,0,-14,-2,-11,-4,-7,-6,-3,-8,0,-9,4,-10,7,-10,10,-11,12,-10,14,-9,15,-3,4,0,0,0,0,0,0,0,0]"
CSI_DATA,376,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6210233,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,3,6,13,6,16,5,20,4,23,3,23,2,23,1,22,0,21,-1,19,-2,15,-3,12,-3,7,-3,3,-3,-2,-3,-7,-3,-11,-3,-15,-3,-18,-2,-21,-2,-23,-1,-25,-1,-25,-1,-25,-1,-23,0,-21,-1,-19,-1,-8,-1,-9,-1,-6,-1,-1,-1,4,-1,8,-2,12,-2,16,-2,19,-1,21,-1,22,-1,23,-1,22,0,20,1,18,2,15,3,12,4,8,5,4,5,0,6,-4,6,-7,6,-11,5,-14,4,-16,3,-17,2,-18,0,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,378,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6219299,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,3,-6,14,-9,16,-12,18,-15,19,-16,18,-17,17,-17,16,-17,14,-16,11,-14,9,-11,6,-8,3,-5,0,-1,-3,3,-6,7,-9,10,-11,13,-13,15,-14,18,-15,19,-15,19,-15,19,-15,18,-14,17,-13,15,-12,5,-5,7,-6,4,-4,-1,-1,-5,1,-9,3,-13,5,-16,7,-18,8,-20,10,-21,11,-21,12,-20,12,-18,11,-16,11,-13,10,-10,9,-6,8,-2,7,2,5,6,4,9,2,12,1,14,-1,16,-3,16,-5,17,-6,4,-2,0,0,0,0,0,0,0,0]"
