type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,374,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6053309,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-5,-11,-18,-11,-19,-11,-21,-10,-21,-9,-21,-8,-20,-7,-18,-7,-17,-7,-16,-7,-14,-8,-13,-9,-12,-10,-10,-11,-8,-13,-7,-14,-6,-16,-5,-18,-5,-19,-5,-21,-6,-21,-8,-20,-9,-19,-10,-17,-10,-15,-9,-14,-8,-6,-3,-11,-3,-11,-1,-11,1,-11,3,-11,4,-11,5,-11,6,-11,6,-10,7,-10,8,-10,8,-9,9,-9,9,-9,9,-9,8,-9,7,-9,6,-8,4,-6,2,-4,0,-1,-2,2,-3,6,-3,9,-2,12,-1,14,1,3,0,0,0,0,0,0,0,0,0]"
CSI_DATA,376,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6063464,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-4,15,-15,16,-15,17,-14,18,-13,17,-12,17,-11,16,-11,14,-10,13,-10,12,-10,10,-10,9,-11,7,-11,5,-12,4,-14,2,-15,0,-17,0,-18,0,-20,1,-21,3,-22,4,-22,5,-20,5,-18,5,-16,4,-15,1,-7,-1,-11,-2,-10,-4,-10,-6,-10,-7,-10,-8,-10,-9,-10,-10,-9,-10,-9,-11,-8,-11,-8,-11,-7,-11,-7,-11,-7,-11,-7,-10,-7,-9,-7,-7,-6,-5,-5,-2,-3,0,-1,2,2,3,5,3,9,2,12,1,14,0,3,0,0,0,0,0,0,0,0]"
CSI_DATA,378,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6072096,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-5,1,-20,5,-21,5,-22,4,-22,3,-21,2,-20,2,-19,2,-18,2,-17,2,-16,2,-15,3,-13,5,-12,6,-10,7,-9,9,-8,12,-8,14,-8,15,-9,17,-10,18,-11,18,-12,17,-13,15,-13,13,-12,12,-10,11,-4,5,-4,9,-2,9,0,9,1,10,3,10,3,10,4,10,5,10,6,10,6,10,7,10,7,10,7,9,7,9,7,9,6,9,5,8,3,7,2,5,0,3,-1,0,-2,-4,-2,-7,-1,-10,1,-13,3,-15,0,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,380,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6082421,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,4,1,18,6,19,7,20,8,20,9,19,9,18,9,17,8,15,8,14,7,14,6,13,4,13,2,12,0,11,-2,12,-4,13,-7,13,-9,15,-10,16,-11,17,-11,18,-10,19,-9,19,-8,17,-6,16,-5,14,-5,5,-3,7,-6,6,-7,4,-9,3,-10,2,-11,2,-12,1,-13,0,-13,-1,-13,-1,-14,-2,-14,-2,-13,-2,-13,-2,-13,-2,-12,-1,-12,-1,-11,0,-8,0,-6,1,-3,0,0,-1,3,-3,6,-5,8,-8,10,-11,10,-3,2,0,0,0,0,0,0,0,0]"
CSI_DATA,382,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6092142,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-4,13,-16,14,-16,16,-16,17,-15,16,-14,16,-13,15,-12,14,-12,13,-11,11,-11,10,-11,8,-12,6,-12,4,-13,2,-13,0,-15,-1,-17,-2,-19,-2,-20,-1,-22,0,-22,1,-22,2,-21,3,-19,3,-17,3,-16,0,-7,-2,-11,-3,-10,-5,-9,-7,-9,-8,-8,-10,-8,-11,-8,-11,-8,-12,-7,-12,-7,-13,-6,-13,-6,-13,-6,-12,-6,-12,-6,-10,-6,-9,-6,-7,-6,-5,-4,-2,-3,0,-1,2,2,4,5,4,9,4,12,3,14,0,3,0,0,0,0,0,0,0,0]"
CSI_DATA,384,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6102304,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-4,-16,-13,-17,-15,-17,-16,-16,-17,-15,-17,-14,-16,-13,-16,-12,-14,-12,-13,-12,-12,-12,-10,-12,-8,-12,-6,-13,-4,-14,-2,-15,0,-17,2,-18,3,-20,3,-21,2,-22,1,-22,0,-21,-2,-20,-3,-18,-3,-16,-2,-7,0,-10,2,-9,3,-8,5,-8,7,-7,8,-7,9,-7,10,-6,11,-6,12,-5,12,-5,12,-5,12,-4,12,-4,12,-4,11,-5,10,-5,9,-4,7,-4,4,-3,1,-1,-1,1,-4,4,-6,8,-7,11,-7,13,-6,3,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,386,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6112151,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,3,15,12,16,14,16,15,15,16,14,16,13,15,13,14,12,13,11,12,11,11,10,10,10,8,11,5,11,3,12,1,14,-1,16,-3,17,-4,19,-4,21,-3,22,-2,21,0,20,1,19,2,17,2,15,2,6,0,9,-2,8,-4,7,-6,7,-8,7,-9,6,-10,6,-11,5,-12,5,-12,4,-13,4,-13,4,-13,4,-13,4,-13,4,-12,4,-11,4,-10,4,-7,3,-5,2,-2,0,0,-3,3,-6,4,-9,5,-13,5,-15,4,-4,1,0,0,0,0,0,0,0,0]"
CSI_DATA,388,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6122286,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,3,12,15,12,17,12,18,11,19,10,19,9,18,9,17,8,16,8,15,8,13,8,11,9,10,9,8,10,6,12,4,14,2,16,1,18,0,20,0,21,1,21,3,21,4,20,5,18,5,16,5,14,4,6,1,10,0,9,-2,8,-4,8,-6,8,-8,8,-9,8,-10,7,-10,7,-11,6,-12,6,-13,6,-13,6,-13,6,-12,6,-11,6,-10,6,-9,5,-7,4,-4,2,-2,0,0,-3,2,-7,4,-10,4,-14,3,-16,2,-4,0,0,0,0,0,0,0,0,0]"
CSI_DATA,390,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6132297,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-5,-1,-21,-2,-22,-3,-23,-4,-23,-5,-22,-6,-21,-6,-20,-6,-19,-5,-17,-5,-16,-4,-15,-2,-14,-1,-13,1,-12,3,-12,6,-12,8,-12,11,-13,12,-14,14,-16,14,-17,14,-18,13,-18,11,-17,9,-16,8,-14,7,-6,3,-8,7,-6,8,-4,9,-2,10,-1,10,0,11,1,12,2,12,3,12,4,13,4,13,4,13,4,13,4,13,3,12,2,11,1,10,0,8,-1,5,-1,2,-1,-1,-1,-5,1,-8,3,-11,5,-12,8,-13,2,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,392,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6143115,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,4,0,19,0,21,-1,22,-2,22,-3,22,-3,21,-3,20,-3,18,-2,17,-1,16,0,15,1,13,3,12,5,10,7,10,10,9,12,9,14,10,16,11,17,12,17,14,16,15,14,15,12,14,11,13,10,12,4,4,8,5,8,3,9,1,10,-1,10,-2,11,-3,11,-4,11,-5,11,-6,11,-7,11,-8,11,-8,12,-8,12,-7,11,-6,10,-5,9,-4,7,-3,5,-1,2,0,-1,1,-5,1,-8,0,-11,-2,-14,-4,-15,-6,-4,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,394,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6152725,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,4,5,19,5,20,4,21,3,22,2,21,2,21,2,19,2,18,2,17,2,15,3,14,4,13,5,11,7,9,9,8,12,6,14,6,16,6,18,7,19,8,19,9,19,11,17,11,15,11,13,11,12,9,5,3,9,3,9,1,9,-1,9,-3,9,-5,10,-6,10,-7,10,-8,10,-9,10,-10,10,-10,10,-10,10,-10,10,-10,10,-9,9,-8,8,-6,7,-5,5,-2,2,-1,-1,1,-4,1,-8,2,-11,1,-14,-1,-16,-2,-5,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,396,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6162301,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,4,-1,19,-2,20,-3,21,-4,22,-4,21,-4,20,-4,19,-4,18,-3,16,-2,15,-1,14,0,13,2,11,4,10,7,9,10,9,12,8,14,9,16,10,17,12,17,13,16,14,15,14,13,14,11,13,10,11,4,4,8,5,8,3,9,0,9,-2,10,-3,10,-4,10,-6,10,-7,10,-8,10,-9,11,-9,11,-9,11,-9,11,-9,10,-8,10,-7,9,-5,7,-4,5,-2,2,0,-1,1,-4,2,-8,2,-12,0,-14,-1,-16,-3,-4,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,398,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6172079,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-5,-1,-20,-1,-21,-2,-23,-3,-23,-3,-22,-4,-21,-4,-20,-4,-19,-4,-18,-3,-16,-2,-15,-1,-14,0,-12,2,-11,4,-10,7,-10,10,-9,12,-10,14,-11,16,-12,17,-14,17,-15,16,-15,15,-15,13,-14,11,-12,10,-5,4,-6,8,-4,8,-1,9,1,9,2,9,4,10,5,10,6,10,7,10,8,10,9,10,9,10,9,10,9,10,8,10,6,10,5,9,3,7,1,5,-1,3,-2,0,-3,-4,-3,-8,-2,-11,-1,-14,1,-16,0,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,400,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6182277,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,4,-8,18,-9,19,-10,20,-11,20,-12,19,-11,18,-11,17,-10,16,-10,15,-8,14,-7,14,-5,13,-3,12,0,11,3,12,6,12,8,13,10,14,11,16,11,18,10,20,9,20,8,20,6,19,5,17,5,15,2,6,5,9,6,7,8,5,9,3,10,1,11,1,12,0,12,-2,13,-2,13,-3,14,-4,14,-4,14,-4,14,-3,13,-2,13,-1,11,-1,8,0,6,1,2,1,-1,1,-5,0,-8,-2,-11,-5,-12,-8,-13,-10,-4,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,402,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6192198,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-3,16,-12,17,-13,19,-13,20,-12,19,-12,19,-11,18,-10,17,-10,16,-9,14,-9,13,-9,11,-9,8,-10,6,-11,4,-12,1,-14,0,-16,-1,-19,-1,-21,-1,-23,1,-24,2,-24,3,-22,4,-21,4,-19,3,-17,0,-7,-1,-11,-2,-10,-5,-9,-7,-8,-8,-8,-10,-7,-11,-7,-12,-6,-13,-6,-14,-5,-15,-5,-15,-5,-15,-5,-14,-5,-14,-6,-13,-6,-11,-6,-8,-6,-5,-5,-2,-4,1,-2,3,1,5,5,6,8,6,12,5,14,1,3,0,0,0,0,0,0,0,0]"
CSI_DATA,404,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6202270,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,3,13,14,14,16,14,17,14,18,13,18,12,17,12,17,11,16,10,14,10,13,10,11,10,9,10,7,11,4,12,1,13,-1,15,-3,17,-4,19,-5,21,-5,22,-4,23,-3,22,-1,20,0,18,0,17,0,7,-1,11,-3,9,-4,7,-6,6,-8,5,-10,4,-11,3,-12,2,-13,2,-14,1,-15,1,-15,1,-16,1,-16,1,-16,2,-15,2,-14,3,-12,3,-9,3,-6,2,-3,1,0,-1,4,-4,6,-7,8,-11,9,-13,9,-4,2,0,0,0,0,0,0,0,0]"
CSI_DATA,406,60:83:e7:28:84:44,-53,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6212113,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,4,-8,19,-8,20,-10,21,-11,21,-11,20,-10,19,-10,18,-10,17,-9,16,-8,15,-7,14,-5,14,-2,13,0,12,3,12,6,12,9,13,10,14,12,16,13,18,12,19,11,20,10,20,8,19,7,17,6,16,3,6,6,9,7,7,8,5,9,3,10,1,11,0,12,-1,13,-3,13,-4,14,-5,14,-5,14,-5,15,-5,15,-5,14,-4,13,-3,12,-2,10,-1,7,1,3,1,-1,1,-5,1,-8,-1,-11,-4,-13,-7,-14,-9,-4,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,408,60:83:e7:28:84:44,-53,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6222464,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-5,2,-19,9,-20,9,-22,9,-22,9,-22,8,-21,7,-21,7,-20,6,-18,6,-17,6,-16,6,-13,7,-11,8,-9,9,-7,11,-5,13,-3,15,-3,18,-3,20,-4,22,-5,22,-7,22,-7,21,-8,20,-8,18,-7,16,-3,6,-2,11,0,10,2,9,4,9,6,8,7,8,9,8,10,8,11,7,12,7,13,7,13,7,14,7,13,8,12,8,11,8,9,8,7,7,4,6,1,4,-2,1,-4,-3,-5,-6,-5,-10,-4,-14,-3,-16,-1,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,410,60:83:e7:28:84:44,-53,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6232329,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-5,-3,-18,-12,-19,-13,-19,-14,-19,-15,-18,-15,-18,-15,-17,-15,-16,-14,-15,-13,-14,-12,-14,-10,-14,-8,-13,-6,-13,-3,-14,-1,-15,2,-16,5,-18,6,-20,7,-21,7,-23,7,-23,5,-23,4,-22,3,-20,2,-19,2,-8,1,-12,4,-10,5,-8,6,-7,8,-6,9,-5,10,-3,12,-2,13,-1,14,-1,15,0,15,0,15,0,16,-1,16,-1,15,-2,14,-3,12,-4,10,-4,7,-4,3,-3,0,-1,-4,2,-7,5,-9,9,-10,12,-11,3,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,412,60:83:e7:28:84:44,-53,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6242338,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-4,11,-15,12,-15,13,-16,14,-16,15,-15,14,-14,14,-14,13,-13,12,-12,11,-12,10,-11,8,-11,6,-11,4,-11,1,-12,-1,-13,-3,-15,-4,-17,-5,-19,-5,-20,-4,-21,-3,-22,-1,-21,0,-20,0,-18,0,-17,-1,-7,-2,-12,-4,-10,-5,-9,-7,-8,-8,-7,-10,-6,-11,-5,-12,-5,-13,-4,-14,-3,-15,-3,-15,-3,-15,-3,-15,-4,-14,-4,-13,-5,-12,-5,-9,-5,-7,-5,-4,-4,0,-3,2,0,4,3,5,7,6,10,5,12,1,3,0,0,0,0,0,0,0,0]"
CSI_DATA,414,60:83:e7:28:84:44,-53,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6252101,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,4,7,16,8,17,8,19,7,20,6,20,6,19,5,18,5,17,5,16,5,15,5,14,6,12,6,10,7,8,9,7,11,5,14,4,16,3,17,4,19,5,20,6,20,7,19,8,17,9,15,9,14,8,6,2,10,3,10,1,9,-1,9,-3,9,-4,9,-6,9,-7,8,-8,8,-10,8,-11,9,-12,9,-12,9,-12,10,-12,10,-11,10,-10,9,-8,8,-6,7,-4,5,-2,2,0,-2,2,-6,2,-10,1,-13,-1,-15,-2,-4,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,416,60:83:e7:28:84:44,-53,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6263098,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-5,-4,-18,-13,-19,-14,-19,-16,-19,-17,-18,-17,-17,-17,-16,-16,-15,-15,-14,-15,-14,-13,-14,-12,-13,-10,-13,-8,-14,-6,-14,-3,-16,0,-17,2,-19,3,-21,4,-23,4,-24,2,-25,1,-24,0,-23,-1,-21,-2,-20,-2,-9,0,-14,1,-12,2,-11,4,-10,6,-9,7,-8,9,-8,10,-7,11,-6,13,-6,14,-5,15,-5,15,-6,16,-6,16,-7,15,-7,14,-8,12,-8,9,-7,6,-5,3,-3,0,0,-3,4,-5,8,-5,12,-5,15,-4,4,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,418,60:83:e7:28:84:44,-53,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6272099,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-5,-1,-19,-4,-20,-5,-21,-6,-21,-7,-21,-8,-20,-8,-19,-8,-18,-7,-17,-7,-16,-6,-15,-5,-14,-4,-14,-2,-13,0,-13,2,-13,5,-14,7,-15,9,-16,10,-18,11,-19,10,-20,9,-20,8,-19,7,-18,6,-17,5,-7,3,-11,6,-9,6,-7,7,-6,8,-5,9,-4,10,-3,11,-2,12,0,13,1,13,1,14,1,15,1,15,1,15,0,15,-1,14,-2,13,-3,10,-3,8,-3,4,-2,1,-1,-3,2,-6,5,-7,9,-8,11,-9,3,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,420,60:83:e7:28:84:44,-53,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6282380,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,4,-8,20,-9,21,-10,22,-12,22,-12,21,-12,20,-12,19,-11,18,-10,17,-9,16,-8,15,-6,15,-4,14,-2,14,0,14,3,15,6,16,7,17,9,19,9,21,8,22,7,23,6,23,4,22,3,21,3,19,2,8,4,13,5,11,7,9,8,8,10,6,11,5,12,4,13,3,14,2,15,1,16,1,16,1,17,1,17,1,17,2,16,3,14,4,11,4,8,4,5,4,1,2,-3,-1,-5,-4,-7,-8,-7,-12,-7,-15,-2,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,422,60:83:e7:28:84:44,-53,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6292101,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,4,2,19,9,20,10,21,12,21,13,20,14,19,14,18,13,17,12,16,12,15,11,15,10,14,8,14,6,13,3,14,1,15,-2,16,-5,18,-6,20,-7,22,-7,23,-6,24,-5,24,-3,22,-1,21,-1,19,-1,8,-1,13,-4,12,-5,11,-6,9,-8,8,-10,8,-11,7,-12,6,-13,5,-15,4,-16,4,-17,4,-17,4,-17,4,-18,5,-17,6,-16,7,-14,7,-12,6,-8,4,-5,2,-2,-1,1,-5,3,-9,4,-13,3,-16,2,-5,0,0,0,0,0,0,0,0,0]"
CSI_DATA,424,60:83:e7:28:84:44,-53,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6302353,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,4,2,17,9,17,10,18,12,18,13,17,13,16,13,15,13,14,12,13,11,13,10,12,9,12,7,12,6,12,4,13,1,14,-1,15,-3,17,-4,18,-5,20,-4,21,-4,22,-3,21,-1,20,0,19,0,17,0,7,-1,12,-2,11,-3,10,-5,9,-7,8,-8,8,-9,7,-10,6,-11,5,-13,5,-14,4,-14,4,-15,5,-15,5,-16,6,-15,6,-14,7,-12,7,-10,6,-7,4,-4,2,-1,-1,1,-5,2,-9,3,-12,2,-15,1,-4,0,0,0,0,0,0,0,0,0]"
CSI_DATA,426,60:83:e7:28:84:44,-52,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6312182,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,2,-16,11,-18,11,-19,11,-20,10,-20,10,-20,9,-19,8,-18,7,-17,7,-16,7,-15,7,-13,8,-11,8,-10,9,-8,11,-6,13,-5,15,-5,17,-5,18,-6,20,-7,21,-8,20,-9,19,-10,18,-10,16,-9,15,-4,7,-4,12,-3,11,-1,11,1,11,2,11,4,10,5,10,6,10,8,10,9,10,10,10,10,11,11,11,11,11,10,12,9,12,7,11,5,10,3,8,1,6,-1,2,-1,-2,-1,-6,0,-9,2,-12,5,-14,1,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,428,60:83:e7:28:84:44,-52,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6322236,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,3,-14,14,-15,15,-16,15,-18,15,-18,14,-17,13,-17,12,-16,11,-15,11,-14,10,-13,10,-11,10,-9,11,-7,11,-6,12,-4,14,-2,16,-1,17,-1,19,-2,21,-3,22,-4,21,-5,21,-6,19,-6,18,-6,17,-2,7,-2,13,0,12,1,11,3,10,5,10,6,10,7,9,8,9,9,9,10,8,11,8,12,9,12,9,12,9,12,10,10,10,9,10,7,9,5,7,2,5,0,2,-1,-2,-2,-5,-1,-9,1,-12,3,-14,0,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,430,60:83:e7:28:84:44,-52,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6332463,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-5,7,-19,8,-20,9,-21,11,-21,11,-20,11,-19,11,-18,10,-18,10,-17,9,-16,8,-15,6,-15,4,-14,2,-14,0,-15,-3,-16,-5,-17,-6,-18,-7,-20,-7,-21,-6,-23,-5,-23,-3,-23,-2,-22,-1,-20,-1,-19,-2,-8,-4,-14,-5,-12,-7,-11,-8,-10,-9,-9,-10,-8,-11,-8,-12,-7,-13,-6,-14,-6,-15,-5,-15,-5,-16,-5,-16,-5,-16,-6,-15,-6,-13,-7,-11,-7,-8,-6,-5,-5,-3,-3,0,0,2,4,2,8,2,11,1,14,0,3,0,0,0,0,0,0,0,0]"
CSI_DATA,432,60:83:e7:28:84:44,-52,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6342346,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,4,-5,19,-6,20,-8,21,-9,22,-10,21,-10,20,-10,19,-9,17,-9,16,-8,16,-7,15,-6,15,-4,14,-2,14,0,14,3,14,5,15,6,17,7,18,7,20,6,21,5,22,4,21,2,21,2,19,2,18,1,7,4,13,5,11,6,10,8,9,9,8,10,7,11,7,11,6,12,5,13,4,14,4,14,4,15,4,15,4,15,5,14,6,12,6,10,6,7,5,4,4,1,2,-1,-2,-3,-5,-3,-9,-2,-12,-1,-15,-1,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,434,60:83:e7:28:84:44,-52,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6352184,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,3,14,14,14,15,14,17,13,18,12,18,11,18,10,17,10,16,9,15,9,14,9,13,9,11,10,9,11,7,12,6,14,4,16,3,17,2,19,3,21,4,21,5,21,6,20,7,19,7,17,7,16,7,7,2,12,2,12,1,11,-1,11,-3,11,-4,11,-5,11,-7,11,-8,10,-9,10,-10,10,-11,10,-11,10,-12,11,-12,11,-11,11,-10,11,-8,10,-6,8,-4,5,-2,2,-1,-2,0,-5,-1,-9,-2,-12,-4,-14,-6,-4,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,436,60:83:e7:28:84:44,-48,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6363291,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,6,-1,25,-4,26,-3,28,-1,29,0,29,1,29,2,28,3,26,3,25,3,25,2,24,1,22,0,21,-2,20,-5,20,-8,20,-11,21,-14,23,-17,25,-19,28,-19,30,-18,32,-17,32,-15,32,-13,30,-11,27,-10,11,-5,18,-11,16,-12,13,-13,11,-15,10,-16,9,-17,7,-17,6,-18,5,-18,4,-18,3,-18,2,-18,3,-18,3,-18,4,-18,5,-16,5,-14,5,-11,4,-8,3,-5,1,-2,-2,0,-5,1,-8,2,-10,1,-12,0,-3,0,0,0,0,0,0,0,0,0]"
CSI_DATA,438,60:83:e7:28:84:44,-52,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6372160,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-5,8,-19,9,-20,11,-20,12,-20,12,-19,12,-18,12,-17,12,-16,11,-15,10,-15,9,-15,7,-14,5,-14,3,-14,1,-15,-1,-16,-3,-17,-4,-19,-4,-20,-4,-22,-3,-23,-1,-23,0,-22,1,-21,1,-20,1,-18,-1,-8,-2,-14,-3,-13,-5,-12,-7,-11,-8,-11,-9,-10,-10,-10,-11,-9,-12,-9,-13,-8,-14,-7,-14,-7,-14,-8,-14,-8,-14,-8,-13,-9,-11,-9,-9,-8,-7,-7,-4,-5,-2,-3,0,1,0,4,0,8,-1,11,-2,14,-1,3,0,0,0,0,0,0,0,0]"
CSI_DATA,440,60:83:e7:28:84:44,-53,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6382358,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-5,-2,-19,-8,-20,-10,-20,-11,-20,-12,-19,-13,-18,-13,-17,-13,-16,-12,-15,-11,-14,-10,-14,-9,-14,-7,-14,-6,-14,-4,-14,-1,-15,1,-17,3,-18,4,-20,4,-21,4,-22,3,-23,2,-22,1,-21,-1,-19,-1,-18,-1,-8,0,-13,2,-12,3,-11,5,-10,6,-10,8,-9,9,-9,10,-8,10,-7,11,-7,12,-6,13,-6,13,-6,14,-6,14,-7,13,-7,12,-7,11,-7,9,-6,6,-4,3,-2,1,1,-1,4,-2,8,-2,11,-2,14,0,3,0,0,0,0,0,0,0,0,0]"
CSI_DATA,442,60:83:e7:28:84:44,-53,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6392095,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,4,-1,19,-2,20,-3,22,-4,22,-5,22,-6,21,-6,19,-6,18,-5,17,-4,16,-3,15,-2,14,0,13,2,12,4,12,7,13,9,13,10,14,11,16,12,17,11,19,10,19,9,19,7,18,6,17,6,15,3,6,7,10,8,8,9,7,10,5,11,4,12,4,12,3,13,2,13,1,14,0,14,-1,14,-1,15,-1,15,-1,14,0,14,0,12,1,10,2,7,2,4,2,1,0,-2,-2,-5,-4,-6,-8,-7,-11,-7,-13,-2,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,444,60:83:e7:28:84:44,-52,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6402238,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-4,-15,-14,-16,-16,-16,-18,-15,-19,-14,-19,-13,-18,-12,-18,-11,-17,-10,-16,-10,-15,-11,-13,-11,-12,-11,-10,-12,-8,-13,-6,-15,-5,-17,-3,-19,-3,-21,-4,-22,-5,-22,-6,-22,-7,-21,-8,-19,-9,-18,-9,-16,-8,-7,-3,-13,-3,-13,-2,-12,0,-12,2,-12,4,-12,5,-12,6,-12,6,-12,8,-12,9,-12,9,-12,9,-12,10,-12,10,-12,9,-12,8,-11,7,-10,5,-8,3,-5,1,-2,0,1,0,5,0,8,2,11,4,12,6,3,1,0,0,0,0,0,0,0,0]"
