type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,232,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4925074,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,2,4,2,8,3,13,2,17,0,19,-3,21,-6,21,-9,19,-11,17,-11,14,-11,10,-9,7,-5,4,-1,2,4,2,8,2,12,4,14,6,16,8,17,10,16,12,15,13,13,13,11,12,10,11,10,9,4,2,8,1,9,-1,9,-3,10,-6,11,-7,12,-9,13,-10,12,-11,12,-12,11,-13,11,-13,10,-14,9,-14,8,-15,7,-16,6,-16,4,-16,2,-15,0,-14,-2,-14,-4,-13,-7,-12,-10,-12,-13,-12,-16,-12,-18,-12,-5,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,234,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4935231,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-5,-3,-8,-5,-12,-9,-13,-13,-13,-16,-11,-19,-9,-21,-6,-21,-4,-21,-1,-18,1,-15,1,-11,0,-7,-2,-3,-5,1,-9,3,-13,4,-16,4,-19,3,-20,2,-21,0,-21,-1,-20,-2,-18,-2,-16,-2,-14,-1,-6,0,-8,4,-7,6,-6,8,-5,10,-5,12,-5,14,-5,15,-4,16,-3,16,-2,16,-1,17,0,17,1,16,3,16,4,16,5,15,6,14,7,12,8,11,9,9,11,6,12,4,14,2,16,0,19,-2,21,-3,5,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,236,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4945172,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-6,-2,-9,-4,-13,-7,-15,-10,-16,-14,-15,-17,-13,-19,-10,-20,-7,-20,-4,-18,-2,-16,-1,-12,-1,-7,-3,-3,-6,1,-9,4,-12,6,-15,7,-18,6,-20,5,-21,3,-21,1,-20,0,-18,0,-16,0,-15,1,-6,1,-8,5,-7,7,-5,9,-4,11,-4,13,-3,14,-3,15,-2,16,-1,16,0,17,1,17,2,17,3,16,4,16,5,15,6,15,7,14,8,12,9,10,10,8,11,6,13,3,14,1,17,-1,19,-3,21,-4,5,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,238,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4955444,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,4,3,6,6,8,10,9,14,8,18,6,20,3,21,1,21,-2,20,-4,17,-5,14,-4,10,-2,6,1,2,5,0,9,-2,12,-2,15,-2,18,0,20,2,20,4,19,5,18,6,16,6,14,5,12,4,5,0,8,-3,8,-5,7,-7,7,-10,7,-12,7,-13,7,-14,7,-15,6,-16,5,-17,4,-17,3,-17,2,-17,1,-17,0,-17,-2,-17,-3,-16,-4,-15,-6,-14,-7,-12,-9,-10,-11,-8,-14,-7,-17,-5,-19,-5,-20,-4,-5,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,240,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4965053,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-3,4,-5,7,-9,10,-13,11,-17,11,-19,9,-21,7,-21,4,-21,1,-19,-1,-16,-2,-11,-3,-7,-1,-3,1,0,5,2,9,3,12,3,15,2,18,0,20,-2,20,-3,20,-4,18,-4,17,-4,15,-3,13,0,5,3,8,5,7,8,6,10,6,12,5,13,5,14,5,15,4,15,4,16,2,17,2,17,1,16,-1,16,-2,16,-3,15,-4,15,-5,13,-6,12,-7,9,-9,8,-10,6,-12,4,-15,2,-17,1,-19,0,-21,0,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,242,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4977248,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,0,-6,2,-9,5,-13,8,-16,11,-17,14,-16,17,-14,18,-12,18,-9,17,-6,14,-3,11,-2,6,-2,1,-3,-3,-5,-6,-9,-7,-12,-8,-15,-8,-18,-7,-20,-5,-21,-3,-21,-2,-20,-1,-18,-1,-16,-2,-15,-2,-6,-6,-8,-8,-7,-10,-5,-12,-4,-14,-4,-15,-3,-17,-3,-17,-2,-18,-1,-18,0,-18,0,-18,1,-18,3,-17,4,-17,5,-16,6,-15,7,-14,7,-12,8,-10,9,-8,10,-5,12,-3,14,-1,17,0,19,2,21,0,5,0,0,0,0,0,0,0,0]"
CSI_DATA,244,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4985234,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,1,-6,2,-10,5,-15,9,-18,12,-18,16,-18,18,-16,20,-13,20,-10,18,-7,16,-4,12,-2,6,-2,2,-3,-3,-5,-7,-8,-9,-12,-10,-15,-10,-19,-9,-21,-8,-22,-6,-22,-5,-21,-3,-20,-3,-17,-4,-15,-3,-6,-7,-8,-9,-6,-12,-4,-14,-2,-16,-1,-17,0,-18,0,-18,1,-19,3,-19,4,-19,5,-18,6,-17,7,-16,8,-16,10,-15,11,-14,12,-12,12,-9,12,-7,13,-4,13,-1,14,2,16,5,18,7,19,9,20,2,5,0,0,0,0,0,0,0,0]"
CSI_DATA,246,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4995678,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,0,5,1,9,3,13,7,15,11,15,15,14,18,12,21,9,21,6,21,3,19,0,16,-1,12,0,7,2,2,4,-2,8,-6,12,-8,16,-8,19,-8,21,-7,22,-5,22,-3,21,-2,19,-1,17,-1,15,-2,5,-2,7,-6,6,-8,4,-11,3,-13,2,-15,1,-17,0,-18,-1,-19,-2,-19,-3,-19,-4,-19,-5,-19,-6,-18,-8,-17,-9,-17,-10,-16,-11,-15,-12,-13,-13,-10,-13,-8,-14,-5,-15,-2,-17,1,-19,4,-21,6,-22,8,-6,2,0,0,0,0,0,0,0,0]"
CSI_DATA,248,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5005097,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-5,3,-8,5,-12,6,-16,6,-20,5,-22,2,-22,-1,-22,-3,-20,-6,-17,-7,-14,-8,-10,-6,-6,-4,-3,0,-1,4,-1,9,-1,12,-3,15,-4,18,-7,19,-9,19,-10,18,-10,16,-10,14,-9,13,-7,11,-2,5,0,8,2,8,5,8,7,9,9,9,10,10,12,10,13,9,13,9,14,8,15,7,15,6,15,5,16,4,16,3,16,1,15,0,14,-1,13,-3,12,-5,11,-7,9,-9,8,-12,7,-15,7,-18,7,-20,1,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,250,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5015154,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-5,-4,-8,-6,-10,-10,-11,-14,-11,-17,-10,-20,-7,-21,-5,-22,-2,-21,1,-19,2,-15,2,-11,0,-7,-2,-3,-6,0,-10,2,-13,3,-16,3,-19,2,-21,0,-21,-2,-21,-3,-20,-4,-18,-4,-16,-4,-14,-2,-6,0,-8,3,-7,5,-6,8,-6,10,-5,12,-5,13,-5,15,-5,15,-4,16,-2,17,-1,17,-1,16,1,16,2,16,3,16,5,15,5,14,6,12,8,11,9,9,10,7,12,4,14,2,16,0,18,-1,20,-2,5,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,252,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5015366,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,1,-6,3,-9,7,-12,11,-14,14,-14,17,-12,19,-10,20,-8,19,-5,18,-2,15,0,10,0,6,-1,2,-2,-2,-5,-5,-9,-6,-12,-6,-16,-6,-18,-4,-20,-2,-21,-1,-21,0,-20,0,-18,0,-16,0,-14,-2,-6,-5,-9,-7,-7,-9,-6,-12,-5,-13,-4,-15,-4,-16,-4,-17,-3,-17,-2,-18,-1,-18,1,-17,1,-17,3,-17,4,-16,5,-16,6,-15,7,-13,8,-11,9,-9,10,-7,11,-4,12,-2,14,0,16,2,18,4,20,1,5,0,0,0,0,0,0,0,0]"
CSI_DATA,254,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5025696,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,5,0,8,2,12,5,15,8,16,11,15,14,13,17,11,18,8,18,5,17,2,14,1,10,1,6,1,1,3,-3,7,-6,10,-9,13,-10,16,-10,18,-9,19,-7,19,-6,18,-4,17,-4,15,-3,12,-4,4,-3,5,-7,4,-8,2,-11,1,-13,0,-14,-1,-15,-2,-16,-3,-17,-4,-17,-5,-17,-6,-17,-7,-16,-8,-16,-9,-15,-10,-14,-11,-13,-12,-12,-12,-10,-12,-8,-13,-6,-13,-3,-14,-1,-15,2,-17,5,-18,7,-19,9,-5,2,0,0,0,0,0,0,0,0]"
CSI_DATA,256,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5035079,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,4,3,6,6,8,11,8,15,7,18,5,20,2,21,-1,21,-3,19,-5,17,-6,13,-5,10,-3,6,0,2,4,0,9,-2,13,-2,16,-1,18,1,19,3,20,5,19,6,17,7,15,7,14,6,12,4,5,0,8,-2,8,-4,8,-7,8,-9,8,-11,8,-13,8,-14,7,-15,6,-16,5,-16,5,-17,4,-17,3,-17,2,-17,0,-17,-1,-17,-2,-16,-4,-15,-5,-14,-7,-12,-9,-10,-11,-8,-14,-7,-17,-6,-19,-5,-21,-5,-6,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,258,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5045147,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-1,4,-3,7,-5,12,-6,17,-5,20,-3,21,0,21,3,20,6,18,8,15,9,12,8,8,6,5,3,3,-1,1,-5,2,-10,3,-13,4,-16,7,-18,9,-18,11,-18,12,-17,12,-15,11,-14,10,-12,8,-11,2,-6,1,-10,-2,-10,-4,-10,-6,-11,-8,-12,-9,-13,-10,-13,-11,-13,-12,-13,-14,-12,-14,-11,-15,-10,-15,-9,-16,-9,-16,-7,-16,-6,-16,-5,-16,-3,-15,-1,-14,1,-13,3,-12,6,-12,9,-12,12,-12,15,-12,17,-4,4,0,0,0,0,0,0,0,0]"
CSI_DATA,260,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5055133,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-3,-5,-4,-9,-4,-14,-3,-18,0,-20,2,-22,5,-22,8,-20,10,-18,10,-15,10,-12,7,-8,4,-5,0,-3,-5,-3,-9,-3,-13,-5,-15,-6,-17,-9,-18,-11,-17,-13,-16,-14,-14,-14,-13,-13,-11,-12,-10,-10,-5,-3,-10,-2,-10,0,-10,3,-11,5,-12,7,-13,8,-13,9,-13,10,-13,11,-12,12,-11,13,-10,13,-9,14,-8,14,-7,15,-6,15,-4,15,-3,14,-1,13,1,12,4,11,6,11,9,10,12,10,15,10,17,10,4,2,0,0,0,0,0,0,0,0]"
CSI_DATA,262,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5065121,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-6,0,-9,-1,-14,-2,-17,-5,-18,-8,-19,-11,-18,-14,-16,-16,-13,-16,-10,-16,-7,-14,-5,-11,-3,-6,-3,-2,-4,3,-6,7,-9,10,-12,11,-14,12,-17,12,-18,10,-18,9,-18,8,-17,6,-15,5,-13,5,-5,3,-5,7,-3,8,-1,10,1,11,2,13,3,14,4,15,5,15,6,15,7,15,8,15,9,14,10,13,11,12,11,11,12,10,12,9,13,7,13,5,12,2,12,0,12,-3,13,-6,14,-9,15,-11,16,-13,4,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,264,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5075171,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,2,4,3,8,3,12,2,16,0,19,-3,21,-5,21,-8,20,-10,17,-11,14,-10,11,-8,7,-5,5,-1,2,4,2,9,2,12,3,15,5,16,7,17,9,17,11,15,12,14,13,12,12,11,10,10,8,4,2,8,1,9,-1,9,-4,10,-6,11,-8,12,-9,12,-10,12,-11,11,-12,11,-13,10,-14,9,-14,8,-15,7,-15,6,-16,5,-16,3,-16,2,-15,0,-14,-2,-13,-5,-13,-7,-12,-10,-12,-13,-11,-16,-11,-18,-12,-5,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,266,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5085541,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,0,-6,1,-10,2,-14,5,-17,9,-18,12,-18,14,-17,16,-15,16,-12,16,-9,14,-6,10,-4,6,-3,1,-3,-3,-5,-7,-7,-10,-10,-11,-13,-11,-16,-11,-18,-9,-20,-8,-20,-7,-19,-6,-17,-5,-15,-5,-14,-3,-5,-8,-7,-9,-5,-11,-3,-13,-1,-14,0,-16,1,-17,2,-17,2,-17,3,-17,5,-17,6,-16,6,-16,8,-15,9,-14,10,-13,11,-12,11,-10,12,-8,12,-6,12,-3,12,-1,13,2,14,5,16,7,17,9,19,2,4,0,0,0,0,0,0,0,0]"
CSI_DATA,268,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5095075,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-2,5,-4,8,-8,11,-12,13,-15,13,-18,12,-20,10,-21,7,-20,4,-18,2,-15,0,-11,-1,-7,0,-3,1,1,4,4,8,5,11,6,14,5,17,4,19,2,20,1,20,0,19,-1,17,-1,15,0,13,1,5,5,7,7,6,9,4,11,3,13,3,14,2,15,2,16,1,16,0,16,-1,16,-2,16,-3,16,-4,16,-5,15,-7,14,-8,13,-9,12,-9,10,-10,7,-11,5,-12,3,-13,0,-15,-2,-17,-4,-19,-6,-21,-2,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,270,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5105142,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,4,1,7,3,11,7,13,11,13,14,12,17,10,19,7,19,4,19,2,17,0,14,-1,10,-1,6,1,2,4,-2,8,-5,11,-6,14,-6,17,-6,19,-5,20,-3,20,-2,19,0,17,0,15,0,13,-1,5,-2,7,-5,6,-7,4,-10,3,-12,3,-13,2,-15,2,-16,1,-17,0,-17,-1,-18,-2,-18,-2,-17,-4,-17,-5,-17,-6,-16,-7,-15,-8,-14,-9,-13,-10,-11,-11,-8,-12,-6,-13,-4,-15,-2,-17,1,-19,2,-21,4,-6,1,0,0,0,0,0,0,0,0]"
CSI_DATA,272,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5115104,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,0,5,0,8,-2,13,-4,17,-7,18,-10,19,-13,17,-15,15,-16,13,-15,10,-14,6,-10,4,-6,3,-2,2,3,3,7,5,10,7,12,10,13,12,13,15,12,16,10,17,9,16,8,15,7,13,7,11,3,3,8,3,8,1,10,-1,11,-3,12,-5,14,-6,14,-7,14,-7,14,-9,14,-10,13,-11,13,-11,12,-12,11,-13,10,-14,8,-14,7,-15,5,-14,3,-14,1,-13,-2,-13,-5,-13,-8,-13,-11,-14,-13,-14,-15,-15,-4,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,274,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5125216,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-1,0,-6,2,-9,4,-13,8,-16,11,-17,14,-16,16,-14,18,-12,18,-9,17,-6,14,-4,10,-2,6,-2,1,-3,-3,-5,-7,-7,-9,-11,-10,-14,-10,-17,-9,-19,-8,-20,-6,-20,-5,-19,-4,-18,-4,-15,-4,-13,-3,-5,-7,-6,-9,-5,-11,-3,-12,-1,-14,0,-15,1,-16,1,-17,2,-17,3,-17,5,-17,6,-16,6,-15,8,-15,9,-14,9,-13,10,-11,11,-9,11,-7,11,-5,12,-3,12,0,13,3,14,6,15,8,16,10,18,2,4,0,0,0,0,0,0,0,0]"
CSI_DATA,276,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5135103,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-1,5,-3,8,-5,12,-9,15,-12,16,-15,15,-17,14,-19,11,-19,8,-18,5,-15,3,-11,1,-7,1,-2,2,2,4,5,7,7,10,8,13,8,16,7,18,5,19,4,19,3,18,2,17,1,15,2,13,1,4,5,6,7,5,9,3,11,2,13,1,14,0,15,0,16,-1,16,-2,16,-3,16,-4,16,-4,16,-6,15,-7,14,-8,13,-9,12,-10,11,-10,9,-11,6,-12,4,-12,1,-13,-1,-15,-3,-17,-5,-19,-7,-20,-2,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,278,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5145071,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-1,-5,-2,-9,-1,-14,1,-18,4,-20,7,-21,10,-20,13,-18,14,-15,13,-12,12,-9,9,-6,5,-4,0,-4,-4,-4,-9,-6,-12,-8,-14,-11,-14,-13,-14,-16,-13,-18,-12,-18,-10,-17,-9,-16,-8,-14,-7,-12,-4,-5,-9,-5,-10,-3,-11,-1,-12,1,-14,3,-15,3,-16,4,-17,5,-16,6,-16,7,-16,8,-15,9,-14,10,-13,11,-13,11,-12,12,-10,12,-9,12,-7,12,-5,12,-2,12,1,13,4,14,7,15,9,16,11,17,3,4,0,0,0,0,0,0,0,0]"
CSI_DATA,280,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5155156,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-4,-5,-6,-8,-8,-12,-8,-17,-6,-20,-3,-22,-1,-22,2,-22,4,-20,6,-17,6,-14,5,-10,2,-6,-1,-3,-6,-1,-10,-1,-14,-1,-16,-3,-18,-4,-20,-7,-20,-9,-19,-10,-17,-10,-15,-10,-14,-9,-12,-7,-6,-2,-9,0,-9,2,-9,5,-10,7,-10,9,-11,10,-11,11,-11,12,-10,13,-9,14,-9,15,-8,15,-6,15,-5,16,-4,16,-3,16,-2,15,0,14,1,13,3,12,6,11,8,10,11,9,14,8,17,7,19,7,5,1,0,0,0,0,0,0,0,0]"
CSI_DATA,282,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5165169,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,0,5,0,8,2,12,4,14,8,15,11,15,14,13,17,11,18,8,18,5,17,2,14,1,10,1,6,2,1,4,-3,7,-6,10,-8,13,-8,16,-9,18,-8,19,-6,19,-4,18,-3,17,-2,15,-2,13,-3,5,-2,6,-6,5,-8,3,-10,2,-12,2,-14,1,-15,1,-16,0,-17,-1,-17,-3,-18,-3,-17,-4,-17,-5,-17,-6,-16,-7,-16,-8,-15,-9,-14,-10,-12,-11,-10,-11,-8,-12,-6,-13,-3,-15,-1,-17,1,-19,3,-21,5,-6,1,0,0,0,0,0,0,0,0]"
CSI_DATA,284,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5181287,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,5,0,8,1,12,4,15,7,16,10,16,13,14,16,11,17,8,17,6,16,3,14,2,10,1,5,2,1,4,-3,7,-6,10,-8,13,-9,15,-9,18,-8,19,-7,19,-5,18,-4,16,-3,15,-3,13,-4,4,-3,6,-6,5,-8,3,-10,1,-12,0,-14,0,-15,0,-16,-1,-17,-2,-17,-4,-17,-5,-17,-5,-16,-7,-16,-8,-16,-8,-15,-9,-14,-10,-13,-11,-11,-11,-10,-12,-8,-12,-5,-13,-2,-15,0,-17,3,-19,5,-20,6,-6,1,0,0,0,0,0,0,0,0]"
CSI_DATA,286,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5188502,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,0,-6,0,-10,3,-14,6,-17,9,-18,12,-18,15,-17,16,-14,17,-11,16,-8,14,-5,10,-4,6,-3,1,-3,-3,-5,-7,-7,-9,-10,-11,-13,-11,-16,-10,-18,-9,-20,-7,-20,-6,-19,-5,-18,-4,-16,-5,-14,-3,-5,-8,-7,-9,-5,-11,-3,-13,-1,-14,0,-16,0,-17,1,-17,1,-17,3,-17,4,-17,5,-17,6,-16,7,-15,8,-14,9,-14,10,-13,11,-11,11,-9,11,-6,12,-4,12,-1,13,1,14,4,16,6,18,8,19,2,4,0,0,0,0,0,0,0,0]"
CSI_DATA,288,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5195708,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,4,2,7,4,10,7,12,11,12,15,11,18,9,19,6,20,3,19,1,17,-1,14,-2,10,-1,6,1,2,4,-2,8,-4,12,-5,15,-6,17,-5,19,-4,20,-2,20,0,18,1,17,1,15,1,13,0,5,-1,7,-5,6,-7,5,-9,4,-11,3,-13,3,-15,3,-16,2,-17,1,-17,0,-18,-1,-18,-2,-17,-3,-17,-4,-17,-6,-16,-7,-15,-8,-15,-9,-13,-10,-11,-11,-9,-12,-7,-13,-4,-15,-2,-17,0,-19,2,-21,3,-6,1,0,0,0,0,0,0,0,0]"
CSI_DATA,290,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5205289,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-6,1,-9,0,-14,0,-18,-2,-20,-6,-20,-9,-20,-11,-18,-13,-15,-14,-12,-14,-9,-13,-6,-10,-4,-6,-3,-1,-3,3,-4,8,-6,11,-9,13,-11,14,-13,14,-15,14,-16,13,-15,11,-14,10,-13,8,-11,8,-4,4,-3,8,-1,8,2,9,4,10,6,11,7,12,8,12,9,12,10,12,11,11,12,11,12,10,13,9,14,8,14,6,15,5,15,3,14,2,13,0,12,-2,11,-5,10,-8,10,-11,9,-13,9,-16,9,-18,2,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,292,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5215060,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-5,-4,-7,-7,-8,-11,-9,-15,-8,-19,-6,-21,-4,-22,-1,-22,2,-20,4,-18,4,-14,4,-10,2,-7,-1,-3,-5,-1,-10,1,-13,1,-16,1,-19,0,-20,-3,-21,-5,-20,-6,-18,-6,-17,-6,-15,-5,-13,-4,-6,-1,-9,2,-8,4,-7,7,-7,9,-7,11,-7,12,-7,14,-6,14,-5,15,-4,16,-3,16,-2,16,-1,16,0,16,2,15,3,15,4,14,5,13,6,11,8,9,9,7,11,5,13,3,15,1,18,0,20,-1,5,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,294,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5225099,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-7,-1,-11,-2,-15,-4,-19,-7,-20,-10,-20,-13,-19,-16,-17,-18,-13,-19,-10,-18,-7,-16,-4,-12,-3,-7,-3,-2,-5,3,-7,7,-11,10,-14,12,-16,12,-19,12,-20,11,-21,9,-20,7,-19,6,-16,5,-14,5,-5,3,-6,8,-4,9,-1,11,1,13,2,14,3,15,4,16,5,17,6,17,7,17,8,17,9,16,10,15,11,14,12,13,13,11,13,10,14,8,14,6,14,3,14,0,14,-3,15,-6,16,-9,17,-12,18,-14,4,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,296,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5235067,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-1,3,-5,5,-8,9,-10,13,-11,17,-10,19,-8,21,-6,21,-3,20,0,17,2,14,3,10,2,6,1,2,-2,-1,-6,-2,-10,-2,-14,-2,-17,-1,-19,1,-21,4,-21,5,-21,6,-19,6,-17,5,-15,4,-14,0,-6,-3,-10,-5,-9,-7,-8,-10,-8,-12,-9,-13,-9,-14,-9,-15,-8,-16,-8,-17,-7,-17,-6,-17,-5,-17,-4,-18,-3,-18,-2,-18,0,-17,1,-16,2,-14,4,-13,5,-11,7,-10,10,-8,12,-7,15,-6,18,-6,20,-2,5,0,0,0,0,0,0,0,0]"
CSI_DATA,298,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5245170,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-1,2,-5,4,-8,8,-11,12,-13,15,-13,18,-11,20,-9,20,-6,19,-4,17,-1,14,1,10,1,6,0,2,-2,-2,-5,-4,-9,-5,-13,-5,-16,-4,-19,-3,-21,-1,-21,0,-21,1,-20,1,-18,1,-16,0,-14,-1,-6,-5,-8,-7,-7,-9,-6,-12,-5,-13,-5,-15,-4,-16,-4,-17,-3,-17,-2,-18,-1,-18,0,-17,1,-17,2,-17,3,-16,5,-16,6,-15,7,-13,7,-11,8,-9,9,-7,11,-5,12,-2,14,0,16,2,18,3,20,0,5,0,0,0,0,0,0,0,0]"
CSI_DATA,300,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5254861,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-1,2,-5,5,-8,8,-11,12,-12,16,-12,19,-11,20,-8,21,-6,20,-3,18,0,14,1,10,2,6,0,2,-2,-1,-5,-4,-9,-5,-13,-5,-16,-4,-19,-3,-21,-1,-22,1,-21,2,-20,2,-18,2,-16,1,-14,-1,-6,-5,-9,-7,-8,-9,-6,-11,-5,-13,-5,-15,-5,-16,-5,-17,-4,-17,-3,-18,-2,-18,-1,-18,0,-17,1,-17,3,-16,4,-16,6,-15,7,-13,7,-12,8,-9,9,-7,10,-5,12,-3,14,-1,16,1,18,3,20,0,5,0,0,0,0,0,0,0,0]"
