type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,226,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4690946,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,0,7,2,7,4,8,7,9,9,10,11,11,13,12,14,14,14,14,14,15,14,16,14,15,13,13,12,11,12,8,12,5,12,1,13,-3,14,-6,15,-9,17,-11,19,-13,20,-15,21,-17,22,-18,23,-18,11,-9,22,-17,20,-16,18,-15,15,-13,11,-12,7,-11,2,-10,-3,-10,-8,-11,-14,-11,-18,-13,-21,-15,-23,-18,-25,-20,-24,-23,-23,-25,-21,-26,-17,-25,-13,-24,-8,-21,-4,-16,0,-10,3,-3,4,4,4,11,3,15,0,4,0,0,0,0,0,0,0,0]"
CSI_DATA,228,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4700846,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-7,-3,-8,-2,-9,0,-11,2,-13,3,-15,4,-17,5,-18,5,-19,5,-19,5,-19,5,-19,5,-17,5,-15,5,-13,6,-10,7,-7,9,-5,11,-2,14,-1,16,1,18,2,20,3,22,4,24,4,25,4,26,2,12,3,24,3,22,3,20,3,17,4,14,5,10,6,6,8,2,11,-2,14,-6,17,-9,20,-11,23,-12,26,-12,27,-11,28,-9,28,-7,26,-4,23,-1,19,2,13,3,7,4,1,3,-6,1,-11,-2,-15,-4,-4,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,230,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4710787,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-8,4,-7,5,-6,8,-6,11,-5,13,-6,16,-6,17,-7,19,-8,19,-9,20,-10,20,-9,19,-8,18,-6,16,-4,15,-1,14,3,13,6,12,10,12,13,12,16,13,18,14,20,15,22,16,23,17,23,17,11,8,21,16,20,15,19,13,16,11,14,8,12,4,10,0,9,-5,8,-11,8,-16,9,-20,11,-23,13,-26,15,-28,17,-28,19,-28,21,-25,21,-21,20,-17,17,-12,14,-7,9,-2,2,2,-5,4,-11,4,-16,4,-5,0,0,0,0,0,0,0,0,0]"
CSI_DATA,232,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4721809,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-5,7,-3,8,-1,10,0,12,2,14,2,16,2,18,2,20,2,21,1,22,1,22,1,21,2,19,2,17,4,15,6,12,9,10,11,8,14,6,17,5,20,4,22,4,25,4,27,4,28,4,29,4,14,2,27,4,25,4,23,3,20,2,16,0,13,-2,9,-5,6,-9,3,-14,0,-18,-1,-23,-1,-26,-1,-30,1,-32,2,-34,5,-34,7,-32,9,-29,10,-24,11,-19,10,-12,7,-6,3,0,-2,5,-8,8,-12,10,-4,2,0,0,0,0,0,0,0,0]"
CSI_DATA,234,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4730932,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-3,6,-2,7,0,8,2,10,4,12,5,14,6,15,6,17,6,18,6,18,6,18,6,18,6,16,6,14,7,12,8,9,10,6,11,4,14,1,16,-1,19,-2,21,-3,22,-4,24,-5,25,-5,26,-5,12,-3,24,-4,23,-4,20,-4,17,-4,14,-5,10,-6,6,-8,2,-10,-2,-12,-6,-15,-9,-18,-10,-22,-11,-25,-11,-27,-10,-29,-8,-30,-5,-30,-3,-28,0,-24,2,-20,4,-14,4,-7,3,-1,1,5,-3,10,-6,13,-2,3,0,0,0,0,0,0,0,0]"
CSI_DATA,236,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4740850,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-3,-2,-9,-4,-9,-6,-9,-9,-10,-11,-11,-13,-12,-15,-13,-16,-14,-16,-16,-16,-17,-16,-17,-15,-16,-15,-14,-13,-12,-13,-9,-13,-6,-14,-2,-15,1,-16,5,-17,7,-19,10,-21,12,-22,14,-23,15,-25,16,-25,17,-12,8,-24,15,-22,14,-20,13,-16,12,-13,10,-8,10,-4,9,1,10,7,11,12,12,16,14,19,17,21,19,23,22,22,24,21,26,19,27,15,26,10,24,5,20,1,15,-2,9,-4,2,-4,-5,-3,-12,-2,-17,-1,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,238,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4750871,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-7,5,-6,6,-4,9,-4,11,-3,14,-3,16,-3,18,-4,20,-5,20,-6,21,-6,21,-6,21,-5,19,-4,17,-1,15,2,14,5,12,8,11,12,10,15,10,18,11,20,11,22,11,24,12,25,13,26,13,12,6,24,13,23,12,20,11,18,9,15,6,12,2,10,-2,8,-7,7,-12,6,-17,7,-21,8,-25,10,-28,12,-30,14,-30,16,-30,18,-28,19,-24,18,-19,16,-14,13,-8,8,-3,2,1,-4,4,-11,5,-15,5,-5,1,0,0,0,0,0,0,0,0]"
CSI_DATA,240,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4760846,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-5,7,-3,8,-1,10,0,12,2,14,3,16,3,18,3,20,3,21,3,22,2,22,2,21,2,19,2,17,4,14,6,12,9,9,12,7,15,5,18,3,20,3,23,2,25,2,27,2,29,2,29,2,14,1,27,3,26,2,23,1,20,0,16,-1,12,-3,8,-6,5,-10,1,-14,-2,-18,-3,-23,-3,-26,-3,-30,-2,-32,-1,-34,1,-34,4,-33,6,-30,8,-26,9,-20,9,-14,7,-7,3,0,-1,5,-7,9,-11,12,-4,3,0,0,0,0,0,0,0,0]"
CSI_DATA,242,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4771007,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-2,-6,-7,-8,-5,-10,-4,-13,-3,-15,-2,-17,-1,-19,-1,-21,-2,-22,-2,-23,-3,-23,-4,-23,-3,-21,-3,-19,-2,-16,0,-15,3,-13,7,-11,10,-10,13,-9,16,-9,19,-9,22,-9,24,-10,26,-11,27,-10,28,-6,13,-11,26,-10,25,-9,22,-7,19,-4,16,-1,13,2,10,7,7,12,5,17,4,22,3,25,4,29,5,31,6,32,8,32,11,30,13,26,14,22,15,16,14,10,12,4,8,-2,3,-6,-3,-8,-10,-9,-14,-3,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,244,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4780831,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-4,7,-3,8,-1,9,1,11,3,14,4,16,4,18,4,20,4,21,4,22,3,22,3,21,3,19,4,17,5,14,7,11,10,8,12,6,15,3,18,2,21,1,23,0,25,-1,27,-1,29,-1,29,-1,14,-1,27,-1,26,-1,23,-2,20,-2,16,-3,12,-5,8,-7,3,-10,-1,-14,-5,-18,-7,-22,-8,-25,-8,-29,-8,-31,-7,-33,-5,-34,-2,-34,1,-31,3,-27,5,-22,6,-15,5,-8,3,-1,0,5,-4,11,-8,14,-3,3,0,0,0,0,0,0,0,0]"
CSI_DATA,246,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4790885,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,1,6,5,7,3,9,2,12,1,14,0,16,-1,18,-1,20,-1,21,0,22,0,22,1,21,1,20,0,17,-1,15,-3,13,-5,11,-8,9,-11,8,-15,7,-18,6,-21,6,-23,6,-25,6,-27,7,-28,7,-29,3,-14,7,-27,6,-26,5,-23,4,-20,2,-17,-1,-14,-4,-11,-8,-8,-13,-5,-18,-3,-23,-2,-26,-2,-30,-3,-32,-4,-33,-6,-33,-9,-32,-11,-28,-13,-23,-13,-18,-13,-12,-12,-5,-8,0,-4,5,2,8,7,9,12,2,3,0,0,0,0,0,0,0,0]"
CSI_DATA,248,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4800817,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-8,3,-7,5,-7,8,-6,10,-6,13,-7,15,-7,17,-8,18,-9,19,-10,19,-11,19,-11,19,-9,17,-8,16,-5,14,-2,14,2,13,5,13,9,13,12,13,15,14,17,15,19,16,21,17,22,18,22,18,11,9,20,18,19,17,18,15,16,12,14,9,12,5,10,0,9,-5,9,-10,9,-15,11,-20,13,-23,15,-25,17,-27,19,-27,22,-26,23,-24,23,-20,21,-15,19,-10,15,-6,9,-2,2,1,-5,3,-12,3,-16,2,-5,0,0,0,0,0,0,0,0,0]"
CSI_DATA,250,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4810823,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,0,7,2,7,4,8,7,8,9,9,10,10,12,11,13,13,13,14,13,15,13,15,12,15,12,13,11,11,11,9,11,6,12,2,13,-1,14,-4,16,-6,18,-8,19,-9,21,-11,22,-12,23,-12,24,-12,11,-6,23,-11,21,-11,19,-10,16,-9,13,-9,9,-9,5,-9,0,-11,-5,-12,-9,-15,-12,-17,-14,-20,-15,-23,-15,-25,-14,-27,-13,-29,-10,-29,-8,-27,-5,-24,-2,-20,1,-15,2,-9,2,-2,1,4,-2,10,-5,13,-2,3,0,0,0,0,0,0,0,0]"
CSI_DATA,252,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4820863,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,2,7,4,6,7,6,10,6,13,6,15,7,17,7,18,8,18,9,19,11,19,11,18,11,17,9,15,7,14,5,13,1,13,-2,13,-6,13,-9,14,-12,15,-15,16,-17,17,-19,18,-21,19,-21,20,-22,9,-11,19,-21,17,-20,15,-18,12,-16,9,-14,5,-13,1,-12,-4,-11,-10,-10,-15,-11,-19,-13,-22,-14,-25,-17,-26,-19,-27,-21,-25,-23,-23,-24,-19,-24,-15,-23,-10,-20,-5,-16,-1,-10,2,-3,3,4,3,11,2,15,0,4,0,0,0,0,0,0,0,0]"
CSI_DATA,254,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4830849,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,1,-8,-1,-8,-3,-9,-6,-10,-8,-12,-9,-13,-10,-14,-11,-16,-11,-17,-11,-18,-10,-18,-10,-18,-10,-16,-9,-14,-9,-11,-10,-9,-12,-6,-13,-3,-15,0,-17,2,-19,4,-21,5,-23,6,-24,6,-26,6,-26,7,-13,3,-25,6,-23,6,-21,6,-18,6,-14,5,-10,6,-6,7,-2,9,2,11,6,14,8,18,9,21,10,24,10,26,9,27,8,29,5,28,3,27,0,23,-2,19,-4,13,-5,7,-4,0,-1,-6,2,-10,5,-14,1,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,256,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4840682,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,0,8,1,8,-1,9,-3,11,-5,12,-8,14,-9,16,-10,17,-11,18,-11,19,-11,20,-11,19,-11,17,-10,14,-10,12,-10,9,-11,5,-13,2,-14,-1,-17,-4,-19,-5,-21,-7,-23,-8,-25,-9,-27,-9,-28,-10,-29,-5,-14,-9,-27,-8,-25,-8,-23,-8,-20,-8,-15,-8,-11,-9,-7,-11,-2,-13,3,-16,8,-20,11,-23,13,-26,14,-28,15,-30,14,-32,12,-32,9,-30,6,-27,3,-22,0,-16,-3,-9,-4,-2,-4,5,-2,11,1,15,3,4,1,0,0,0,0,0,0,0,0]"
CSI_DATA,258,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4850748,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-7,4,-6,5,-5,8,-5,10,-4,12,-4,14,-5,16,-6,17,-6,18,-7,19,-7,19,-7,18,-6,17,-5,15,-3,13,0,12,3,11,6,10,10,10,13,10,15,10,18,11,19,11,21,12,22,13,23,13,11,6,21,13,20,12,18,10,16,8,13,6,11,2,9,-1,7,-6,6,-11,5,-15,5,-19,6,-23,8,-26,9,-28,11,-28,13,-28,15,-26,16,-22,16,-18,14,-13,12,-8,8,-3,3,1,-3,4,-9,5,-14,6,-4,1,0,0,0,0,0,0,0,0]"
CSI_DATA,260,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4860834,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,1,6,4,7,3,9,2,12,0,14,-1,16,-2,18,-2,20,-1,21,-1,22,0,22,0,21,0,20,0,17,-1,15,-3,13,-5,11,-8,9,-11,7,-14,7,-17,6,-20,6,-23,6,-25,7,-27,7,-28,7,-29,3,-14,7,-27,7,-26,5,-24,4,-21,2,-17,-1,-14,-4,-11,-9,-8,-13,-5,-18,-3,-23,-3,-26,-3,-30,-4,-32,-5,-33,-7,-33,-9,-31,-11,-28,-13,-23,-14,-18,-14,-11,-12,-5,-9,0,-4,5,2,7,8,9,12,2,3,0,0,0,0,0,0,0,0]"
CSI_DATA,262,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4870903,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-3,1,-9,-1,-9,-3,-11,-5,-12,-7,-14,-9,-15,-10,-17,-11,-19,-11,-20,-11,-21,-11,-21,-10,-21,-10,-19,-10,-16,-10,-13,-11,-10,-13,-7,-15,-4,-17,-1,-19,1,-22,3,-24,4,-26,6,-28,6,-29,7,-30,7,-15,3,-28,6,-27,6,-24,5,-21,5,-16,5,-12,6,-8,8,-3,10,2,13,6,16,9,20,10,23,11,27,11,30,10,32,8,33,6,32,3,30,0,27,-3,21,-5,15,-5,7,-4,0,-1,-6,3,-12,6,-15,1,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,264,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4880845,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-2,-6,-6,-7,-4,-9,-3,-12,-2,-14,-1,-16,0,-18,0,-20,-1,-20,-1,-21,-1,-21,-2,-21,-2,-19,-1,-17,-1,-15,1,-13,4,-11,6,-9,9,-8,12,-7,15,-7,18,-7,20,-7,22,-7,24,-8,25,-8,26,-4,13,-8,24,-7,23,-6,21,-5,18,-3,15,0,12,3,9,7,6,11,4,16,2,20,1,23,1,26,2,29,3,30,5,30,7,28,9,25,11,21,11,16,11,10,10,4,7,-1,3,-5,-2,-8,-7,-9,-12,-3,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,266,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4890840,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,1,-8,0,-9,-3,-10,-5,-12,-7,-13,-8,-15,-10,-17,-10,-19,-11,-20,-10,-21,-10,-21,-10,-20,-9,-18,-9,-16,-10,-13,-11,-10,-12,-6,-14,-3,-17,0,-19,2,-21,4,-23,6,-25,7,-27,8,-29,8,-29,9,-15,4,-27,8,-26,8,-23,7,-20,7,-15,6,-11,7,-6,8,-2,10,3,12,8,15,12,18,14,21,15,25,16,27,15,29,13,31,10,31,7,29,4,26,0,21,-3,15,-4,8,-4,1,-3,-6,0,-12,2,-16,0,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,268,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4900800,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,-1,-8,-3,-8,-5,-9,-8,-10,-10,-10,-12,-11,-13,-13,-13,-14,-14,-15,-14,-16,-14,-16,-13,-16,-13,-14,-12,-12,-12,-10,-12,-7,-13,-3,-14,0,-15,2,-17,5,-19,7,-20,8,-22,10,-23,11,-25,11,-25,11,-13,5,-24,10,-22,9,-20,9,-17,8,-14,7,-10,7,-6,8,-1,9,3,11,8,13,11,16,12,19,13,22,14,25,13,26,11,28,9,28,6,26,3,23,0,19,-3,14,-4,7,-3,1,-2,-6,1,-11,4,-14,1,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,270,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4910874,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-1,-8,-3,-8,-5,-8,-8,-9,-10,-9,-12,-11,-13,-12,-14,-13,-14,-15,-14,-15,-14,-16,-14,-15,-13,-14,-12,-12,-12,-9,-12,-6,-12,-3,-13,0,-15,3,-16,6,-18,8,-19,10,-21,11,-22,12,-23,12,-23,13,-12,6,-22,12,-21,11,-19,10,-16,10,-12,9,-9,8,-4,8,0,9,5,10,9,12,12,14,15,17,16,20,17,22,17,23,16,25,14,25,10,24,7,22,3,19,0,14,-2,8,-3,1,-3,-5,-1,-11,1,-15,0,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,272,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4921695,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-3,7,-2,8,0,10,2,12,4,13,6,15,6,17,7,19,6,20,6,21,5,21,5,21,5,18,6,16,6,13,8,11,10,8,13,5,15,2,18,0,21,-1,23,-2,25,-3,27,-3,28,-3,29,-3,14,-2,28,-3,26,-3,23,-3,20,-4,16,-4,12,-6,8,-8,3,-10,-1,-14,-5,-18,-7,-22,-8,-25,-9,-28,-9,-31,-7,-33,-5,-34,-3,-33,0,-31,2,-27,4,-22,5,-15,5,-8,3,-1,0,5,-5,10,-8,13,-3,3,0,0,0,0,0,0,0,0]"
CSI_DATA,274,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4930872,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-6,5,-5,7,-3,9,-2,12,-1,14,-1,17,-1,19,-1,20,-1,21,-2,22,-3,22,-3,21,-2,20,-1,17,1,15,4,13,7,11,10,9,13,8,16,7,19,7,22,7,24,7,26,7,27,8,28,8,14,4,26,8,25,7,22,6,19,4,16,2,13,-1,10,-4,6,-8,4,-13,2,-18,1,-22,2,-26,2,-29,3,-32,5,-33,8,-33,10,-31,11,-28,12,-24,12,-18,11,-12,8,-5,3,0,-2,5,-8,8,-13,9,-4,2,0,0,0,0,0,0,0,0]"
CSI_DATA,276,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4940796,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,3,6,5,5,8,5,11,4,13,4,16,4,18,5,19,6,20,6,20,7,20,8,20,8,19,6,17,4,14,2,13,-1,12,-4,11,-8,11,-12,11,-15,12,-18,12,-21,12,-23,13,-24,14,-26,14,-26,7,-13,14,-25,13,-23,11,-21,9,-18,6,-16,2,-13,-2,-11,-7,-9,-12,-7,-17,-6,-22,-6,-25,-8,-29,-9,-31,-11,-31,-13,-31,-15,-29,-17,-25,-18,-21,-18,-15,-17,-9,-14,-4,-10,1,-4,5,2,7,9,7,14,2,4,0,0,0,0,0,0,0,0]"
CSI_DATA,278,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4950800,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-2,5,-6,3,-7,2,-9,1,-11,0,-13,0,-16,0,-18,0,-19,1,-20,1,-21,1,-21,1,-20,0,-19,-1,-17,-2,-14,-4,-12,-7,-10,-10,-9,-13,-7,-16,-7,-19,-6,-21,-6,-23,-6,-25,-6,-26,-6,-27,-6,-13,-3,-25,-6,-24,-6,-21,-5,-19,-3,-15,-2,-12,0,-9,3,-6,7,-3,11,-1,15,1,19,1,23,1,26,0,28,-2,30,-4,30,-6,29,-7,26,-9,22,-10,17,-9,11,-7,5,-4,-1,0,-6,5,-9,9,-12,2,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,280,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4961110,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,1,5,5,7,4,9,3,12,2,14,1,16,0,18,1,20,1,21,2,21,3,22,3,21,3,19,2,17,1,15,-1,13,-4,11,-7,10,-10,9,-14,9,-17,9,-20,9,-22,9,-24,9,-26,10,-28,10,-28,5,-14,10,-26,9,-25,8,-23,6,-20,4,-17,1,-14,-3,-11,-8,-8,-13,-6,-18,-5,-22,-4,-26,-5,-29,-6,-31,-8,-32,-10,-32,-12,-30,-14,-27,-15,-22,-16,-17,-15,-11,-13,-5,-9,0,-4,4,2,7,8,8,13,2,3,0,0,0,0,0,0,0,0]"
CSI_DATA,282,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4971380,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,1,4,5,5,4,8,3,10,2,13,2,15,2,16,2,17,3,18,3,19,4,19,4,18,4,17,3,15,2,13,0,12,-2,11,-5,9,-8,9,-11,9,-14,9,-17,9,-19,9,-21,10,-23,10,-24,11,-25,5,-12,11,-23,10,-21,9,-20,7,-17,4,-15,1,-12,-2,-10,-7,-8,-11,-7,-16,-5,-20,-5,-23,-6,-26,-7,-28,-9,-28,-11,-28,-13,-26,-15,-23,-16,-19,-15,-14,-15,-9,-12,-4,-8,0,-3,4,2,6,8,6,12,1,3,0,0,0,0,0,0,0,0]"
CSI_DATA,284,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4981096,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,2,6,4,5,6,5,9,5,11,5,13,5,15,6,16,7,17,7,17,8,17,9,17,8,15,7,14,5,12,3,12,0,11,-3,10,-6,10,-9,11,-12,12,-15,12,-17,13,-19,14,-20,14,-21,15,-22,7,-11,14,-21,13,-19,11,-17,9,-15,6,-13,3,-11,-1,-10,-5,-8,-10,-7,-15,-7,-19,-7,-22,-9,-24,-10,-26,-12,-27,-14,-26,-16,-24,-17,-21,-18,-17,-17,-12,-16,-7,-13,-3,-9,1,-4,4,2,5,8,5,12,1,3,0,0,0,0,0,0,0,0]"
CSI_DATA,286,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,4990893,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,1,5,6,6,5,9,3,11,3,14,2,16,2,18,2,19,3,21,4,21,4,21,5,21,5,19,4,17,3,15,0,13,-2,12,-6,10,-9,10,-13,10,-16,10,-19,10,-22,11,-24,11,-25,12,-27,12,-27,6,-14,12,-26,11,-24,10,-22,8,-19,5,-16,2,-14,-2,-11,-7,-9,-12,-7,-17,-6,-22,-6,-25,-7,-29,-8,-31,-10,-31,-12,-31,-15,-29,-17,-25,-18,-21,-18,-15,-16,-9,-14,-4,-9,1,-4,4,2,6,9,7,14,1,4,0,0,0,0,0,0,0,0]"
CSI_DATA,288,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5000772,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,1,4,6,6,5,9,4,11,3,14,3,16,3,18,3,19,4,20,5,21,6,21,7,20,6,19,5,17,4,15,2,13,-1,12,-5,11,-8,11,-12,11,-15,12,-18,12,-20,12,-23,13,-24,14,-25,14,-26,7,-13,14,-24,13,-23,12,-21,9,-18,6,-16,3,-13,-1,-11,-6,-10,-11,-9,-17,-8,-21,-8,-25,-10,-27,-11,-29,-13,-30,-16,-29,-18,-27,-20,-23,-20,-19,-20,-13,-18,-8,-15,-3,-10,1,-4,4,3,5,10,5,14,1,4,0,0,0,0,0,0,0,0]"
CSI_DATA,290,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5013312,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-8,2,-8,3,-8,6,-9,9,-9,11,-10,13,-12,15,-13,16,-14,16,-15,16,-15,16,-15,16,-13,15,-11,14,-8,13,-5,13,-1,13,2,13,6,14,9,16,11,17,13,19,15,20,16,21,17,23,18,23,8,11,16,22,15,20,14,18,13,15,11,12,10,7,10,2,10,-3,11,-8,12,-13,14,-17,17,-20,19,-22,22,-23,24,-23,26,-21,27,-19,26,-15,24,-11,20,-7,15,-3,9,1,2,2,-5,2,-12,1,-16,0,-5,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,292,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5020796,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,2,1,8,3,7,5,8,8,9,10,9,12,11,14,12,15,13,15,14,15,15,15,15,15,15,14,13,13,11,13,8,13,5,13,1,13,-2,15,-6,16,-8,18,-11,20,-13,21,-15,22,-16,24,-17,24,-17,11,-9,23,-16,21,-15,19,-14,16,-13,12,-11,8,-11,3,-11,-2,-11,-7,-12,-12,-14,-16,-16,-19,-19,-21,-21,-22,-24,-21,-26,-20,-28,-17,-29,-14,-28,-10,-25,-6,-21,-2,-16,1,-10,2,-3,2,4,1,11,-1,15,-1,4,0,0,0,0,0,0,0,0]"
CSI_DATA,294,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5030746,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-4,7,-3,8,-1,10,1,12,3,14,4,16,4,18,4,19,4,21,3,22,3,22,2,21,3,19,3,16,5,14,7,12,9,9,12,6,15,4,18,3,20,2,23,1,25,1,27,1,28,2,29,1,14,0,27,2,26,1,23,1,20,0,16,-2,12,-4,8,-6,5,-10,1,-14,-2,-18,-3,-22,-4,-26,-3,-29,-3,-32,-1,-34,1,-34,4,-33,6,-30,7,-26,8,-20,8,-14,6,-7,3,-1,-1,5,-7,9,-11,11,-4,3,0,0,0,0,0,0,0,0]"
CSI_DATA,296,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5040894,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,-1,-8,-2,-8,-5,-9,-7,-10,-10,-12,-12,-13,-13,-14,-14,-16,-15,-17,-14,-18,-14,-18,-13,-18,-13,-16,-12,-14,-12,-11,-13,-7,-14,-3,-15,0,-16,3,-18,7,-20,9,-21,11,-23,12,-25,13,-26,14,-26,14,-13,7,-24,13,-23,13,-21,12,-17,11,-14,10,-9,9,-4,9,1,10,6,11,11,13,15,15,18,18,20,21,21,23,21,25,20,27,17,28,13,27,9,24,5,21,1,15,-2,9,-4,2,-4,-5,-2,-12,-1,-16,0,-5,0,0,0,0,0,0,0,0]"
