type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,496,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6461840,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,2,-3,9,-6,10,-10,12,-13,13,-15,14,-17,14,-18,15,-18,14,-18,14,-17,13,-16,12,-14,10,-12,8,-10,5,-8,2,-7,-1,-5,-4,-4,-7,-3,-10,-2,-13,-2,-15,-2,-17,-2,-18,-3,-19,-4,-20,-5,-19,-3,-9,-7,-16,-7,-15,-8,-13,-8,-11,-8,-9,-7,-7,-6,-5,-4,-4,-2,-3,1,-2,3,-1,6,-1,10,-1,12,-1,15,-2,17,-2,19,-3,20,-4,20,-5,20,-7,20,-7,19,-7,18,-8,16,-8,15,-7,13,-7,3,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,498,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6472682,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-2,5,-8,8,-8,11,-8,14,-7,16,-7,18,-8,19,-7,19,-7,19,-7,18,-6,16,-6,14,-5,12,-4,9,-2,7,0,4,2,2,4,0,6,-2,8,-3,10,-4,12,-5,14,-5,15,-5,16,-5,16,-4,16,-1,7,-1,14,0,14,1,12,2,10,2,8,3,7,2,5,1,3,0,2,-2,0,-4,-1,-6,-2,-9,-3,-11,-4,-14,-5,-16,-5,-18,-4,-19,-4,-20,-3,-20,-3,-20,-2,-19,-1,-18,-1,-17,0,-15,0,-14,0,-4,0,0,0,0,0,0,0,0,0]"
CSI_DATA,500,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6481348,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-3,4,-9,7,-10,11,-10,15,-11,17,-11,19,-11,20,-11,21,-10,20,-10,19,-10,18,-9,16,-8,13,-6,10,-4,8,-2,5,1,3,4,1,7,-1,10,-3,12,-4,14,-4,16,-4,17,-3,18,-3,19,-2,19,-1,9,0,16,1,15,2,13,3,11,3,9,3,7,3,5,1,4,0,2,-2,0,-5,-1,-7,-2,-10,-3,-13,-4,-15,-5,-18,-5,-20,-5,-21,-4,-22,-3,-22,-2,-22,-2,-21,-1,-20,0,-19,1,-17,1,-16,1,-4,0,0,0,0,0,0,0,0,0]"
CSI_DATA,502,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6490761,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-7,7,-11,6,-15,5,-18,5,-21,4,-22,4,-23,4,-23,4,-23,3,-22,3,-20,2,-18,2,-15,1,-12,0,-9,-2,-5,-4,-2,-6,0,-8,2,-10,5,-12,6,-14,7,-15,7,-17,8,-18,7,-19,6,-19,2,-9,3,-17,2,-16,0,-15,-1,-13,-2,-11,-2,-9,-2,-7,-2,-5,0,-3,1,0,3,1,6,3,8,5,11,6,13,7,15,8,17,8,19,7,20,7,21,6,20,5,20,4,19,3,18,2,16,2,14,1,3,0,0,0,0,0,0,0,0,0]"
CSI_DATA,504,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6500777,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-2,-4,-9,-3,-12,-1,-16,1,-19,2,-21,3,-22,3,-23,3,-24,3,-23,3,-22,3,-20,3,-18,3,-15,3,-11,3,-8,4,-4,5,0,6,3,8,6,9,8,10,10,11,11,13,12,13,13,14,12,15,12,7,5,14,8,14,7,13,5,12,3,10,2,8,1,6,0,4,0,1,0,-1,1,-3,2,-6,4,-8,6,-10,8,-12,10,-13,12,-14,14,-13,16,-13,17,-12,18,-12,18,-11,18,-10,17,-9,16,-8,15,-7,13,-2,3,0,0,0,0,0,0,0,0]"
CSI_DATA,506,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6510775,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-3,2,-10,5,-12,8,-13,12,-14,14,-15,16,-16,17,-16,17,-16,16,-16,16,-15,15,-14,13,-12,11,-10,9,-7,7,-4,5,0,4,3,3,6,2,9,2,12,1,14,1,16,2,18,2,19,3,19,4,18,2,8,6,15,6,14,7,11,7,9,7,7,6,6,4,4,3,3,1,1,-2,1,-5,0,-8,0,-11,0,-13,1,-16,1,-18,2,-20,3,-21,4,-21,6,-21,7,-21,7,-20,8,-19,8,-17,8,-15,7,-14,6,-4,1,0,0,0,0,0,0,0,0]"
CSI_DATA,508,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6520890,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-1,9,-2,11,1,14,4,16,7,18,9,19,10,19,11,20,11,19,11,18,11,16,10,14,9,11,8,8,7,4,6,1,5,-3,5,-6,4,-9,4,-12,4,-15,5,-17,5,-17,6,-18,7,-18,8,-18,8,-8,4,-14,10,-13,10,-11,9,-9,9,-7,8,-5,7,-4,5,-3,3,-2,1,-2,-1,-2,-4,-2,-7,-3,-10,-4,-13,-5,-15,-6,-17,-7,-19,-9,-20,-10,-20,-11,-20,-11,-20,-12,-19,-12,-17,-11,-16,-10,-14,-9,-13,-3,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,510,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6530821,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-2,9,-4,12,-2,15,0,18,2,20,3,21,4,22,5,22,5,21,5,20,5,19,5,17,5,13,4,10,4,6,4,3,4,-1,5,-4,6,-7,7,-10,8,-12,9,-13,10,-14,11,-15,12,-15,13,-14,13,-6,6,-10,13,-9,13,-7,12,-5,11,-4,10,-2,8,-2,6,-1,4,-1,1,-2,-1,-3,-4,-5,-6,-6,-8,-8,-11,-10,-13,-12,-14,-14,-15,-16,-15,-17,-15,-18,-14,-18,-14,-18,-13,-17,-11,-16,-10,-15,-9,-14,-8,-4,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,512,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6541718,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,1,7,5,8,8,8,12,8,16,8,18,8,20,8,21,8,21,8,21,7,20,6,19,5,16,4,13,2,10,0,8,-3,5,-5,2,-8,0,-11,-2,-13,-3,-15,-5,-17,-5,-18,-5,-19,-5,-20,-4,-19,-4,-10,-1,-17,0,-16,1,-15,2,-13,2,-11,3,-9,3,-7,3,-5,1,-3,0,-1,-2,0,-5,1,-7,2,-10,3,-13,4,-16,4,-18,3,-20,3,-22,2,-22,1,-23,0,-22,-1,-21,-2,-20,-2,-19,-2,-17,-2,-16,-1,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,514,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6550888,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,0,-11,0,-13,-3,-15,-6,-17,-9,-18,-11,-19,-12,-20,-13,-20,-13,-20,-13,-19,-13,-17,-13,-15,-11,-12,-9,-8,-8,-5,-7,-2,-6,2,-6,5,-5,8,-5,11,-5,14,-6,16,-6,17,-6,18,-7,18,-8,17,-9,7,-5,13,-10,12,-10,10,-10,8,-10,6,-9,4,-8,3,-6,2,-5,1,-2,1,0,1,3,1,7,2,9,3,12,4,14,5,17,7,18,8,19,9,19,10,18,10,18,11,17,11,16,10,14,9,13,8,12,2,3,0,0,0,0,0,0,0,0]"
CSI_DATA,516,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6562486,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,0,-10,0,-13,-2,-15,-5,-17,-8,-19,-10,-20,-11,-21,-12,-21,-12,-20,-12,-19,-11,-17,-11,-15,-10,-12,-9,-9,-7,-6,-6,-2,-6,1,-5,5,-5,8,-5,11,-6,14,-6,15,-7,16,-8,17,-8,17,-9,17,-10,7,-5,13,-11,11,-11,9,-11,7,-10,5,-10,4,-8,3,-7,2,-5,1,-2,1,0,1,3,1,6,2,9,3,12,5,14,6,16,8,18,9,18,10,18,11,18,12,17,12,17,12,15,11,14,10,13,9,12,2,2,0,0,0,0,0,0,0,0]"
CSI_DATA,518,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6571067,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-2,9,-4,11,-2,15,0,17,2,20,4,21,5,22,6,22,6,21,6,21,6,19,6,16,5,13,5,9,4,6,4,2,4,-1,5,-5,6,-8,6,-11,7,-13,8,-14,9,-15,10,-16,11,-16,11,-15,12,-7,6,-12,13,-10,12,-8,12,-6,11,-5,10,-3,8,-2,6,-2,4,-2,1,-2,-1,-3,-4,-4,-7,-5,-10,-6,-12,-8,-14,-10,-16,-12,-17,-13,-18,-14,-17,-15,-17,-15,-17,-15,-16,-16,-14,-15,-13,-14,-12,-13,-10,-4,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,520,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6580912,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-7,7,-10,6,-15,6,-18,5,-21,5,-22,5,-23,5,-23,5,-23,5,-22,4,-21,3,-18,3,-15,2,-12,0,-8,-2,-5,-4,-2,-6,0,-8,3,-10,5,-12,6,-14,7,-16,7,-17,7,-18,7,-18,6,-19,2,-9,3,-17,2,-16,0,-15,-1,-13,-2,-11,-2,-9,-2,-7,-2,-5,-1,-3,1,-1,3,1,5,3,8,5,11,6,13,7,15,8,17,8,19,8,20,7,20,6,21,6,20,5,19,4,18,3,16,3,14,2,3,0,0,0,0,0,0,0,0,0]"
CSI_DATA,522,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6590874,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,1,6,7,5,10,4,14,3,18,3,20,2,22,2,23,2,23,2,22,2,21,1,20,1,17,0,14,-1,11,-2,7,-4,4,-6,1,-8,-3,-10,-5,-11,-7,-13,-9,-14,-10,-16,-11,-17,-11,-17,-10,-18,-10,-9,-4,-17,-6,-16,-5,-15,-3,-13,-2,-11,-1,-9,0,-7,0,-5,0,-3,-1,0,-2,2,-4,4,-6,6,-8,8,-10,10,-12,11,-14,11,-16,11,-18,11,-19,10,-20,10,-20,9,-20,8,-19,6,-18,5,-16,5,-15,1,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,524,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6600854,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,1,7,5,7,8,7,13,7,16,7,19,8,20,8,21,8,21,7,21,7,20,6,19,4,16,3,13,1,10,-1,8,-3,5,-5,2,-8,0,-10,-2,-13,-4,-15,-5,-17,-6,-18,-6,-19,-6,-20,-5,-20,-4,-10,-2,-17,-1,-16,0,-14,1,-12,2,-10,2,-9,2,-7,2,-5,1,-3,0,-1,-2,1,-5,2,-7,3,-10,4,-12,5,-15,5,-17,5,-19,4,-21,3,-22,2,-23,1,-22,1,-22,0,-20,0,-19,-1,-17,-1,-16,-1,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,526,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6610807,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,1,-10,3,-13,1,-16,-1,-19,-3,-21,-4,-22,-5,-23,-5,-23,-6,-23,-6,-22,-6,-20,-5,-18,-5,-14,-5,-11,-5,-7,-5,-4,-5,0,-6,3,-7,6,-8,9,-9,11,-11,12,-12,13,-13,13,-14,13,-14,13,-15,5,-8,9,-15,7,-14,5,-13,4,-12,2,-11,1,-9,0,-7,0,-5,0,-3,1,0,2,3,4,5,6,7,8,10,10,11,12,12,14,13,15,13,17,13,17,12,17,11,17,10,17,9,16,8,14,7,13,6,3,1,0,0,0,0,0,0,0,0]"
CSI_DATA,528,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6620868,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-5,7,-8,7,-12,7,-15,7,-17,7,-18,7,-19,7,-19,7,-19,7,-18,7,-17,6,-15,5,-13,3,-10,2,-8,0,-6,-2,-3,-5,-1,-7,0,-9,2,-12,3,-13,3,-15,4,-16,3,-17,3,-18,2,-17,0,-9,0,-16,-1,-15,-2,-13,-3,-11,-3,-9,-3,-8,-3,-6,-2,-5,-1,-3,1,-1,3,1,5,2,8,3,10,4,13,4,15,4,16,4,18,3,18,3,19,2,19,2,18,1,17,0,16,-1,14,-1,13,-1,3,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,530,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6630866,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-6,7,-10,7,-14,7,-18,7,-20,7,-21,7,-22,7,-22,6,-22,6,-21,6,-20,5,-18,4,-15,3,-12,1,-9,-1,-6,-3,-3,-5,-1,-8,1,-10,3,-12,5,-14,6,-16,6,-17,6,-19,5,-19,5,-19,1,-9,1,-17,0,-16,-1,-15,-2,-13,-3,-11,-3,-9,-3,-7,-2,-5,-1,-3,1,-1,3,1,6,3,9,4,11,5,13,6,16,6,18,6,19,6,20,5,21,4,21,4,20,3,19,2,18,1,16,1,15,1,3,0,0,0,0,0,0,0,0,0]"
CSI_DATA,532,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6640783,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,2,-3,9,-6,10,-10,12,-13,14,-15,14,-17,15,-18,15,-18,15,-18,14,-17,14,-16,13,-14,11,-12,9,-10,6,-8,3,-6,-1,-5,-4,-4,-7,-3,-10,-2,-13,-2,-15,-2,-17,-3,-19,-3,-20,-4,-20,-5,-20,-3,-9,-7,-16,-7,-15,-8,-13,-8,-11,-7,-9,-7,-7,-5,-5,-4,-4,-2,-2,1,-2,4,-1,7,-1,10,-1,13,-1,15,-1,17,-2,19,-3,20,-4,21,-5,21,-6,20,-7,19,-7,18,-8,16,-8,15,-7,13,-7,3,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,534,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6650826,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,0,8,4,9,7,9,11,10,15,10,17,10,19,10,20,10,20,10,20,9,19,9,18,7,15,5,13,3,10,0,7,-2,5,-5,3,-8,1,-11,0,-13,-2,-15,-3,-17,-3,-18,-3,-20,-3,-20,-2,-20,-1,-9,0,-17,1,-16,2,-14,3,-12,4,-10,4,-8,3,-6,3,-5,1,-3,0,-1,-2,0,-5,1,-7,2,-10,2,-13,3,-16,3,-18,2,-20,1,-21,0,-22,-1,-23,-1,-22,-2,-21,-3,-20,-3,-19,-3,-17,-3,-15,-1,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,536,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6660941,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-9,5,-12,3,-16,2,-19,0,-21,-1,-23,-1,-24,-2,-24,-2,-23,-2,-22,-2,-21,-2,-18,-2,-15,-2,-11,-3,-8,-4,-4,-5,-1,-6,2,-7,5,-9,7,-10,9,-12,11,-13,11,-14,11,-15,11,-16,10,-17,4,-9,7,-16,5,-15,4,-14,2,-13,1,-11,0,-9,-1,-7,-1,-5,0,-3,1,0,3,2,4,4,7,6,9,9,11,10,13,11,15,12,16,12,17,11,18,11,18,10,18,9,17,8,16,7,15,6,14,5,3,1,0,0,0,0,0,0,0,0]"
CSI_DATA,538,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6671059,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-1,9,-4,11,-2,15,1,18,3,20,4,21,5,22,6,22,6,21,6,20,6,19,6,16,5,13,5,9,4,6,4,2,5,-1,5,-5,6,-8,6,-11,7,-13,8,-14,9,-15,10,-15,11,-16,12,-15,13,-7,6,-11,13,-10,12,-8,12,-6,11,-4,10,-3,8,-2,6,-2,4,-2,1,-2,-1,-3,-4,-4,-6,-6,-9,-7,-11,-9,-13,-11,-15,-12,-16,-14,-17,-15,-16,-16,-16,-16,-15,-16,-15,-16,-13,-15,-12,-14,-11,-13,-10,-3,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,540,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6680834,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,0,9,1,11,4,12,8,14,11,15,13,16,15,16,16,16,16,15,15,15,15,13,14,11,13,9,11,6,9,3,7,-1,5,-4,4,-7,3,-10,2,-13,2,-16,1,-17,1,-18,2,-20,3,-20,3,-19,4,-9,2,-16,6,-15,6,-13,7,-11,7,-8,6,-7,6,-5,4,-4,3,-2,1,-2,-2,-1,-5,-1,-8,-1,-10,-1,-13,-2,-16,-3,-18,-3,-20,-4,-21,-5,-22,-7,-22,-7,-21,-8,-20,-8,-19,-8,-17,-7,-16,-7,-14,-2,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,542,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6692206,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-2,-9,0,-11,2,-14,4,-16,6,-18,7,-19,8,-19,8,-19,7,-19,7,-18,7,-17,6,-15,5,-12,5,-9,4,-6,4,-3,4,0,5,3,5,6,6,9,7,11,7,12,8,13,9,13,10,13,10,13,5,5,11,9,11,8,10,6,10,5,9,3,7,2,5,1,4,0,2,0,-1,1,-3,2,-6,3,-8,4,-10,6,-12,8,-13,9,-14,10,-14,12,-14,13,-14,14,-13,14,-13,14,-11,14,-10,13,-9,12,-8,11,-2,2,0,0,0,0,0,0,0,0]"
CSI_DATA,544,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6701106,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,1,6,7,5,10,4,14,4,17,3,19,3,21,3,22,3,22,3,22,2,21,1,19,1,17,0,14,-1,10,-3,7,-4,4,-6,1,-8,-2,-10,-4,-12,-6,-13,-7,-15,-9,-16,-9,-17,-10,-17,-9,-18,-9,-9,-4,-17,-5,-16,-4,-14,-2,-13,-1,-11,0,-9,1,-7,1,-5,0,-3,-1,-1,-2,1,-4,4,-6,5,-8,7,-11,8,-13,8,-15,9,-17,8,-19,8,-20,7,-21,6,-21,5,-21,5,-20,4,-18,3,-16,3,-15,0,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,546,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6720813,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-5,8,-8,8,-12,9,-16,9,-18,10,-20,10,-21,10,-21,10,-21,9,-20,9,-18,8,-16,7,-14,5,-11,3,-8,0,-6,-2,-3,-5,-1,-8,1,-10,3,-12,4,-15,5,-16,5,-18,5,-19,4,-19,4,-19,1,-9,1,-17,0,-16,-2,-15,-2,-13,-3,-11,-3,-9,-3,-7,-2,-5,-1,-2,1,0,3,1,5,3,8,5,11,6,13,7,15,8,17,8,19,8,20,7,20,7,20,6,19,5,19,4,17,3,16,3,14,2,3,0,0,0,0,0,0,0,0,0]"
CSI_DATA,548,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6730874,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,2,-4,9,-7,10,-11,11,-14,12,-16,12,-18,13,-19,14,-19,14,-19,13,-18,12,-17,11,-15,9,-13,7,-10,5,-8,2,-6,-1,-4,-4,-3,-8,-2,-10,-1,-13,0,-16,0,-18,0,-19,0,-20,-1,-20,-2,-20,-2,-10,-4,-17,-5,-16,-6,-14,-6,-12,-6,-10,-6,-8,-5,-6,-3,-4,-1,-3,1,-1,4,0,6,1,10,1,13,2,15,2,17,1,19,0,21,-1,21,-1,21,-2,21,-3,20,-4,19,-4,18,-4,16,-4,14,-4,3,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,550,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6741840,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-3,3,-10,6,-11,10,-12,13,-13,16,-14,17,-14,18,-14,19,-14,18,-14,17,-13,16,-12,14,-10,12,-8,10,-6,7,-3,5,0,3,3,2,7,1,10,0,12,-1,15,-1,16,0,17,0,19,0,19,2,19,1,9,4,16,5,14,5,12,6,10,6,8,5,7,4,5,3,3,1,2,-2,1,-5,0,-8,-1,-11,-1,-13,-1,-16,-1,-19,0,-20,0,-21,1,-22,2,-22,3,-22,4,-21,4,-20,5,-18,5,-16,4,-15,4,-4,1,0,0,0,0,0,0,0,0]"
CSI_DATA,552,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6750785,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,0,8,4,9,7,10,11,11,14,11,16,12,18,12,19,12,19,12,19,11,18,10,17,8,15,6,12,4,10,1,8,-2,6,-5,4,-8,2,-11,0,-13,-1,-15,-1,-17,-1,-19,-1,-20,-1,-20,0,-20,1,-10,1,-17,4,-16,4,-14,5,-12,5,-10,5,-8,5,-6,4,-4,2,-3,0,-2,-2,-1,-5,0,-8,0,-11,0,-14,0,-16,0,-19,-1,-20,-2,-22,-3,-22,-5,-22,-5,-22,-6,-21,-6,-20,-6,-18,-6,-16,-6,-15,-2,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,554,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6760774,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-9,3,-12,2,-16,0,-19,-2,-21,-3,-23,-4,-23,-4,-24,-5,-23,-5,-22,-5,-20,-5,-18,-4,-14,-4,-11,-4,-7,-5,-4,-5,-1,-6,3,-7,6,-8,9,-9,11,-11,13,-12,13,-13,14,-14,13,-14,12,-15,5,-8,9,-15,7,-14,6,-14,4,-12,2,-11,1,-9,1,-7,0,-5,0,-3,1,0,2,3,4,5,5,8,7,10,9,12,11,13,13,14,14,14,16,14,17,13,17,13,17,12,16,10,15,9,14,8,12,7,3,1,0,0,0,0,0,0,0,0]"
CSI_DATA,556,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6771063,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-2,-7,-8,-7,-11,-6,-15,-5,-19,-4,-21,-4,-23,-4,-23,-4,-24,-3,-23,-3,-22,-3,-21,-2,-18,-1,-15,0,-12,1,-9,3,-5,5,-2,7,0,9,3,11,5,13,6,14,7,16,8,17,8,17,7,17,6,8,2,16,3,15,2,14,0,12,-1,10,-2,8,-2,6,-2,4,-2,2,0,0,1,-2,3,-4,6,-5,8,-7,11,-8,14,-8,16,-8,17,-7,19,-7,20,-6,21,-5,21,-5,20,-4,19,-3,18,-2,16,-2,15,-1,3,0,0,0,0,0,0,0,0]"
CSI_DATA,558,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6781080,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-4,-9,-2,-11,0,-14,2,-17,4,-18,5,-20,6,-20,6,-20,6,-20,5,-19,5,-17,5,-15,4,-12,4,-9,4,-6,4,-3,4,0,5,3,6,6,6,8,7,11,8,12,9,13,10,13,10,13,11,13,5,5,11,10,10,8,10,7,9,5,8,3,7,2,5,1,3,1,1,1,-1,1,-4,1,-6,2,-9,4,-11,5,-13,6,-14,8,-15,9,-15,10,-16,11,-15,12,-15,12,-14,12,-12,13,-11,12,-10,10,-9,9,-2,2,0,0,0,0,0,0,0,0]"
CSI_DATA,560,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6790853,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,0,-10,-1,-12,-4,-14,-8,-16,-11,-17,-13,-18,-14,-18,-15,-18,-15,-18,-15,-17,-14,-16,-13,-14,-12,-11,-10,-8,-9,-5,-7,-1,-6,2,-6,6,-5,9,-4,12,-4,14,-4,16,-4,17,-5,18,-6,18,-7,17,-8,8,-5,14,-9,13,-9,11,-9,8,-9,6,-9,5,-7,3,-6,2,-4,1,-2,1,1,1,4,1,7,2,10,2,12,3,15,4,17,5,18,7,19,8,19,9,19,9,19,9,18,10,16,10,15,9,13,8,12,2,3,0,0,0,0,0,0,0,0]"
CSI_DATA,562,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6800868,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,0,-10,-1,-12,-4,-14,-7,-16,-10,-18,-12,-18,-14,-19,-14,-19,-15,-18,-15,-18,-14,-16,-13,-14,-12,-11,-10,-8,-9,-5,-7,-1,-6,2,-6,6,-5,9,-4,12,-4,14,-4,16,-5,17,-5,18,-6,18,-7,18,-8,8,-5,14,-9,13,-9,11,-9,9,-9,7,-8,5,-7,4,-6,2,-4,1,-2,1,1,1,4,1,7,1,10,2,12,3,15,4,17,5,19,6,19,7,19,8,19,9,19,9,18,9,17,9,16,8,14,7,12,1,3,0,0,0,0,0,0,0,0]"
CSI_DATA,564,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6813322,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-3,3,-10,6,-11,9,-12,13,-13,15,-14,17,-15,18,-15,18,-15,18,-14,17,-13,16,-12,14,-11,12,-9,9,-6,7,-3,5,0,3,3,2,6,1,10,0,12,0,15,0,17,0,18,1,19,1,19,2,19,1,8,4,16,5,14,6,12,6,10,5,8,5,6,4,5,2,3,1,2,-2,0,-5,0,-8,-1,-11,-1,-14,-1,-16,-1,-19,0,-20,1,-21,2,-22,3,-22,4,-22,4,-21,5,-19,5,-18,5,-16,5,-15,5,-4,1,0,0,0,0,0,0,0,0]"
CSI_DATA,566,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6821394,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-9,4,-12,3,-16,1,-19,-1,-21,-2,-23,-3,-24,-4,-24,-4,-23,-4,-22,-4,-20,-4,-18,-4,-15,-4,-11,-4,-7,-4,-4,-5,-1,-6,3,-7,6,-8,9,-9,11,-10,12,-12,13,-13,13,-14,13,-14,13,-15,5,-8,9,-15,8,-14,6,-13,4,-12,2,-11,1,-9,1,-7,0,-5,0,-3,1,0,2,3,4,5,5,8,7,10,9,12,11,14,12,14,14,15,15,15,15,14,16,14,16,13,15,11,15,10,13,9,12,8,3,2,0,0,0,0,0,0,0,0]"
