type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,408,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5452230,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,2,4,1,5,0,7,0,9,-1,12,0,14,1,16,3,17,4,18,6,18,8,18,9,17,9,15,9,14,7,12,6,11,3,10,1,10,-2,11,-4,12,-6,14,-8,16,-9,18,-9,20,-8,21,-8,22,-3,11,-4,22,-3,21,-3,20,-3,19,-4,17,-4,15,-6,14,-7,14,-8,14,-9,14,-10,14,-10,14,-10,15,-10,15,-9,14,-9,13,-9,12,-10,11,-11,10,-12,10,-14,10,-15,10,-17,11,-18,12,-18,15,-18,16,-5,4,0,0,0,0,0,0,0,0]"
CSI_DATA,410,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5463125,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,4,-5,5,-4,8,-4,10,-4,13,-5,15,-6,16,-8,17,-10,17,-12,17,-14,16,-16,15,-16,13,-16,12,-15,10,-13,10,-11,10,-8,11,-5,12,-2,15,0,17,2,20,3,22,3,24,3,25,2,26,1,13,-1,26,-3,24,-3,23,-3,21,-2,19,-1,18,0,17,1,17,3,17,5,17,6,18,7,18,7,18,7,18,7,17,7,16,6,15,7,14,7,13,9,13,10,13,12,13,14,15,16,17,17,19,17,21,16,5,4,0,0,0,0,0,0,0,0]"
CSI_DATA,412,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5472080,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-6,-2,-6,-3,-7,-5,-8,-7,-9,-9,-11,-10,-13,-11,-15,-11,-17,-10,-18,-9,-19,-7,-19,-6,-19,-4,-17,-4,-15,-4,-13,-4,-11,-5,-9,-7,-7,-10,-6,-13,-6,-15,-7,-18,-8,-20,-9,-21,-10,-22,-11,-22,-7,-11,-14,-20,-13,-18,-13,-17,-12,-16,-10,-15,-8,-15,-7,-15,-5,-15,-5,-16,-4,-17,-4,-18,-3,-18,-4,-18,-4,-18,-3,-17,-3,-16,-2,-16,-1,-15,0,-15,2,-16,3,-17,4,-18,4,-20,4,-22,3,-24,2,-25,0,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,414,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5484016,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-2,-7,0,-8,2,-9,4,-11,5,-13,5,-15,4,-18,4,-20,2,-21,0,-22,-1,-22,-3,-22,-4,-21,-4,-19,-3,-17,-2,-15,0,-14,3,-13,6,-12,9,-12,12,-13,14,-15,16,-17,16,-19,16,-20,16,-22,7,-11,13,-23,12,-22,11,-21,10,-19,10,-17,11,-15,12,-14,13,-13,14,-12,15,-12,15,-12,16,-12,16,-12,15,-12,15,-12,15,-11,14,-10,14,-9,15,-8,16,-6,17,-6,19,-5,21,-6,23,-7,24,-9,24,-11,6,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,416,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5491961,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,5,-4,6,-2,8,-1,11,-1,13,-1,16,-1,17,-2,19,-4,20,-6,20,-8,20,-10,19,-11,17,-11,15,-11,14,-9,12,-7,12,-5,12,-2,13,1,14,4,16,6,18,7,21,8,23,8,24,7,25,6,13,2,25,4,24,3,23,2,21,2,19,3,18,4,17,5,16,7,16,8,16,9,16,10,17,10,17,10,17,10,16,9,15,9,14,9,13,10,12,11,11,12,11,14,12,16,13,18,15,19,17,19,19,19,4,4,0,0,0,0,0,0,0,0]"
CSI_DATA,418,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5501897,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-2,6,-4,6,-6,6,-8,7,-10,9,-11,11,-11,14,-11,16,-10,17,-9,19,-7,20,-6,20,-5,19,-4,18,-4,16,-4,13,-6,11,-8,9,-11,7,-14,6,-17,6,-19,7,-21,8,-23,9,-23,11,-23,12,-11,7,-21,15,-20,14,-18,13,-17,12,-17,11,-16,9,-17,7,-17,6,-18,5,-19,4,-19,4,-20,4,-20,4,-19,4,-19,4,-18,3,-17,2,-17,1,-17,0,-18,-2,-19,-4,-20,-5,-22,-5,-24,-4,-26,-3,-27,-2,-7,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,420,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5512059,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-6,-3,-6,-5,-6,-7,-7,-9,-8,-11,-10,-13,-12,-14,-14,-14,-17,-14,-18,-13,-20,-11,-20,-10,-19,-8,-18,-7,-16,-7,-14,-7,-11,-8,-8,-9,-6,-12,-4,-15,-4,-18,-4,-20,-5,-23,-6,-24,-7,-25,-8,-26,-5,-13,-11,-24,-11,-23,-11,-21,-10,-20,-8,-18,-6,-18,-5,-17,-3,-18,-2,-18,-1,-19,-1,-19,-1,-20,-1,-20,-1,-20,-1,-19,0,-18,0,-17,1,-17,3,-16,5,-17,6,-18,8,-19,8,-21,9,-23,8,-25,7,-26,1,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,422,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5522086,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,0,4,3,4,4,3,6,3,8,4,10,5,12,7,14,9,14,11,15,13,14,14,13,15,12,15,10,14,9,12,8,10,8,7,8,5,9,2,11,0,13,-1,15,-1,18,-1,20,-1,21,0,22,1,23,1,11,4,22,4,21,4,20,4,18,3,17,1,16,0,15,-2,15,-3,16,-4,16,-4,16,-4,17,-4,17,-4,17,-4,16,-4,15,-5,14,-5,13,-7,13,-8,13,-10,13,-11,14,-12,16,-13,18,-12,20,-12,21,-3,5,0,0,0,0,0,0,0,0]"
CSI_DATA,424,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5532050,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,2,5,0,7,-1,8,-2,10,-3,13,-3,16,-2,18,-1,19,1,21,3,21,5,21,6,20,7,19,7,17,6,15,4,14,1,13,-2,12,-5,12,-8,13,-10,14,-12,16,-14,18,-14,20,-14,22,-13,23,-6,12,-10,24,-9,23,-8,21,-8,20,-8,18,-9,16,-10,14,-11,14,-12,13,-14,13,-15,13,-15,13,-15,14,-14,14,-14,13,-14,12,-13,11,-14,10,-15,9,-16,8,-18,7,-20,7,-22,7,-23,9,-24,11,-24,13,-6,3,0,0,0,0,0,0,0,0]"
CSI_DATA,426,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5542079,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-3,5,-5,5,-7,5,-10,6,-12,7,-13,9,-14,11,-14,14,-14,15,-13,17,-12,18,-11,19,-9,18,-8,17,-7,15,-7,13,-8,10,-10,7,-12,5,-15,4,-18,3,-21,3,-23,4,-25,5,-26,6,-26,7,-13,4,-24,10,-23,10,-21,10,-20,9,-19,8,-18,6,-18,4,-18,3,-19,2,-19,0,-20,0,-21,0,-21,0,-20,0,-20,0,-19,0,-18,-1,-17,-2,-17,-3,-17,-5,-18,-7,-19,-8,-21,-9,-24,-9,-26,-8,-27,-7,-7,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,428,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5552052,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,5,-1,6,0,7,1,9,3,11,4,13,4,15,4,17,3,18,1,19,0,19,-2,19,-4,18,-4,16,-4,14,-4,13,-2,11,0,10,2,10,5,10,8,11,10,12,12,14,13,16,14,18,14,19,14,10,6,20,11,19,10,18,9,17,8,15,8,13,9,12,9,11,10,10,11,10,12,10,13,10,14,11,14,10,13,10,13,10,12,9,12,8,12,6,13,5,14,5,15,5,17,5,19,6,20,8,21,10,21,2,5,0,0,0,0,0,0,0,0]"
CSI_DATA,430,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5564315,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,0,6,-2,6,-4,7,-6,9,-7,11,-8,13,-8,16,-7,18,-6,20,-4,21,-2,21,-1,21,0,20,0,18,0,16,-1,14,-3,12,-6,10,-9,9,-12,9,-15,9,-17,10,-20,12,-20,14,-21,16,-20,17,-10,9,-18,18,-17,18,-16,17,-15,15,-14,14,-14,11,-15,10,-16,8,-17,7,-18,7,-19,7,-19,7,-19,7,-18,7,-18,6,-18,6,-17,5,-17,4,-17,2,-18,1,-19,-1,-21,-2,-23,-2,-25,-1,-26,1,-27,2,-7,0,0,0,0,0,0,0,0,0]"
CSI_DATA,432,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5572247,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-4,-6,-3,-7,-2,-9,-1,-11,-1,-13,-2,-15,-3,-17,-4,-18,-6,-19,-8,-19,-10,-19,-11,-18,-11,-16,-10,-15,-9,-13,-7,-12,-5,-11,-2,-12,1,-12,3,-14,5,-16,6,-18,7,-20,7,-22,6,-23,6,-24,2,-12,2,-24,2,-23,1,-22,1,-20,2,-19,3,-17,4,-16,5,-16,6,-16,7,-16,8,-16,8,-16,8,-16,8,-16,8,-16,8,-15,8,-14,8,-13,9,-12,11,-12,12,-12,14,-12,15,-13,16,-15,16,-17,16,-19,4,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,434,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5584621,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-1,-7,1,-8,2,-9,4,-11,6,-13,6,-16,5,-18,4,-20,3,-22,2,-23,0,-23,-2,-23,-3,-21,-3,-20,-2,-18,-1,-16,1,-14,4,-13,7,-12,11,-12,13,-13,16,-14,17,-16,18,-18,19,-19,18,-21,8,-11,15,-22,14,-21,13,-20,12,-19,12,-17,12,-15,13,-13,14,-12,15,-11,16,-11,17,-11,17,-11,17,-11,17,-11,17,-10,16,-10,16,-9,16,-8,16,-6,17,-5,19,-4,20,-3,23,-3,24,-5,25,-6,26,-8,6,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,436,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5591899,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-2,-7,-1,-8,1,-10,2,-12,3,-14,3,-17,2,-19,0,-21,-1,-22,-3,-23,-5,-23,-6,-22,-7,-21,-7,-19,-6,-17,-4,-15,-2,-14,1,-13,5,-13,8,-14,11,-15,13,-17,14,-19,14,-21,14,-23,14,-24,6,-13,11,-25,10,-24,9,-23,9,-21,9,-19,9,-17,10,-16,11,-15,12,-14,14,-14,14,-14,15,-14,15,-14,15,-14,14,-14,14,-13,14,-12,14,-11,15,-9,16,-8,18,-8,19,-7,21,-8,23,-9,24,-11,24,-13,6,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,438,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5601970,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-3,5,-4,5,-7,5,-9,6,-11,8,-12,10,-13,12,-13,14,-13,16,-12,18,-11,19,-9,19,-8,19,-7,17,-6,15,-6,12,-7,10,-9,7,-12,5,-14,4,-17,3,-20,3,-22,4,-24,5,-25,7,-26,8,-13,4,-24,10,-22,10,-21,10,-20,9,-18,7,-18,5,-18,4,-18,2,-18,1,-19,0,-20,0,-20,-1,-20,-1,-20,-1,-19,-1,-18,-1,-17,-2,-17,-3,-16,-4,-16,-6,-17,-8,-18,-9,-20,-10,-23,-10,-25,-9,-26,-8,-7,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,440,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5612069,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-3,-6,-1,-7,0,-9,1,-11,2,-13,2,-16,1,-18,0,-20,-1,-21,-3,-22,-5,-22,-7,-21,-7,-20,-7,-18,-6,-16,-4,-14,-2,-13,1,-12,4,-12,7,-13,10,-14,12,-16,14,-18,14,-20,14,-22,14,-23,6,-12,11,-24,10,-23,9,-21,8,-20,8,-18,9,-16,10,-14,11,-13,12,-13,13,-13,14,-12,15,-12,15,-12,15,-12,14,-12,14,-11,13,-10,14,-9,14,-7,15,-6,17,-5,19,-5,21,-5,23,-7,24,-9,24,-10,6,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,442,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5622067,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,3,-6,5,-5,7,-5,9,-5,12,-7,14,-8,15,-10,15,-12,15,-15,15,-16,14,-18,12,-18,11,-18,9,-17,8,-15,8,-13,8,-10,10,-7,12,-5,14,-3,17,-2,20,-2,22,-2,24,-2,25,-4,26,-5,12,-4,24,-8,23,-8,21,-8,20,-7,19,-6,18,-5,17,-3,17,-2,18,0,18,1,19,2,19,2,19,2,19,1,19,1,17,1,17,2,16,3,16,4,16,6,16,8,18,9,19,10,22,11,23,10,25,9,6,2,0,0,0,0,0,0,0,0]"
CSI_DATA,444,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5632058,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-7,-2,-7,-3,-8,-5,-9,-7,-11,-9,-13,-11,-16,-11,-18,-10,-20,-10,-21,-8,-22,-6,-22,-5,-21,-3,-19,-3,-17,-3,-15,-4,-13,-5,-11,-8,-9,-10,-8,-13,-9,-16,-9,-19,-11,-21,-12,-23,-14,-23,-15,-23,-8,-11,-17,-21,-17,-19,-16,-18,-15,-17,-13,-16,-11,-16,-10,-16,-8,-17,-7,-18,-7,-19,-6,-19,-6,-20,-6,-20,-6,-19,-6,-19,-5,-18,-4,-17,-3,-17,-2,-17,0,-18,1,-19,2,-21,2,-23,1,-25,0,-27,-1,-28,-1,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,446,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5642085,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-5,3,-7,3,-9,2,-12,1,-14,2,-16,2,-18,4,-19,6,-20,8,-20,10,-19,12,-18,13,-16,13,-15,12,-14,10,-12,8,-12,6,-12,3,-13,0,-15,-3,-18,-5,-20,-6,-23,-6,-25,-6,-26,-5,-27,-4,-14,-2,-27,-1,-26,-1,-24,0,-22,0,-21,-1,-19,-3,-18,-4,-18,-5,-18,-7,-18,-8,-18,-8,-19,-9,-19,-9,-18,-9,-18,-8,-17,-8,-16,-8,-15,-9,-14,-10,-13,-12,-13,-14,-14,-16,-16,-17,-18,-18,-20,-18,-22,-18,-6,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,448,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5651968,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-4,4,-6,3,-8,3,-10,3,-12,3,-14,5,-15,6,-16,8,-16,10,-16,12,-15,13,-14,14,-13,14,-11,13,-10,11,-10,9,-10,7,-11,4,-12,1,-14,-1,-16,-2,-19,-3,-21,-3,-22,-2,-24,-1,-24,0,-12,0,-24,2,-22,3,-21,3,-20,2,-18,1,-17,0,-16,-2,-16,-3,-16,-4,-17,-5,-17,-5,-17,-6,-17,-6,-17,-6,-17,-5,-16,-5,-15,-6,-14,-7,-13,-8,-13,-9,-13,-11,-14,-12,-16,-13,-17,-14,-19,-14,-21,-14,-6,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,450,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5662298,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,3,-5,5,-5,7,-4,10,-5,12,-6,14,-7,15,-9,16,-11,16,-13,16,-15,15,-17,13,-18,12,-17,11,-16,10,-14,9,-12,9,-9,10,-6,12,-3,15,-1,17,0,20,1,22,1,24,0,25,-1,26,-2,13,-2,25,-5,24,-5,22,-5,21,-5,19,-3,18,-2,17,0,17,1,17,2,18,3,18,4,19,5,19,5,19,4,18,4,17,4,16,5,15,6,15,7,14,9,14,11,15,12,17,13,19,14,21,14,23,13,6,3,0,0,0,0,0,0,0,0]"
CSI_DATA,452,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5673246,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,3,-6,4,-6,7,-6,9,-6,11,-7,13,-9,14,-11,14,-13,14,-15,13,-17,12,-18,11,-19,10,-19,8,-18,7,-16,7,-13,8,-11,9,-8,12,-6,14,-4,17,-3,20,-3,22,-3,24,-4,25,-6,25,-7,12,-5,24,-10,22,-10,21,-10,20,-9,18,-7,18,-6,17,-4,17,-3,18,-2,18,-1,19,0,19,0,20,0,19,0,19,0,18,0,17,1,17,1,16,3,16,5,17,6,18,8,20,9,22,9,24,8,25,7,6,1,0,0,0,0,0,0,0,0]"
CSI_DATA,454,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5682175,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,1,-6,3,-6,6,-7,8,-8,10,-9,11,-11,12,-14,12,-16,12,-18,11,-19,9,-21,8,-21,6,-20,5,-19,5,-17,5,-14,6,-11,8,-9,11,-7,14,-5,17,-5,20,-5,22,-6,24,-7,25,-9,25,-10,12,-6,23,-13,21,-12,20,-12,19,-11,18,-9,17,-8,17,-6,17,-4,17,-3,18,-2,19,-2,19,-1,20,-1,19,-1,19,-1,18,-1,17,-1,16,1,16,2,16,4,17,6,19,7,21,8,23,8,25,7,26,6,6,1,0,0,0,0,0,0,0,0]"
CSI_DATA,456,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5692546,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,5,-1,6,0,7,2,9,3,11,4,13,4,15,4,17,3,18,2,19,0,19,-2,19,-3,18,-4,16,-4,14,-3,12,-2,11,0,10,3,9,5,10,8,10,11,12,13,14,14,15,15,17,15,18,15,9,6,19,12,19,11,18,10,16,9,14,9,13,9,11,10,10,11,9,12,9,13,9,14,9,14,9,14,9,14,9,14,8,13,7,13,6,13,5,13,4,14,3,16,2,18,3,19,4,21,5,22,7,23,2,5,0,0,0,0,0,0,0,0]"
CSI_DATA,458,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5702078,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-3,5,-5,5,-7,6,-9,6,-11,8,-13,10,-14,12,-14,14,-14,16,-12,18,-11,19,-9,20,-8,19,-7,17,-7,15,-7,13,-8,10,-10,7,-12,5,-15,4,-18,3,-21,3,-23,4,-25,5,-26,6,-26,8,-13,4,-25,10,-23,10,-22,9,-20,8,-19,7,-18,5,-18,3,-18,2,-19,0,-19,0,-20,-1,-20,-1,-21,-1,-20,-1,-20,-1,-19,-2,-18,-2,-17,-3,-17,-5,-17,-7,-17,-9,-19,-10,-21,-11,-23,-11,-25,-10,-27,-9,-7,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,460,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5712033,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,0,-7,2,-7,4,-8,6,-9,8,-11,9,-14,9,-16,8,-18,7,-20,6,-22,4,-22,3,-22,1,-21,1,-19,1,-17,2,-15,4,-13,6,-11,9,-10,12,-9,15,-10,17,-11,19,-12,21,-13,21,-15,21,-17,10,-9,19,-19,17,-18,16,-17,15,-16,14,-14,14,-12,14,-11,15,-9,16,-8,17,-7,18,-7,18,-7,19,-7,18,-7,18,-7,17,-6,16,-6,16,-5,16,-3,17,-1,18,0,20,1,22,1,24,0,26,-1,27,-3,6,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,462,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5722170,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-7,-1,-7,-2,-8,-4,-10,-6,-12,-8,-14,-9,-17,-9,-19,-8,-21,-7,-22,-5,-22,-3,-22,-2,-21,-1,-20,0,-17,-1,-15,-2,-13,-3,-11,-6,-10,-9,-10,-12,-11,-15,-12,-18,-13,-20,-15,-21,-17,-21,-18,-21,-10,-10,-20,-18,-19,-17,-18,-16,-17,-15,-15,-14,-13,-14,-12,-15,-10,-16,-9,-16,-9,-17,-9,-18,-9,-19,-9,-19,-9,-18,-9,-18,-8,-17,-7,-17,-6,-16,-4,-17,-3,-18,-2,-19,-1,-21,-1,-23,-2,-25,-4,-26,-6,-27,-2,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,464,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5732672,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-1,-6,0,-7,2,-8,3,-10,4,-12,4,-14,4,-16,3,-18,2,-19,0,-20,-2,-20,-3,-20,-4,-19,-4,-17,-4,-15,-2,-14,0,-12,2,-11,5,-10,8,-11,10,-12,12,-14,14,-15,14,-17,14,-19,14,-20,6,-11,11,-21,10,-20,9,-19,9,-18,8,-16,9,-14,10,-13,11,-12,12,-11,12,-11,13,-11,14,-11,14,-12,13,-11,13,-11,13,-10,12,-10,12,-8,13,-7,14,-6,15,-6,17,-5,19,-6,20,-7,21,-9,21,-11,5,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,466,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5743137,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,1,-6,3,-7,5,-7,7,-8,9,-10,10,-12,10,-14,10,-17,10,-19,8,-20,7,-21,5,-21,4,-20,3,-19,3,-17,3,-14,5,-12,7,-10,10,-8,13,-7,16,-7,18,-8,20,-9,21,-10,22,-12,23,-13,11,-8,20,-16,19,-15,17,-15,16,-14,15,-12,15,-10,15,-8,16,-7,16,-6,17,-5,18,-5,18,-5,19,-5,19,-5,18,-5,17,-4,16,-4,16,-3,16,-1,16,1,18,2,19,3,21,4,23,3,25,1,26,0,6,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,468,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5752017,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,0,-7,2,-7,4,-8,6,-9,7,-11,8,-13,8,-16,8,-18,7,-19,6,-21,4,-22,2,-21,1,-20,1,-19,1,-17,2,-15,3,-12,6,-11,9,-9,12,-9,14,-9,17,-10,19,-12,20,-13,20,-15,20,-16,9,-9,18,-18,17,-18,15,-17,14,-16,14,-14,14,-12,14,-10,15,-9,16,-8,16,-8,17,-8,18,-8,18,-8,17,-8,17,-7,16,-7,16,-6,16,-5,16,-3,16,-2,18,-1,19,0,21,0,23,-1,25,-3,26,-4,6,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,470,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5761972,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,1,4,5,3,6,2,8,2,11,2,13,3,15,5,16,7,17,9,18,11,18,12,17,13,16,13,15,13,13,11,12,9,11,6,11,3,11,1,13,-2,15,-3,17,-4,20,-4,22,-4,24,-3,25,-2,26,0,13,1,25,2,24,2,22,2,21,1,19,0,18,-2,17,-3,17,-4,18,-5,18,-6,18,-6,19,-6,19,-6,19,-5,18,-6,17,-6,16,-7,15,-8,15,-9,15,-11,15,-13,16,-14,17,-15,20,-14,22,-13,23,-4,6,0,0,0,0,0,0,0,0]"
CSI_DATA,472,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5772155,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-6,-1,-6,-2,-7,-4,-9,-6,-10,-8,-12,-8,-15,-9,-16,-8,-18,-7,-19,-6,-20,-4,-20,-3,-19,-2,-17,-1,-15,-1,-13,-2,-11,-4,-10,-6,-8,-9,-8,-12,-8,-14,-9,-17,-11,-19,-12,-20,-13,-20,-14,-20,-8,-10,-16,-17,-16,-16,-15,-15,-14,-14,-12,-14,-11,-13,-9,-14,-8,-15,-7,-15,-7,-16,-6,-17,-6,-17,-6,-17,-6,-17,-6,-17,-6,-16,-5,-15,-4,-15,-2,-15,-1,-16,0,-17,1,-19,1,-21,1,-22,-1,-24,-2,-25,-1,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,474,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5782038,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-6,3,-7,2,-9,1,-12,1,-14,1,-16,2,-18,4,-19,6,-20,8,-20,10,-19,11,-18,12,-17,13,-15,12,-14,10,-13,8,-12,5,-12,2,-13,-1,-15,-4,-18,-6,-20,-7,-22,-8,-24,-8,-26,-7,-27,-6,-14,-2,-27,-2,-26,-2,-24,-2,-22,-2,-21,-3,-19,-4,-18,-5,-17,-6,-17,-8,-17,-9,-17,-10,-18,-10,-18,-10,-18,-10,-17,-10,-16,-10,-15,-10,-14,-10,-13,-11,-12,-13,-12,-15,-13,-17,-14,-19,-16,-20,-18,-20,-20,-20,-6,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,476,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5792000,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,2,5,0,7,-1,8,-2,11,-3,13,-3,16,-1,18,0,19,2,20,4,21,6,21,7,20,8,18,7,17,6,15,4,13,2,12,-1,12,-4,12,-7,13,-9,15,-11,17,-13,19,-13,21,-13,23,-12,24,-5,12,-9,25,-8,23,-7,22,-7,20,-7,19,-8,17,-9,15,-10,15,-11,14,-12,14,-13,14,-14,15,-14,15,-13,15,-13,14,-13,13,-13,12,-13,11,-14,10,-15,9,-17,9,-19,9,-21,9,-22,11,-23,14,-23,15,-6,4,0,0,0,0,0,0,0,0]"
