type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,796,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8031411,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,2,-15,11,-18,13,-21,14,-24,14,-25,14,-25,13,-24,11,-22,8,-20,5,-17,1,-14,-3,-10,-7,-6,-12,-2,-16,2,-20,6,-24,8,-26,10,-27,12,-28,13,-26,13,-24,12,-21,11,-17,10,-13,9,-8,7,-5,3,1,5,10,5,13,6,18,7,21,7,23,9,25,10,25,11,24,12,22,13,18,13,15,13,11,11,7,9,2,6,-3,3,-7,-1,-11,-5,-14,-9,-16,-13,-16,-16,-16,-19,-14,-22,-12,-23,-9,-24,-5,-24,-3,-6,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,798,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8043063,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,3,-10,13,-12,15,-14,17,-16,18,-17,18,-18,17,-17,15,-16,13,-15,10,-14,6,-12,1,-10,-4,-8,-9,-5,-13,-3,-18,-2,-22,0,-24,2,-25,3,-26,3,-25,4,-24,4,-21,5,-18,5,-14,5,-10,5,-6,3,0,7,7,8,9,9,13,11,15,13,17,14,18,15,17,16,16,16,14,16,12,15,9,13,6,11,2,8,-1,4,-3,0,-6,-4,-8,-9,-10,-12,-10,-15,-10,-18,-9,-20,-7,-21,-5,-22,-2,-21,1,-20,4,-5,1,0,0,0,0,0,0,0,0]"
CSI_DATA,800,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8051370,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-4,12,-15,14,-17,17,-19,20,-20,21,-20,21,-19,20,-17,18,-14,17,-10,15,-6,13,-1,10,5,6,10,3,15,0,19,-3,24,-6,26,-8,28,-9,28,-10,27,-10,25,-11,21,-10,17,-9,13,-9,8,-8,4,-4,-2,-7,-11,-7,-14,-8,-19,-9,-22,-9,-24,-11,-25,-12,-26,-13,-24,-15,-23,-15,-20,-15,-16,-14,-11,-12,-7,-10,-2,-7,2,-4,7,0,10,4,13,8,14,12,15,15,15,18,14,20,12,22,9,23,6,23,4,5,0,0,0,0,0,0,0,0,0]"
CSI_DATA,802,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8061206,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,1,-17,5,-19,5,-23,5,-25,5,-26,4,-25,3,-24,2,-21,0,-18,-2,-15,-4,-11,-7,-6,-9,-1,-12,3,-14,8,-16,12,-18,15,-19,17,-19,18,-19,18,-18,18,-16,17,-13,14,-11,12,-7,9,-4,7,-1,2,2,1,10,0,13,-1,17,-2,20,-2,22,-1,23,0,23,1,23,3,22,5,20,6,16,6,13,7,9,7,4,6,0,4,-5,2,-9,0,-13,-3,-16,-6,-18,-8,-18,-11,-18,-14,-17,-16,-15,-18,-13,-19,-11,-5,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,804,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8071380,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-5,-1,-19,-1,-22,0,-25,2,-27,2,-28,3,-28,4,-26,6,-23,7,-19,8,-15,9,-10,10,-4,12,2,13,7,14,13,15,18,15,21,15,23,14,25,13,25,11,24,9,22,6,18,4,15,0,12,-2,8,-4,1,-12,-2,-15,-4,-19,-6,-22,-7,-25,-8,-26,-7,-27,-7,-27,-5,-26,-3,-24,0,-21,1,-17,3,-13,4,-8,5,-2,5,4,5,9,4,13,3,17,0,19,-3,21,-5,21,-8,20,-11,19,-14,17,-17,15,-19,3,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,806,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8081178,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,0,16,2,19,3,22,4,23,6,24,7,23,7,21,8,19,8,15,9,11,9,7,9,2,10,-4,10,-9,10,-14,10,-19,11,-21,11,-23,11,-25,10,-24,9,-23,7,-21,6,-18,4,-15,2,-11,-1,-8,-3,-2,-4,1,-11,3,-14,5,-16,7,-19,7,-21,7,-23,6,-24,5,-23,3,-23,0,-21,-2,-18,-3,-15,-5,-11,-5,-7,-6,-2,-6,3,-5,7,-3,11,-1,15,1,17,3,18,6,19,9,18,12,16,14,14,15,13,4,3,0,0,0,0,0,0,0,0]"
CSI_DATA,808,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8091365,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,1,14,8,16,9,18,12,19,14,19,14,18,15,17,15,14,14,11,13,7,12,3,11,-2,10,-7,8,-12,6,-17,4,-22,3,-24,2,-26,1,-26,0,-26,-2,-24,-3,-22,-3,-19,-4,-15,-4,-10,-5,-7,-6,-1,-4,5,-10,8,-11,11,-13,13,-15,15,-16,16,-18,15,-19,14,-19,11,-20,8,-19,5,-17,2,-15,0,-12,-2,-8,-5,-4,-7,1,-8,5,-8,9,-8,13,-7,16,-5,18,-3,20,0,20,4,20,6,19,9,18,2,4,0,0,0,0,0,0,0,0]"
CSI_DATA,810,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8101710,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-3,7,-11,9,-12,11,-14,13,-15,13,-15,13,-14,13,-13,13,-11,12,-8,10,-5,9,-2,8,2,6,6,4,10,2,13,1,17,0,19,-1,20,-2,20,-2,19,-3,18,-3,16,-4,13,-4,10,-4,7,-5,4,-3,-1,-8,-5,-9,-7,-10,-10,-12,-12,-13,-13,-14,-14,-15,-13,-15,-12,-15,-10,-15,-8,-14,-6,-12,-3,-9,-1,-6,0,-2,2,1,4,4,5,7,5,10,3,12,3,12,2,14,-3,17,-8,16,-8,10,-7,7,-12,1,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,812,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8111403,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-4,-6,-16,-7,-19,-7,-22,-7,-24,-6,-25,-5,-24,-4,-23,-2,-21,0,-19,2,-16,4,-12,7,-8,10,-3,13,1,16,5,19,8,21,11,21,12,21,13,20,13,19,13,16,12,13,11,9,10,5,9,2,8,-2,3,-10,5,-13,5,-16,6,-19,7,-21,7,-22,8,-22,9,-21,11,-19,12,-16,13,-13,12,-9,11,-6,9,-2,7,2,3,5,0,8,-4,9,-8,10,-11,10,-14,9,-17,7,-19,5,-20,2,-21,-1,-21,-3,-20,-1,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,814,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8121050,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-2,-16,-7,-18,-8,-20,-10,-22,-12,-22,-13,-21,-13,-19,-13,-17,-13,-14,-13,-10,-12,-6,-12,-1,-11,4,-11,10,-10,15,-10,19,-9,22,-9,23,-9,24,-8,24,-7,23,-5,21,-4,17,-3,14,-1,10,1,7,3,1,3,-2,10,-4,13,-6,15,-7,18,-8,20,-8,22,-7,22,-6,22,-4,22,-1,20,1,17,2,13,3,9,4,5,4,0,4,-4,2,-9,1,-13,-2,-16,-4,-17,-7,-18,-10,-18,-12,-17,-15,-15,-16,-13,-18,-11,-5,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,816,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8131551,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-4,10,-14,11,-16,14,-18,16,-19,17,-19,17,-18,16,-16,16,-13,15,-10,13,-7,12,-3,10,2,8,7,6,12,4,17,3,21,2,23,0,25,0,26,-1,25,-3,23,-3,20,-4,17,-4,13,-5,9,-6,6,-4,0,-10,-6,-11,-8,-14,-11,-16,-14,-18,-15,-19,-15,-20,-15,-20,-14,-20,-11,-20,-8,-18,-5,-15,-3,-12,0,-8,2,-3,4,2,5,6,5,11,5,14,4,17,3,19,1,20,-1,20,-4,19,-7,18,-10,16,-12,3,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,818,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8141171,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,2,12,11,13,13,15,16,16,18,16,19,15,19,14,18,11,17,8,16,4,14,0,12,-5,9,-9,7,-14,4,-18,2,-22,0,-24,-1,-26,-3,-26,-4,-26,-4,-24,-5,-21,-6,-18,-6,-14,-6,-10,-7,-6,-7,0,-4,6,-9,9,-10,12,-12,14,-14,16,-15,16,-17,16,-18,14,-19,12,-19,10,-18,7,-17,4,-14,1,-11,-1,-8,-4,-3,-6,1,-7,5,-7,9,-7,13,-6,16,-5,18,-2,20,1,20,3,20,6,19,8,18,2,4,0,0,0,0,0,0,0,0]"
CSI_DATA,820,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8151460,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,4,-8,17,-9,19,-12,22,-13,24,-14,24,-15,24,-15,22,-14,18,-14,14,-13,10,-13,5,-12,0,-12,-6,-11,-12,-10,-18,-10,-22,-10,-26,-9,-27,-8,-29,-7,-29,-6,-27,-4,-25,-2,-21,-1,-17,2,-13,4,-10,4,-2,12,2,14,4,17,7,20,9,23,10,25,10,25,9,25,7,24,4,23,2,20,-1,16,-3,11,-4,6,-5,1,-5,-5,-5,-10,-4,-15,-3,-18,-1,-20,2,-22,4,-22,8,-21,11,-19,14,-17,16,-14,18,-4,4,0,0,0,0,0,0,0,0]"
CSI_DATA,822,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8161286,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,3,9,14,9,17,10,20,10,22,10,22,9,22,8,21,5,20,3,17,0,15,-3,11,-7,8,-11,4,-15,1,-18,-3,-21,-6,-23,-9,-24,-10,-24,-12,-23,-12,-21,-12,-19,-12,-16,-11,-12,-10,-8,-9,-4,-8,1,-4,9,-7,12,-7,15,-8,18,-9,20,-9,21,-11,21,-12,20,-13,18,-14,15,-14,12,-14,8,-12,4,-10,1,-8,-3,-5,-6,-1,-9,3,-11,7,-12,10,-12,13,-12,16,-10,18,-7,20,-4,21,-1,21,1,20,0,5,0,0,0,0,0,0,0,0]"
CSI_DATA,824,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8161547,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,2,14,9,16,11,18,13,19,16,19,16,18,17,16,16,13,15,10,14,6,13,2,11,-3,10,-8,8,-13,5,-18,3,-22,2,-24,0,-26,-1,-26,-2,-26,-3,-24,-4,-22,-4,-18,-5,-14,-5,-10,-6,-6,-7,0,-4,6,-10,9,-11,12,-13,14,-14,16,-16,17,-18,16,-18,15,-19,13,-19,10,-18,7,-17,4,-14,1,-11,-2,-8,-4,-4,-6,1,-8,5,-8,9,-8,13,-7,16,-6,18,-4,20,-1,21,2,21,5,20,8,18,2,4,0,0,0,0,0,0,0,0]"
CSI_DATA,826,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8171572,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,1,-17,4,-20,4,-23,5,-25,4,-26,3,-25,3,-24,1,-21,0,-19,-3,-15,-4,-11,-6,-6,-9,-2,-11,3,-14,8,-16,11,-18,14,-19,16,-20,17,-20,18,-19,17,-17,16,-14,14,-12,12,-8,10,-5,7,-1,2,2,2,10,1,13,1,17,1,20,1,22,1,23,2,24,3,23,5,22,7,19,8,15,7,12,7,8,6,4,4,-1,2,-6,0,-10,-3,-13,-6,-15,-9,-16,-12,-17,-14,-16,-16,-15,-18,-12,-20,-9,-20,-7,-5,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,828,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8181075,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-4,-11,-14,-12,-16,-13,-19,-14,-21,-14,-22,-13,-21,-12,-21,-9,-19,-7,-17,-4,-15,0,-13,4,-10,9,-7,13,-4,17,-1,21,1,23,3,24,4,25,5,24,6,22,6,20,6,16,6,13,6,8,6,5,7,-1,3,-8,8,-10,9,-13,11,-16,12,-17,14,-18,15,-18,16,-16,17,-14,17,-11,17,-8,16,-5,13,-2,10,0,6,3,2,5,-2,6,-7,6,-11,6,-15,5,-17,3,-19,0,-21,-2,-21,-5,-21,-8,-20,-10,-18,-3,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,830,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8191188,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,3,6,15,7,18,8,21,8,23,7,23,7,23,6,22,4,20,2,17,-1,15,-4,11,-8,8,-11,4,-14,0,-18,-4,-21,-6,-23,-8,-24,-10,-24,-11,-24,-11,-22,-12,-19,-11,-16,-10,-12,-10,-8,-9,-5,-8,1,-4,8,-8,11,-9,14,-10,17,-11,19,-12,20,-14,19,-15,18,-15,16,-16,13,-16,10,-15,6,-13,3,-10,0,-7,-3,-4,-6,0,-7,5,-8,9,-8,12,-7,15,-6,18,-4,20,-2,20,1,20,4,19,6,18,1,4,0,0,0,0,0,0,0,0]"
CSI_DATA,832,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8201203,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-1,-17,-2,-20,-3,-23,-4,-25,-5,-25,-6,-25,-6,-23,-7,-20,-7,-17,-8,-13,-8,-9,-9,-4,-10,1,-12,6,-13,11,-14,15,-15,18,-16,20,-16,21,-15,21,-14,20,-12,18,-10,16,-9,13,-6,11,-3,8,0,2,2,1,11,0,13,0,17,-1,20,-1,22,-1,23,0,24,2,23,3,22,5,19,6,16,6,12,6,8,5,4,4,-1,2,-5,-1,-9,-4,-12,-7,-15,-9,-16,-12,-16,-15,-15,-17,-13,-19,-11,-20,-8,-20,-5,-5,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,834,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8211393,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-4,2,-17,3,-20,4,-23,5,-25,6,-25,6,-24,7,-22,7,-20,8,-17,8,-13,9,-8,10,-4,11,1,12,7,12,12,13,16,14,19,14,20,14,21,13,22,11,21,10,19,7,16,4,14,1,11,-1,8,-4,2,-12,1,-14,0,-18,-1,-21,-1,-23,-2,-24,-1,-25,0,-24,2,-23,3,-20,5,-17,6,-13,6,-9,6,-5,5,0,3,4,1,8,-1,11,-4,13,-7,14,-10,14,-12,13,-15,12,-17,9,-19,6,-20,4,-20,0,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,836,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8221183,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,1,-16,5,-19,6,-23,6,-25,6,-25,6,-24,5,-23,4,-21,3,-18,1,-15,-1,-12,-4,-8,-8,-4,-11,0,-15,4,-18,7,-21,9,-23,10,-23,12,-24,12,-23,12,-22,12,-19,11,-15,9,-12,9,-8,8,-4,3,1,7,8,7,11,8,15,9,17,10,19,11,20,13,20,14,19,14,17,14,14,13,11,11,7,9,4,6,0,2,-3,-2,-6,-6,-8,-9,-9,-13,-9,-16,-9,-18,-7,-20,-5,-21,-3,-21,0,-20,3,-19,6,-5,1,0,0,0,0,0,0,0,0]"
CSI_DATA,838,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8231479,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,2,16,9,18,11,21,14,22,15,22,16,22,16,20,16,17,15,13,14,9,13,4,12,-1,12,-7,11,-13,9,-18,9,-23,8,-26,8,-28,7,-29,7,-29,6,-27,4,-24,3,-21,2,-17,0,-13,-3,-10,-5,-2,-5,1,-13,3,-15,5,-19,7,-22,7,-25,7,-27,6,-27,5,-27,3,-26,0,-24,-2,-20,-3,-16,-4,-12,-5,-6,-5,-1,-4,4,-2,9,0,13,3,16,6,18,8,19,11,19,14,18,17,16,18,13,19,10,5,2,0,0,0,0,0,0,0,0]"
CSI_DATA,840,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8241302,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-5,6,-18,7,-21,8,-24,10,-26,10,-27,11,-26,11,-24,11,-21,11,-17,11,-13,12,-8,12,-3,12,3,12,9,13,15,13,19,14,22,14,24,13,26,12,26,11,24,9,22,6,19,3,16,0,13,-2,10,-4,2,-14,1,-16,0,-20,-1,-23,-2,-26,-2,-28,-2,-28,0,-27,1,-26,3,-23,5,-19,6,-15,7,-10,7,-5,5,0,3,5,1,9,-2,13,-5,15,-8,16,-12,16,-15,15,-18,13,-20,10,-22,7,-22,4,-23,0,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,842,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8251393,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-4,12,-14,14,-17,17,-19,19,-20,20,-20,20,-20,19,-18,18,-15,16,-12,15,-7,13,-3,12,2,10,7,8,13,6,18,5,23,4,26,3,28,3,29,2,28,1,27,0,24,-1,21,-3,17,-5,12,-6,8,-5,1,-13,-4,-15,-6,-18,-9,-21,-11,-23,-12,-25,-12,-26,-11,-26,-9,-25,-6,-24,-4,-20,-1,-16,1,-12,2,-7,3,-2,3,4,3,9,1,13,0,16,-3,19,-5,20,-8,20,-11,19,-14,17,-17,14,-18,11,-19,2,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,844,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8261180,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,4,0,19,-1,22,-2,25,-3,27,-3,28,-3,27,-3,25,-5,23,-6,19,-7,15,-9,10,-11,5,-14,0,-16,-5,-18,-10,-20,-14,-21,-17,-22,-19,-22,-20,-21,-21,-19,-20,-17,-19,-14,-17,-10,-15,-6,-13,-3,-11,2,-5,11,-7,14,-6,18,-6,22,-7,24,-8,25,-9,25,-10,24,-11,22,-13,19,-13,15,-13,11,-12,7,-10,2,-7,-2,-4,-6,0,-9,4,-11,8,-12,13,-12,16,-11,19,-9,21,-6,22,-3,23,1,23,4,22,1,5,0,0,0,0,0,0,0,0]"
CSI_DATA,846,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8271431,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,2,11,11,13,14,15,16,16,17,16,18,16,18,14,18,12,16,9,15,5,13,2,12,-3,10,-8,8,-13,6,-18,5,-22,4,-24,3,-25,2,-26,1,-26,0,-25,-1,-22,-1,-19,-2,-16,-3,-12,-4,-8,-6,-2,-5,2,-11,5,-13,7,-16,9,-19,10,-21,10,-22,9,-23,8,-23,5,-22,3,-21,1,-18,-1,-15,-2,-11,-3,-6,-4,-2,-3,3,-2,7,-1,11,1,14,3,16,5,18,8,18,11,17,13,15,15,13,16,11,4,2,0,0,0,0,0,0,0,0]"
CSI_DATA,848,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8281087,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-2,-17,-7,-19,-8,-22,-9,-23,-10,-23,-11,-23,-11,-21,-11,-19,-11,-16,-11,-12,-11,-8,-11,-3,-11,2,-12,7,-12,12,-12,16,-13,19,-14,21,-14,22,-14,22,-13,21,-11,19,-10,17,-8,14,-5,11,-2,9,0,3,2,3,10,2,13,1,17,1,20,1,22,1,23,3,23,4,23,5,21,7,18,7,15,7,11,6,7,5,3,2,-1,0,-5,-3,-8,-6,-11,-10,-12,-13,-12,-16,-12,-18,-11,-20,-8,-21,-6,-20,-3,-20,-1,-5,0,0,0,0,0,0,0,0,0]"
CSI_DATA,850,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8291175,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,2,-10,9,-12,10,-15,11,-16,12,-17,12,-16,11,-16,10,-15,8,-13,6,-12,4,-10,0,-9,-3,-7,-7,-6,-10,-5,-14,-4,-17,-3,-19,-2,-20,-2,-21,-1,-21,-1,-20,0,-18,1,-15,2,-12,3,-9,4,-7,3,-2,8,1,10,3,12,5,14,6,16,6,17,6,18,6,17,4,17,3,16,1,13,0,11,-2,8,-2,4,-3,0,-3,-4,-2,-7,-2,-10,0,-12,2,-13,4,-14,6,-14,8,-13,10,-11,12,-9,13,-7,14,-2,3,0,0,0,0,0,0,0,0]"
CSI_DATA,852,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8301199,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,3,-11,13,-13,15,-15,17,-17,18,-18,18,-17,18,-17,16,-16,13,-15,10,-14,7,-13,3,-11,-1,-10,-6,-9,-11,-8,-16,-8,-20,-7,-23,-7,-25,-6,-26,-5,-26,-4,-24,-3,-22,-2,-19,-1,-16,1,-12,3,-9,3,-2,11,0,13,2,16,4,19,5,21,6,23,6,23,4,23,3,22,1,20,-1,17,-3,13,-4,9,-4,5,-4,0,-4,-4,-2,-8,-1,-12,2,-14,4,-16,7,-16,10,-16,12,-14,14,-12,16,-10,17,-7,18,-2,4,0,0,0,0,0,0,0,0]"
CSI_DATA,854,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8311396,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-3,15,-12,17,-14,20,-16,22,-16,22,-16,22,-16,21,-14,20,-12,18,-9,16,-5,14,-1,11,3,9,8,6,14,4,19,2,24,1,27,0,28,0,29,-1,29,-2,27,-3,24,-3,21,-4,17,-6,12,-7,9,-5,1,-13,-4,-15,-6,-18,-9,-20,-12,-23,-13,-25,-13,-26,-12,-25,-10,-25,-8,-23,-5,-20,-3,-17,0,-12,1,-7,2,-2,3,3,2,9,2,13,0,16,-3,18,-5,20,-8,20,-11,19,-14,17,-16,14,-18,11,-19,2,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,856,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8321224,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-5,3,-19,3,-22,4,-26,5,-28,5,-28,5,-28,5,-26,6,-23,7,-20,8,-16,9,-11,11,-6,13,-1,14,5,16,10,18,14,20,17,20,19,20,21,20,21,18,20,15,18,12,16,9,14,5,12,1,11,-3,4,-11,6,-15,6,-19,6,-22,7,-24,7,-26,9,-26,10,-25,11,-23,12,-20,13,-16,13,-12,11,-7,9,-3,6,0,2,4,-1,7,-6,9,-11,9,-15,9,-18,7,-20,5,-22,2,-23,-1,-24,-4,-23,-7,-22,-2,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,858,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8331382,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-2,16,-5,19,-5,22,-5,24,-5,24,-5,24,-5,22,-4,20,-2,18,-1,15,1,11,4,8,7,4,10,0,13,-4,17,-6,20,-8,22,-10,23,-11,23,-11,23,-11,21,-11,19,-10,16,-9,12,-9,8,-9,4,-5,-1,-10,-7,-11,-10,-12,-13,-14,-15,-15,-17,-17,-18,-18,-17,-18,-16,-18,-14,-18,-11,-17,-8,-14,-5,-11,-3,-7,0,-3,1,2,3,6,3,10,3,14,2,16,0,18,-2,19,-4,19,-7,18,-9,16,-12,14,-13,3,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,860,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8341190,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-5,-5,-19,-5,-22,-5,-26,-5,-28,-5,-29,-4,-28,-3,-26,-2,-24,0,-21,2,-17,5,-14,8,-10,12,-5,16,0,19,4,22,7,24,10,26,11,26,12,25,13,24,13,21,12,18,12,14,11,9,10,5,9,-1,4,-8,10,-12,11,-16,12,-19,13,-21,15,-21,16,-21,17,-20,18,-17,19,-14,19,-11,17,-8,14,-4,11,-1,7,1,2,3,-3,4,-8,5,-13,4,-17,2,-20,0,-22,-2,-23,-6,-23,-9,-22,-12,-20,-14,-18,-4,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,862,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8352361,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,4,0,17,0,19,0,23,1,25,2,25,2,24,2,22,3,20,4,17,4,14,5,10,7,5,9,0,11,-4,13,-9,15,-12,17,-15,19,-16,19,-17,20,-17,19,-17,17,-16,15,-14,12,-13,9,-11,5,-10,2,-4,-2,-7,-9,-7,-13,-7,-16,-8,-19,-9,-21,-10,-22,-11,-22,-13,-21,-14,-19,-14,-16,-14,-13,-12,-10,-10,-6,-7,-3,-3,1,1,3,5,5,9,7,12,7,15,6,17,5,19,3,20,1,20,-2,19,-5,18,-7,4,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,864,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8361231,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,1,14,8,17,9,20,11,21,13,21,13,20,13,19,13,17,12,14,11,10,11,5,10,0,10,-5,10,-10,10,-15,10,-19,11,-21,11,-23,10,-24,10,-24,9,-23,8,-21,7,-19,5,-16,3,-13,0,-10,-2,-3,-4,-3,-12,-1,-14,0,-18,1,-21,1,-23,0,-25,-1,-25,-3,-25,-5,-23,-6,-21,-7,-17,-7,-14,-6,-9,-5,-5,-4,-1,-1,3,2,7,5,10,8,11,11,12,14,12,16,11,18,9,19,6,19,3,19,1,4,0,0,0,0,0,0,0,0,0]"
CSI_DATA,866,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8371435,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,3,8,15,9,18,10,20,10,22,10,22,10,22,8,21,7,19,4,17,2,15,-2,12,-5,9,-9,7,-14,4,-18,1,-22,0,-24,-1,-26,-3,-26,-3,-26,-4,-25,-4,-22,-5,-19,-5,-16,-5,-12,-6,-8,-7,-1,-5,3,-12,5,-13,7,-16,9,-18,10,-20,11,-21,10,-22,8,-23,6,-22,4,-21,1,-18,-1,-15,-2,-11,-2,-7,-3,-2,-2,2,-2,7,0,11,2,13,5,15,7,17,10,16,13,15,15,13,16,11,16,8,4,2,0,0,0,0,0,0,0,0]"
