type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,272,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5166973,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,1,-9,4,-10,4,-11,4,-11,3,-10,3,-9,2,-8,2,-7,2,-6,2,-4,3,-3,4,-2,5,-1,7,0,8,0,9,1,10,1,11,1,11,1,11,0,11,0,11,0,10,1,9,1,7,2,6,3,5,2,1,7,0,9,-1,12,-3,14,-3,16,-3,19,-3,21,-2,22,-1,22,0,21,1,19,2,16,2,14,0,11,-2,9,-5,7,-8,7,-12,6,-16,7,-19,8,-22,9,-24,11,-25,12,-26,13,-25,13,-24,13,-23,3,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,274,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5177059,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,2,4,8,4,9,3,10,3,10,2,10,2,9,2,8,2,6,2,5,3,4,4,2,5,1,7,1,8,0,9,0,10,0,11,0,11,0,11,0,11,0,11,0,10,0,9,-1,8,-1,6,-2,5,-3,1,-3,1,-8,0,-10,-1,-13,-1,-16,0,-18,1,-20,2,-22,3,-23,4,-23,5,-22,5,-20,5,-17,3,-15,0,-13,-3,-12,-6,-10,-10,-10,-14,-11,-18,-12,-20,-13,-22,-15,-22,-17,-23,-19,-22,-19,-21,-19,-20,-19,-5,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,276,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5188804,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-4,4,-4,4,-5,4,-5,4,-5,3,-4,3,-4,2,-3,2,-3,2,-2,2,-1,2,0,3,1,3,1,4,2,4,2,5,2,5,2,5,2,5,2,5,2,5,2,5,2,4,2,4,2,3,2,2,1,0,4,-2,4,-2,5,-3,7,-4,8,-5,9,-5,10,-5,11,-4,11,-3,11,-3,10,-2,8,-2,7,-2,6,-3,4,-5,3,-6,2,-8,1,-10,0,-12,1,-13,2,-15,2,-15,3,-16,4,-15,4,-15,4,-14,1,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,278,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5197036,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-3,2,-9,2,-10,3,-10,3,-10,3,-9,3,-8,2,-7,2,-7,1,-6,-1,-5,-2,-5,-4,-5,-5,-5,-7,-5,-8,-6,-9,-6,-9,-6,-9,-7,-9,-7,-9,-7,-9,-6,-8,-6,-8,-5,-7,-4,-6,-3,-6,-2,-3,0,-5,5,-5,7,-6,9,-7,12,-8,14,-10,15,-11,16,-13,16,-14,16,-14,14,-14,13,-12,11,-9,10,-6,9,-3,9,1,10,4,11,7,13,10,15,11,17,12,20,12,22,12,23,11,23,9,23,9,22,2,5,0,0,0,0,0,0,0,0]"
CSI_DATA,280,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5209658,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-4,1,-5,1,-5,1,-5,1,-5,0,-4,0,-4,0,-3,0,-3,0,-2,1,-2,1,-2,2,-1,3,-1,3,-1,4,-1,4,-1,4,-1,4,-1,4,-1,5,-1,4,-1,4,-1,3,-1,3,0,2,0,2,0,0,3,0,4,0,5,0,6,0,7,0,8,1,8,1,9,2,9,2,8,3,7,3,6,2,6,1,5,0,4,-1,4,-3,4,-5,5,-6,5,-7,6,-8,7,-9,8,-9,8,-10,9,-9,9,-8,9,-8,2,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,282,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5217145,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,2,-4,9,-5,9,-6,10,-6,9,-6,9,-6,8,-5,7,-4,6,-3,5,-1,5,0,5,2,5,4,6,5,6,6,7,7,8,7,8,7,8,7,9,7,9,7,8,6,8,6,7,6,5,5,4,5,2,3,-1,6,-4,7,-6,9,-9,11,-11,13,-12,16,-13,18,-13,19,-13,20,-12,19,-10,18,-9,16,-7,13,-7,10,-8,6,-9,3,-12,1,-15,-1,-18,-3,-21,-3,-24,-3,-27,-2,-29,-1,-30,1,-30,2,-29,2,-28,0,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,284,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5227054,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-3,4,-9,5,-10,6,-10,6,-10,6,-9,6,-8,5,-7,4,-6,3,-6,1,-6,-1,-6,-2,-7,-4,-7,-5,-8,-6,-9,-7,-10,-7,-11,-7,-11,-7,-11,-7,-11,-6,-10,-6,-10,-6,-9,-6,-7,-6,-6,-6,-4,-4,-1,-8,2,-9,4,-11,7,-14,8,-16,9,-19,9,-21,9,-22,8,-23,7,-22,6,-21,5,-18,4,-15,4,-12,6,-8,7,-6,10,-4,14,-3,17,-2,21,-2,24,-3,26,-4,27,-5,28,-6,28,-8,27,-8,26,-2,6,0,0,0,0,0,0,0,0]"
CSI_DATA,286,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5237076,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-3,-4,-10,-4,-11,-4,-12,-3,-11,-2,-11,-2,-10,-2,-9,-2,-8,-3,-6,-4,-5,-5,-3,-6,-2,-8,-2,-9,-1,-11,-1,-12,-1,-12,-1,-12,-1,-13,-1,-13,-1,-12,-1,-11,-1,-10,0,-9,0,-7,1,-6,2,-2,2,-2,7,-1,9,0,12,0,15,0,17,-1,19,-2,21,-3,22,-4,22,-5,21,-5,19,-5,17,-3,14,-1,12,3,10,6,9,10,8,14,8,18,9,21,10,22,12,23,14,24,16,23,16,22,16,21,16,5,4,0,0,0,0,0,0,0,0]"
CSI_DATA,288,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5247108,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,2,5,8,5,9,5,10,4,10,3,9,3,8,3,7,3,6,3,4,3,3,4,2,6,1,7,-1,8,-1,9,-2,10,-2,11,-2,11,-2,11,-2,11,-2,11,-2,10,-2,9,-2,7,-3,6,-3,5,-4,1,-3,-1,-8,-2,-10,-3,-13,-4,-15,-4,-18,-4,-20,-3,-22,-2,-23,-1,-23,0,-23,1,-21,1,-18,0,-15,-2,-13,-5,-10,-9,-8,-13,-7,-17,-7,-20,-7,-23,-8,-25,-10,-26,-11,-27,-13,-26,-14,-25,-14,-24,-14,-6,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,290,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5257252,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-1,-10,-1,-11,-1,-12,-1,-12,-2,-11,-3,-10,-2,-9,-2,-8,-2,-6,-1,-6,1,-5,2,-5,4,-5,6,-5,7,-5,8,-5,9,-5,10,-6,10,-6,10,-6,10,-6,9,-5,9,-5,8,-3,7,-2,6,-1,5,1,2,6,4,8,4,11,5,13,6,15,7,17,9,18,11,18,12,17,13,16,14,14,13,12,11,11,9,10,5,10,2,11,-2,13,-5,14,-9,17,-11,19,-13,22,-13,24,-13,25,-13,26,-12,25,-10,25,-9,6,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,292,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5267200,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-2,5,-7,6,-8,7,-8,7,-8,7,-7,6,-6,5,-6,4,-5,3,-5,2,-5,0,-5,-2,-6,-3,-7,-4,-8,-4,-9,-5,-9,-5,-10,-5,-10,-5,-10,-5,-10,-5,-10,-4,-9,-4,-8,-4,-7,-5,-6,-5,-4,-3,-1,-7,2,-9,3,-11,5,-13,6,-15,7,-17,7,-19,6,-20,5,-20,4,-20,3,-19,2,-16,2,-14,3,-11,4,-8,6,-6,8,-5,12,-4,15,-3,18,-4,21,-5,23,-6,24,-7,25,-8,25,-9,24,-9,23,-3,5,0,0,0,0,0,0,0,0]"
CSI_DATA,294,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5276988,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-1,-10,-4,-10,-4,-11,-5,-11,-6,-10,-6,-9,-5,-8,-5,-7,-4,-6,-3,-6,-1,-6,1,-6,2,-6,4,-7,5,-7,6,-8,7,-9,8,-9,8,-9,8,-9,8,-8,7,-8,7,-7,6,-6,6,-4,6,-3,5,0,2,4,6,6,7,9,8,11,9,12,12,13,14,14,16,13,17,13,18,12,18,10,17,8,15,8,12,8,8,9,5,11,1,14,-2,16,-4,19,-6,22,-7,25,-7,27,-6,28,-5,28,-4,27,-3,26,-3,6,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,296,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5287228,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-3,1,-10,1,-11,2,-11,3,-11,3,-10,3,-9,2,-8,1,-7,0,-6,-1,-6,-3,-6,-4,-5,-6,-6,-7,-6,-8,-6,-10,-7,-10,-7,-10,-7,-10,-8,-10,-8,-10,-7,-9,-7,-8,-6,-8,-4,-7,-3,-7,-1,-4,1,-7,5,-7,7,-7,10,-9,12,-11,14,-13,15,-15,16,-16,16,-17,15,-17,14,-16,12,-14,10,-11,10,-8,9,-4,10,-1,11,2,13,5,16,7,18,8,21,8,24,8,26,7,27,6,27,5,27,4,26,1,6,0,0,0,0,0,0,0,0]"
CSI_DATA,298,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5297071,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-3,-1,-10,0,-11,1,-12,1,-12,1,-11,1,-10,1,-9,0,-8,-1,-6,-2,-6,-3,-5,-5,-5,-7,-4,-8,-4,-9,-5,-10,-5,-11,-5,-11,-5,-11,-6,-11,-6,-11,-6,-10,-5,-9,-4,-8,-3,-7,-2,-7,0,-3,1,-5,6,-5,8,-5,11,-6,14,-7,16,-9,17,-11,18,-12,19,-13,18,-14,17,-13,15,-11,13,-9,11,-6,11,-2,10,2,11,5,12,9,14,11,16,13,19,14,21,14,23,14,25,13,25,11,25,11,24,2,6,0,0,0,0,0,0,0,0]"
CSI_DATA,300,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5306786,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-3,4,-9,5,-9,6,-10,6,-9,6,-9,6,-8,5,-7,4,-6,3,-6,1,-6,-1,-6,-2,-6,-4,-7,-5,-8,-6,-9,-7,-9,-7,-10,-7,-10,-7,-11,-7,-10,-7,-10,-6,-10,-6,-8,-6,-7,-6,-5,-6,-3,-4,0,-8,3,-9,5,-11,7,-13,9,-15,10,-17,11,-20,10,-21,10,-21,9,-21,8,-20,6,-17,5,-14,5,-11,6,-7,8,-5,11,-2,14,-1,17,1,20,1,23,0,25,-1,27,-2,28,-3,28,-4,27,-4,26,-1,6,0,0,0,0,0,0,0,0]"
CSI_DATA,302,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5318312,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-3,-3,-10,-2,-11,-2,-12,-1,-12,-1,-11,-1,-10,-1,-9,-1,-8,-2,-6,-3,-5,-4,-5,-6,-4,-8,-3,-9,-3,-10,-3,-11,-3,-12,-3,-12,-3,-12,-4,-12,-4,-11,-4,-11,-3,-10,-2,-9,-1,-8,0,-7,1,-3,2,-4,7,-3,9,-3,12,-4,15,-5,17,-6,19,-8,20,-9,21,-11,20,-11,20,-11,17,-9,15,-7,13,-4,12,0,11,3,11,7,12,11,13,14,15,16,17,17,19,17,21,17,23,16,23,15,23,14,22,3,5,0,0,0,0,0,0,0,0]"
CSI_DATA,304,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5327266,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,0,10,2,10,2,10,3,10,3,10,4,9,3,8,3,6,2,6,1,5,-1,5,-2,5,-4,5,-6,5,-7,6,-8,6,-9,6,-10,6,-10,7,-10,7,-10,7,-10,6,-9,5,-8,4,-8,2,-7,1,-7,-2,-4,-6,-6,-8,-7,-11,-8,-13,-9,-15,-11,-16,-13,-17,-15,-17,-17,-16,-18,-15,-17,-13,-17,-11,-15,-11,-12,-10,-8,-11,-5,-13,-1,-15,2,-17,5,-20,7,-23,8,-25,8,-27,8,-29,7,-29,6,-28,5,-27,4,-7,1,0,0,0,0,0,0,0,0]"
CSI_DATA,306,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5336649,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-2,6,-7,6,-8,7,-8,7,-7,7,-6,6,-6,5,-5,4,-5,3,-5,2,-5,0,-5,-1,-6,-2,-7,-3,-8,-4,-9,-5,-10,-5,-10,-5,-11,-5,-11,-5,-11,-4,-10,-4,-10,-4,-9,-4,-7,-5,-6,-5,-4,-3,-1,-8,1,-9,3,-11,5,-13,6,-15,7,-18,7,-20,6,-21,5,-21,4,-21,3,-20,2,-17,2,-14,3,-11,4,-9,6,-6,9,-5,12,-4,15,-3,19,-3,22,-4,24,-6,25,-7,26,-8,26,-9,25,-9,24,-3,6,0,0,0,0,0,0,0,0]"
CSI_DATA,308,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5346647,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,2,-5,9,-5,9,-6,9,-6,9,-7,8,-6,7,-6,6,-4,6,-3,5,-1,5,0,5,2,5,4,6,5,6,6,7,7,8,7,8,7,8,7,9,7,9,7,8,6,8,6,6,6,5,5,3,5,2,3,-1,6,-5,7,-7,9,-9,10,-11,13,-13,15,-14,17,-14,18,-13,19,-12,19,-11,17,-10,15,-8,12,-8,9,-8,5,-10,2,-12,0,-15,-3,-18,-5,-21,-5,-24,-5,-26,-4,-28,-3,-29,-2,-30,-1,-28,-1,-27,-1,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,310,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5357073,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-2,8,-5,9,-5,10,-5,10,-4,10,-4,9,-3,8,-3,6,-3,5,-3,3,-4,2,-5,1,-6,0,-8,-1,-9,-1,-10,-1,-11,-1,-12,-1,-13,-1,-13,-1,-12,-1,-12,-1,-11,-1,-10,-2,-9,-3,-7,-3,-6,-3,-2,-8,-1,-10,0,-13,1,-16,2,-18,2,-21,1,-23,0,-23,-1,-23,-3,-22,-4,-21,-4,-18,-4,-15,-2,-13,0,-11,3,-9,7,-9,11,-9,15,-9,18,-10,21,-12,23,-14,24,-15,25,-16,24,-16,23,-16,22,-4,5,0,0,0,0,0,0,0,0]"
CSI_DATA,312,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5367374,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,3,-6,4,-6,4,-6,4,-6,4,-6,4,-5,3,-4,3,-4,2,-4,1,-4,0,-4,-1,-5,-2,-5,-3,-6,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-6,-4,-6,-4,-5,-4,-4,-4,-3,-3,-1,-5,1,-6,2,-7,4,-9,5,-10,5,-12,5,-13,5,-14,5,-14,5,-14,4,-13,3,-11,2,-9,2,-7,3,-5,5,-4,7,-2,9,-1,11,-1,13,-1,15,-1,16,-2,18,-3,18,-4,18,-4,17,-4,16,-1,4,0,0,0,0,0,0,0,0]"
CSI_DATA,314,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5376739,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,1,-9,4,-10,4,-11,4,-11,4,-10,3,-10,2,-9,2,-7,2,-6,3,-4,3,-3,4,-2,6,-1,7,0,8,0,9,0,10,0,11,0,11,0,11,0,11,0,11,0,10,0,9,1,7,2,6,2,5,2,1,7,1,9,0,12,-1,15,-2,17,-1,19,-1,21,0,22,2,22,3,21,4,19,4,16,4,14,2,12,-1,10,-4,9,-7,9,-11,9,-15,10,-18,12,-21,14,-22,15,-23,17,-23,18,-23,18,-21,17,-20,4,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,316,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5386696,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,2,-2,10,-2,10,-3,10,-4,10,-4,10,-4,9,-3,8,-2,7,-1,6,0,5,2,4,4,4,5,4,7,4,8,5,9,6,9,6,9,6,9,6,9,6,9,6,8,6,7,5,7,3,6,2,6,0,3,-2,6,-7,6,-8,6,-11,7,-13,10,-15,12,-17,13,-17,15,-17,16,-16,16,-15,15,-14,13,-12,10,-11,7,-10,3,-11,0,-12,-3,-14,-6,-17,-8,-20,-10,-22,-10,-25,-9,-27,-9,-28,-8,-28,-7,-28,-6,-27,-2,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,318,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5396694,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-2,-9,-5,-10,-6,-10,-7,-10,-7,-9,-7,-8,-7,-7,-6,-6,-5,-6,-3,-6,-2,-6,0,-6,2,-7,3,-8,4,-9,5,-9,6,-10,7,-10,7,-10,7,-10,6,-10,6,-9,6,-8,6,-7,5,-5,5,-3,5,0,3,3,6,5,7,8,9,10,11,11,13,12,15,12,18,11,19,10,20,9,20,8,18,6,16,6,13,7,9,8,6,11,3,13,0,16,-2,20,-4,23,-5,25,-4,27,-3,28,-3,29,-1,27,0,26,0,6,0,0,0,0,0,0,0,0,0]"
CSI_DATA,320,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5406894,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,2,-6,8,-7,8,-8,8,-9,8,-8,7,-7,6,-6,5,-5,5,-4,4,-2,4,-1,5,1,6,3,6,4,7,4,8,5,9,6,9,6,10,6,10,6,10,5,9,5,9,5,7,5,6,5,4,5,2,3,-1,6,-4,8,-6,10,-8,12,-10,14,-11,17,-12,19,-12,20,-11,20,-10,20,-9,18,-7,16,-6,13,-6,10,-7,6,-9,3,-11,1,-14,-1,-18,-3,-21,-3,-24,-2,-27,-1,-28,-1,-30,0,-30,1,-28,2,-27,0,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,322,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5417016,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,2,0,9,0,10,-1,11,-1,11,-2,10,-2,9,-1,8,-1,7,0,5,1,4,3,4,5,3,6,3,8,3,9,3,10,3,10,3,11,3,11,4,11,4,10,4,9,3,8,2,7,1,6,0,6,-1,2,-2,3,-8,3,-10,2,-13,3,-15,4,-18,6,-20,7,-21,9,-21,10,-21,10,-20,10,-18,8,-16,6,-14,3,-12,-1,-11,-4,-11,-8,-12,-12,-13,-15,-15,-17,-17,-18,-20,-19,-22,-19,-23,-18,-23,-17,-23,-16,-23,-4,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,324,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5426917,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-2,-8,-7,-8,-8,-8,-9,-8,-9,-7,-9,-6,-8,-6,-7,-5,-6,-5,-4,-5,-3,-6,-1,-7,0,-8,1,-9,2,-10,3,-11,4,-11,4,-11,4,-11,4,-11,4,-11,4,-10,4,-9,3,-8,3,-6,4,-5,4,-1,2,1,7,3,9,5,11,6,13,7,15,7,18,6,20,5,21,4,22,3,21,2,20,1,17,2,14,4,11,6,8,9,6,13,4,16,3,20,3,23,3,25,4,26,6,27,7,27,8,26,9,25,9,6,2,0,0,0,0,0,0,0,0]"
CSI_DATA,326,60:83:e7:28:84:44,-57,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5437287,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-2,-7,-7,-7,-7,-6,-8,-6,-8,-5,-8,-5,-7,-4,-6,-4,-5,-4,-4,-4,-3,-5,-2,-5,-1,-6,0,-7,1,-8,2,-9,2,-10,3,-10,3,-10,3,-10,2,-10,2,-9,2,-8,2,-6,2,-5,3,-4,3,-1,2,1,6,2,7,3,9,4,11,5,13,5,15,4,17,3,18,2,18,2,17,1,16,1,14,1,11,3,9,5,7,8,5,10,4,13,3,16,3,18,3,20,4,21,6,22,7,22,8,21,8,20,8,5,2,0,0,0,0,0,0,0,0]"
CSI_DATA,328,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5446831,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-8,6,-9,7,-10,7,-10,6,-9,5,-9,4,-8,4,-7,4,-5,4,-3,4,-2,5,0,6,1,7,2,8,3,9,3,10,4,10,3,11,3,11,3,11,3,10,3,9,3,8,3,7,3,5,4,4,2,0,7,-2,9,-4,11,-5,13,-7,16,-7,18,-7,20,-7,22,-6,22,-5,21,-4,20,-3,17,-2,14,-3,11,-4,8,-7,6,-10,4,-14,3,-17,2,-21,3,-24,4,-26,5,-28,6,-29,7,-28,8,-27,8,-26,2,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,330,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5456768,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-2,8,-5,9,-5,10,-4,10,-3,10,-3,9,-3,8,-3,7,-3,5,-3,4,-4,2,-5,1,-7,0,-8,0,-9,-1,-10,-1,-12,-1,-12,-1,-12,-1,-13,0,-12,0,-12,-1,-11,-1,-10,-2,-9,-3,-7,-3,-6,-3,-2,-8,-1,-10,0,-13,1,-16,1,-18,1,-20,0,-22,-1,-23,-2,-23,-3,-22,-4,-20,-4,-18,-4,-15,-2,-13,0,-11,3,-9,7,-9,11,-9,14,-9,18,-11,21,-13,23,-14,24,-15,24,-16,24,-17,22,-16,21,-4,5,0,0,0,0,0,0,0,0]"
CSI_DATA,332,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5466730,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,1,7,5,7,6,6,7,6,7,6,7,5,6,4,5,4,4,4,3,4,1,4,0,5,-2,6,-3,6,-4,7,-5,8,-5,8,-6,9,-6,9,-6,9,-6,8,-6,8,-5,7,-5,5,-5,4,-5,2,-5,-1,-3,-4,-7,-5,-8,-7,-10,-9,-12,-10,-14,-11,-16,-11,-18,-10,-19,-9,-20,-8,-19,-7,-18,-6,-16,-6,-13,-7,-10,-8,-7,-11,-4,-14,-2,-16,0,-19,2,-22,3,-24,2,-26,1,-27,0,-27,-1,-26,-2,-25,-2,-7,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,334,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5481024,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-6,6,-7,7,-8,7,-8,6,-8,5,-7,5,-7,4,-5,4,-4,4,-3,4,-2,5,0,5,1,6,2,7,3,8,3,9,4,9,4,10,4,10,4,10,3,9,3,8,3,7,3,6,3,5,4,3,2,0,7,-2,8,-3,11,-5,13,-6,15,-7,17,-7,19,-6,20,-5,20,-4,20,-3,18,-2,16,-2,13,-3,11,-5,8,-7,6,-10,5,-13,4,-16,4,-19,4,-22,5,-24,7,-25,8,-26,9,-26,10,-24,10,-23,2,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,336,60:83:e7:28:84:44,-59,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,5487729,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,0,-9,3,-10,3,-11,3,-11,2,-11,2,-10,1,-9,1,-7,1,-6,2,-4,3,-3,4,-2,5,-1,6,-1,8,0,9,0,10,0,11,0,11,0,11,0,11,0,10,0,10,0,9,1,7,1,6,2,5,2,1,7,-1,9,-1,12,-2,14,-3,17,-3,19,-3,21,-2,22,-1,22,0,21,1,19,2,16,2,13,0,11,-2,9,-5,7,-8,6,-12,6,-16,6,-19,6,-22,8,-24,9,-26,11,-26,12,-26,12,-24,12,-23,3,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,338,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5496699,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-2,5,-8,5,-8,6,-8,7,-8,7,-7,6,-6,5,-6,4,-5,2,-5,1,-5,-1,-5,-2,-6,-3,-7,-4,-7,-5,-8,-6,-8,-6,-9,-6,-9,-6,-9,-6,-9,-6,-9,-6,-8,-5,-7,-5,-6,-5,-4,-5,-3,-3,0,-7,3,-8,4,-9,6,-11,8,-13,10,-15,10,-17,10,-18,10,-19,9,-18,8,-17,7,-15,6,-12,6,-9,7,-6,8,-3,9,0,12,2,15,4,17,4,20,4,22,3,24,2,25,1,25,0,25,0,24,0,5,0,0,0,0,0,0,0,0]"
CSI_DATA,340,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5506694,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-1,9,-3,10,-3,11,-3,10,-2,10,-2,9,-2,8,-2,6,-2,5,-3,4,-4,3,-5,2,-6,1,-8,1,-9,0,-10,0,-11,0,-12,0,-12,0,-13,0,-12,0,-12,0,-11,0,-10,-1,-9,-2,-7,-3,-6,-3,-2,-8,-2,-10,-1,-13,0,-16,0,-18,0,-21,-1,-22,-2,-23,-3,-23,-5,-22,-5,-20,-6,-17,-5,-15,-3,-13,-1,-11,2,-10,6,-9,10,-10,14,-10,18,-12,21,-13,22,-15,23,-17,24,-18,23,-18,21,-18,20,-5,5,0,0,0,0,0,0,0,0]"
CSI_DATA,342,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5516913,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-3,4,-9,5,-9,6,-10,6,-10,6,-9,6,-8,5,-7,4,-6,2,-6,1,-6,-1,-6,-3,-6,-4,-7,-5,-8,-6,-9,-7,-9,-8,-10,-8,-10,-8,-10,-8,-10,-7,-10,-7,-9,-7,-8,-6,-6,-6,-5,-6,-3,-3,0,-7,3,-8,5,-10,8,-12,10,-14,11,-16,12,-18,12,-20,11,-20,10,-20,9,-19,8,-16,7,-13,6,-10,7,-7,8,-3,11,-1,14,1,16,3,20,4,23,3,25,3,27,2,29,1,29,0,27,-1,26,-1,6,0,0,0,0,0,0,0,0]"
