type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,540,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7054405,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-4,-4,-5,-2,-6,1,-7,3,-7,5,-7,8,-7,10,-7,11,-6,13,-6,14,-5,14,-4,14,-4,13,-3,12,-2,9,-1,7,0,4,0,0,-1,-3,-2,-6,-3,-9,-3,-11,-4,-14,-5,-16,-6,-17,-7,-18,-4,-9,-8,-18,-8,-17,-7,-15,-5,-13,-3,-11,-1,-8,2,-6,4,-4,7,-2,10,-1,12,0,14,1,15,1,16,1,17,0,17,0,16,0,15,-1,14,-1,12,-1,10,0,9,2,8,3,7,6,6,8,6,11,1,3,0,0,0,0,0,0,0,0]"
CSI_DATA,542,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7065567,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-6,-2,-6,0,-5,3,-5,6,-4,9,-3,11,-2,13,-1,15,-1,16,0,17,1,17,2,17,3,15,3,13,2,10,2,7,1,4,0,0,-2,-3,-4,-5,-6,-8,-8,-11,-10,-12,-12,-14,-14,-16,-14,-16,-8,-8,-15,-15,-14,-14,-13,-13,-10,-11,-7,-10,-4,-8,-1,-7,3,-6,6,-5,10,-5,13,-5,15,-5,16,-5,17,-5,17,-6,17,-6,17,-7,15,-7,14,-6,12,-5,11,-4,10,-2,10,0,9,3,10,6,10,9,2,2,0,0,0,0,0,0,0,0]"
CSI_DATA,544,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7074378,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-3,-5,-5,-3,-7,-1,-8,1,-9,4,-10,6,-11,8,-11,10,-11,11,-11,13,-11,14,-10,14,-8,13,-7,11,-5,9,-4,7,-2,4,-1,0,0,-3,0,-6,1,-10,0,-13,0,-16,-1,-18,-1,-20,-2,-22,-1,-11,-2,-21,-2,-20,-2,-18,-1,-15,0,-12,2,-9,4,-6,6,-3,8,0,10,2,12,4,14,6,15,6,16,6,17,6,17,6,17,5,16,4,14,4,12,4,11,4,9,5,7,6,5,8,4,11,2,13,0,3,0,0,0,0,0,0,0,0]"
CSI_DATA,546,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7083942,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,2,3,3,2,5,0,6,-2,7,-5,8,-7,8,-9,8,-11,8,-12,8,-13,7,-14,7,-14,5,-13,4,-11,3,-9,2,-7,1,-4,0,-1,-1,2,-1,5,-1,8,0,11,1,13,1,15,1,17,2,18,1,9,3,18,3,17,2,15,1,13,0,10,-2,7,-4,5,-6,2,-8,0,-11,-2,-13,-4,-14,-5,-16,-5,-17,-5,-17,-5,-17,-5,-17,-4,-16,-4,-15,-3,-13,-3,-11,-4,-9,-4,-8,-6,-7,-8,-5,-11,-5,-13,-1,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,548,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7093958,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-6,1,-5,2,-3,5,-2,7,1,9,3,11,4,13,6,13,7,14,8,14,9,14,10,13,9,12,8,10,7,7,5,5,3,3,0,1,-3,-2,-6,-3,-9,-5,-12,-6,-15,-6,-17,-7,-19,-7,-21,-7,-11,-3,-20,-6,-19,-5,-17,-5,-15,-5,-11,-5,-8,-6,-4,-6,0,-7,3,-8,6,-10,9,-11,10,-12,12,-13,12,-14,12,-15,11,-15,11,-15,10,-14,9,-13,8,-11,8,-9,8,-7,8,-5,10,-3,12,0,13,2,3,0,0,0,0,0,0,0,0,0]"
CSI_DATA,550,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7104438,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-2,5,1,4,3,4,6,3,9,1,11,0,13,-1,15,-3,16,-4,16,-4,16,-5,16,-6,14,-6,12,-5,9,-5,7,-4,4,-3,1,-1,-2,1,-5,4,-7,6,-8,9,-10,11,-11,14,-12,16,-12,17,-6,8,-11,17,-10,16,-9,14,-9,12,-8,8,-7,5,-7,1,-7,-2,-7,-6,-8,-9,-8,-12,-9,-14,-10,-15,-10,-16,-11,-16,-11,-16,-12,-15,-12,-14,-11,-12,-9,-11,-7,-11,-5,-10,-3,-10,0,-11,3,-12,5,-13,1,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,552,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7119473,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-5,-1,-5,1,-4,4,-3,7,-1,9,0,11,2,13,3,14,4,14,5,15,6,15,7,14,7,13,6,11,5,8,4,6,2,3,0,1,-3,-2,-6,-3,-9,-5,-12,-6,-14,-7,-17,-8,-19,-8,-20,-8,-10,-4,-20,-6,-19,-6,-17,-6,-15,-6,-11,-6,-8,-6,-4,-7,-1,-8,2,-9,5,-10,8,-12,9,-13,10,-14,10,-15,10,-16,10,-16,9,-16,8,-15,7,-14,6,-12,6,-10,7,-8,8,-7,10,-5,12,-3,14,-2,3,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,554,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7132586,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,1,4,2,3,5,1,7,0,9,-2,10,-4,11,-6,12,-7,12,-9,12,-10,12,-11,11,-11,10,-10,8,-9,6,-8,4,-6,2,-4,0,-1,-2,1,-3,4,-4,8,-5,10,-6,13,-6,15,-7,17,-6,18,-3,9,-6,18,-5,17,-5,15,-5,13,-5,9,-5,6,-6,2,-6,-1,-7,-5,-9,-8,-10,-10,-11,-12,-11,-13,-12,-13,-13,-13,-13,-13,-13,-12,-13,-12,-11,-10,-10,-9,-8,-9,-6,-9,-4,-9,-1,-10,2,-12,3,-13,1,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,556,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7138265,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-5,3,-3,4,-1,5,2,6,4,7,6,8,8,9,10,9,11,9,12,9,13,8,13,8,12,7,11,5,9,4,6,2,4,1,1,0,-2,-1,-6,-2,-9,-2,-12,-2,-15,-2,-17,-2,-19,-2,-20,-1,-10,0,-20,0,-19,0,-17,-1,-14,-1,-11,-2,-8,-3,-5,-4,-2,-6,1,-8,4,-10,6,-12,8,-13,9,-14,9,-15,9,-15,8,-16,8,-16,7,-15,6,-13,6,-12,6,-10,6,-8,7,-6,9,-4,11,-1,13,1,3,0,0,0,0,0,0,0,0,0]"
CSI_DATA,558,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7143954,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-5,1,-4,3,-2,5,-1,7,1,9,3,10,5,11,7,12,8,12,9,12,10,12,10,11,10,10,9,8,7,6,6,4,3,2,0,0,-2,-2,-5,-3,-8,-4,-11,-5,-14,-5,-16,-6,-19,-6,-20,-6,-10,-3,-19,-5,-18,-5,-16,-5,-14,-5,-11,-5,-7,-5,-4,-6,0,-6,3,-7,6,-9,9,-10,11,-11,12,-12,12,-13,12,-13,12,-14,11,-14,10,-13,9,-12,8,-10,7,-9,7,-7,8,-4,9,-2,10,1,12,3,3,1,0,0,0,0,0,0,0,0]"
CSI_DATA,560,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7154696,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-4,3,-2,3,0,5,3,6,5,6,8,7,10,7,11,7,13,6,14,6,14,6,14,5,13,4,11,3,9,2,6,1,3,0,0,0,-3,0,-6,0,-9,1,-12,2,-14,3,-17,4,-18,5,-19,6,-10,3,-18,6,-17,6,-16,5,-14,4,-11,2,-9,-1,-6,-3,-4,-6,-2,-8,-1,-11,0,-13,1,-15,1,-16,1,-17,1,-18,0,-18,0,-17,-1,-16,-1,-15,-1,-13,0,-11,1,-10,4,-9,6,-8,9,-7,11,-7,3,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,562,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7164184,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,3,2,4,0,4,-3,5,-5,4,-8,4,-10,4,-12,3,-13,3,-15,2,-15,2,-16,1,-15,0,-14,0,-12,-1,-10,-1,-8,-1,-4,-1,-2,0,1,1,4,3,7,5,10,6,12,7,14,9,15,10,15,5,7,10,14,10,14,8,12,7,11,4,9,2,7,-1,5,-4,4,-7,3,-11,2,-13,1,-15,1,-16,1,-17,2,-17,2,-17,3,-16,3,-15,3,-14,3,-13,2,-11,1,-10,0,-10,-3,-9,-5,-9,-8,-9,-10,-3,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,564,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7174011,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-3,4,-1,4,2,5,4,5,7,5,9,5,11,4,13,4,14,3,15,2,15,2,15,1,14,1,12,0,10,-1,7,-1,4,-1,0,-1,-3,0,-6,1,-9,2,-11,3,-14,5,-16,6,-17,7,-18,8,-9,4,-17,8,-17,8,-15,7,-13,5,-11,3,-8,1,-6,-2,-4,-5,-2,-8,-1,-11,0,-14,1,-15,1,-16,1,-17,0,-18,0,-18,-1,-17,-1,-16,-1,-15,-1,-13,0,-11,2,-10,3,-9,6,-8,9,-6,11,-6,3,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,566,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7183973,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-2,4,0,4,3,4,5,4,8,3,10,3,12,2,13,1,14,1,15,0,15,-1,15,-1,14,-2,12,-2,10,-2,7,-2,4,-2,0,-1,-2,0,-5,1,-8,3,-11,4,-13,6,-15,7,-16,8,-17,10,-9,5,-16,10,-15,9,-14,8,-12,6,-10,4,-8,1,-6,-2,-4,-5,-3,-8,-2,-11,-1,-13,0,-15,0,-16,0,-17,0,-18,-1,-18,-1,-17,-1,-16,-1,-14,-1,-13,0,-11,1,-10,3,-9,5,-8,8,-6,11,-6,3,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,568,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7194043,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,4,-2,3,-3,2,-5,0,-7,-2,-9,-3,-11,-5,-12,-6,-13,-7,-14,-8,-14,-9,-14,-9,-13,-9,-11,-8,-10,-7,-8,-6,-6,-4,-3,-1,-1,1,1,4,2,7,4,10,5,12,5,14,6,16,7,18,7,9,3,17,5,16,5,15,5,12,4,9,4,6,4,2,5,-1,5,-5,6,-7,7,-10,8,-11,9,-13,10,-13,11,-13,11,-12,12,-12,12,-11,11,-10,10,-9,8,-9,7,-8,5,-9,3,-10,1,-11,-2,-13,-4,-4,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,570,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7203987,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,2,-5,0,-5,-3,-6,-6,-7,-8,-7,-11,-7,-13,-6,-15,-6,-16,-5,-17,-4,-18,-4,-17,-3,-16,-2,-14,-1,-11,-1,-9,0,-5,0,-2,0,2,-1,5,-2,8,-4,11,-5,14,-6,16,-8,18,-9,18,-10,9,-5,18,-10,17,-10,15,-9,13,-7,11,-4,8,-2,6,1,4,4,2,8,1,11,-1,14,-1,16,-1,17,-1,18,0,18,0,18,1,17,1,16,1,15,0,13,-1,11,-2,10,-4,9,-7,8,-10,7,-12,7,-4,1,0,0,0,0,0,0,0,0]"
CSI_DATA,572,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7215596,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,5,-2,3,-4,2,-6,0,-8,-2,-10,-5,-12,-7,-13,-8,-14,-9,-14,-10,-15,-11,-15,-11,-14,-11,-12,-9,-10,-8,-8,-6,-5,-4,-3,-2,-1,1,1,4,2,8,4,11,5,13,5,16,6,18,7,19,6,9,2,19,5,18,5,16,5,13,4,10,4,6,5,3,5,-1,5,-5,7,-8,8,-10,9,-12,9,-13,10,-14,11,-14,12,-13,12,-13,12,-12,12,-11,11,-10,9,-9,7,-9,5,-10,3,-11,0,-12,-3,-13,-5,-4,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,574,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7224027,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-2,-6,-4,-4,-6,-2,-8,0,-10,2,-11,4,-12,6,-13,8,-13,9,-13,10,-13,11,-13,11,-11,10,-9,9,-7,8,-5,6,-3,3,-1,1,1,-3,2,-6,3,-9,4,-12,4,-15,5,-17,5,-19,5,-20,2,-11,4,-20,4,-19,4,-17,4,-14,4,-11,4,-7,5,-4,6,0,7,3,8,6,9,9,10,11,11,12,12,12,13,12,13,12,13,11,13,10,11,9,10,8,8,8,6,8,3,8,0,9,-2,11,-4,13,-2,3,0,0,0,0,0,0,0,0]"
CSI_DATA,576,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7235144,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-4,-3,-5,-1,-5,2,-5,4,-5,7,-5,9,-5,11,-4,13,-4,14,-3,15,-2,15,-2,15,-1,14,0,12,0,9,1,7,0,4,0,0,-1,-3,-2,-5,-4,-8,-5,-11,-7,-13,-9,-15,-10,-16,-11,-16,-6,-8,-12,-16,-11,-15,-10,-13,-8,-12,-5,-10,-3,-8,0,-6,3,-5,6,-4,9,-3,12,-3,14,-2,15,-3,16,-3,16,-3,16,-4,15,-4,14,-5,13,-4,11,-3,10,-2,9,-1,9,1,8,3,8,7,8,9,2,2,0,0,0,0,0,0,0,0]"
CSI_DATA,578,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7243999,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-4,2,-2,3,0,5,3,6,5,6,7,6,9,7,11,6,13,6,13,6,14,5,14,4,13,4,11,3,9,2,7,1,3,0,0,0,-3,0,-6,0,-9,1,-12,2,-14,3,-16,3,-18,4,-18,5,-9,3,-18,6,-17,6,-15,5,-13,4,-11,1,-9,-1,-6,-3,-4,-5,-2,-8,0,-11,1,-13,2,-15,2,-16,2,-17,1,-17,1,-18,0,-17,0,-16,0,-14,0,-13,1,-11,2,-10,4,-9,6,-8,8,-6,11,-6,2,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,580,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7255028,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,4,-3,2,-4,0,-6,-2,-8,-4,-10,-6,-11,-8,-12,-10,-12,-11,-13,-13,-13,-13,-12,-14,-11,-13,-10,-12,-8,-10,-6,-7,-4,-5,-3,-1,-1,2,0,5,1,9,2,12,2,15,2,17,2,19,2,20,1,10,0,20,0,19,0,17,0,14,1,11,2,8,3,4,4,1,6,-2,8,-5,10,-7,11,-9,13,-10,14,-10,15,-10,16,-9,16,-8,16,-8,15,-7,13,-7,12,-7,10,-7,8,-9,6,-10,4,-12,2,-14,0,-4,0,0,0,0,0,0,0,0,0]"
CSI_DATA,582,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7265155,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-1,3,-3,1,-4,-1,-6,-3,-7,-5,-8,-7,-8,-10,-9,-11,-9,-12,-9,-13,-9,-14,-8,-14,-8,-13,-6,-11,-5,-10,-4,-8,-2,-5,-1,-1,-1,2,0,5,0,8,0,11,-1,13,-2,15,-2,17,-3,18,-3,9,-2,18,-4,17,-4,15,-3,13,-2,10,-1,7,1,5,3,2,5,0,7,-2,10,-4,12,-5,13,-5,15,-5,16,-5,16,-4,16,-4,15,-3,14,-3,13,-3,11,-3,10,-4,8,-6,7,-8,5,-11,4,-13,3,-4,0,0,0,0,0,0,0,0,0]"
CSI_DATA,584,60:83:e7:28:84:44,-56,11,1,0,0,0,1,0,0,0,0,-96,0,2,1,7274308,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,0,9,1,8,-3,6,-8,5,-13,3,-18,1,-23,-1,-27,-3,-30,-5,-32,-7,-34,-8,-35,-9,-34,-9,-31,-9,-27,-9,-22,-7,-16,-5,-10,-2,-3,1,4,6,10,10,16,16,21,20,27,25,31,28,34,30,36,15,18,30,34,27,32,23,29,18,24,12,20,5,16,-2,12,-8,9,-14,6,-20,4,-24,2,-26,1,-28,1,-30,1,-30,1,-29,2,-27,2,-25,2,-22,1,-19,0,-16,-1,-14,-3,-12,-6,-10,-9,-9,-12,-8,-14,-2,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,586,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7284030,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,0,4,2,5,0,5,-3,5,-6,5,-9,5,-11,5,-14,4,-15,4,-17,3,-17,2,-18,2,-17,1,-16,0,-14,-1,-11,-1,-9,-1,-5,-1,-2,0,2,1,5,2,8,4,11,5,14,6,16,8,18,9,19,4,9,9,18,9,17,8,15,6,13,3,10,1,8,-2,6,-5,3,-9,2,-12,0,-15,-1,-16,-2,-18,-2,-19,-1,-19,-1,-19,0,-19,0,-18,0,-16,0,-14,0,-12,-1,-11,-2,-9,-4,-9,-7,-8,-10,-7,-13,-2,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,588,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7294811,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,0,4,2,3,4,2,7,1,9,-1,11,-3,13,-5,14,-6,14,-7,14,-8,14,-9,14,-10,12,-9,10,-9,8,-7,5,-5,3,-3,0,-1,-2,2,-3,5,-5,8,-6,10,-7,13,-8,16,-8,18,-8,19,-4,10,-7,19,-6,18,-6,16,-6,13,-6,10,-6,6,-7,3,-7,-1,-8,-4,-9,-7,-11,-10,-12,-11,-13,-13,-13,-13,-14,-13,-14,-13,-14,-12,-14,-11,-13,-10,-11,-10,-9,-9,-7,-9,-5,-10,-3,-11,0,-13,2,-14,0,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,590,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7304052,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-3,-5,-5,-3,-6,-1,-8,2,-9,4,-10,7,-10,9,-11,10,-11,12,-11,13,-10,14,-10,14,-8,13,-7,11,-5,9,-4,7,-2,4,-1,0,0,-3,0,-6,0,-10,0,-13,0,-16,-1,-18,-1,-20,-2,-21,-2,-11,-3,-21,-2,-20,-2,-18,-1,-15,0,-12,2,-9,4,-6,6,-3,8,0,10,2,12,4,14,6,15,6,16,6,17,6,17,6,17,5,16,4,14,4,13,4,11,4,9,5,7,6,5,8,4,11,3,13,0,3,0,0,0,0,0,0,0,0]"
CSI_DATA,592,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7313915,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,0,5,2,4,4,3,7,1,9,0,11,-2,13,-3,14,-4,15,-6,15,-7,15,-8,15,-8,13,-8,11,-7,8,-6,6,-5,3,-4,0,-1,-2,1,-4,4,-6,6,-8,9,-9,12,-10,14,-11,16,-11,17,-6,9,-10,17,-10,16,-9,14,-8,12,-7,8,-7,5,-7,1,-7,-3,-7,-6,-7,-9,-8,-12,-8,-14,-9,-15,-9,-16,-10,-17,-10,-16,-10,-15,-10,-14,-9,-13,-8,-12,-6,-11,-4,-10,-2,-10,1,-11,4,-11,6,-12,1,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,594,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7324030,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-6,0,-5,2,-4,4,-3,7,-1,9,0,11,2,13,3,14,4,15,5,15,6,15,6,15,6,13,6,11,5,9,4,6,2,3,0,0,-2,-2,-5,-4,-7,-6,-10,-8,-13,-9,-15,-11,-17,-12,-18,-12,-9,-6,-18,-11,-17,-10,-15,-9,-13,-8,-9,-8,-6,-7,-2,-7,1,-6,5,-6,8,-7,11,-7,13,-8,15,-8,15,-9,15,-10,15,-10,15,-10,13,-10,12,-9,11,-8,9,-6,9,-4,9,-2,10,1,10,4,11,6,2,1,0,0,0,0,0,0,0,0]"
CSI_DATA,596,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7333983,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,3,-5,1,-5,-2,-6,-5,-7,-7,-7,-10,-7,-12,-7,-14,-7,-15,-7,-17,-7,-17,-6,-17,-5,-16,-4,-14,-3,-11,-2,-9,-1,-5,-1,-2,-1,2,-1,5,-2,8,-3,11,-4,14,-6,16,-7,18,-8,18,-9,9,-5,18,-10,17,-9,15,-8,13,-6,11,-4,9,-1,6,1,4,4,2,8,1,11,0,13,-1,15,-1,17,-1,18,0,18,1,18,1,17,1,16,2,15,1,13,0,11,-1,10,-4,9,-6,8,-9,8,-12,7,-3,1,0,0,0,0,0,0,0,0]"
CSI_DATA,598,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7344008,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-4,-3,-5,-1,-6,2,-6,4,-6,6,-6,9,-5,11,-5,12,-4,13,-4,14,-3,15,-3,14,-2,13,-1,11,-1,9,0,7,0,4,0,1,-1,-3,-2,-5,-3,-8,-5,-11,-6,-13,-7,-15,-9,-17,-10,-17,-5,-9,-10,-17,-10,-15,-8,-14,-7,-12,-4,-10,-2,-8,1,-6,4,-5,7,-3,10,-2,12,-1,14,-1,15,-1,16,-1,16,-1,16,-2,16,-2,15,-3,13,-3,12,-2,10,-1,9,1,8,2,8,5,7,8,7,10,1,2,0,0,0,0,0,0,0,0]"
CSI_DATA,600,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7353979,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,4,-1,3,-3,1,-5,0,-7,-2,-9,-3,-11,-5,-12,-6,-13,-7,-13,-8,-13,-9,-13,-10,-13,-9,-11,-9,-10,-7,-8,-6,-5,-4,-3,-1,-1,1,0,4,2,7,3,10,4,12,5,15,5,16,5,18,5,9,2,18,4,16,4,15,3,12,3,9,3,6,4,3,4,0,5,-4,7,-7,8,-9,9,-11,10,-12,11,-12,12,-12,13,-11,13,-11,13,-10,12,-9,11,-8,10,-8,8,-8,6,-9,4,-10,1,-12,-1,-13,-2,-4,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,602,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7365424,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,0,4,1,4,-1,3,-3,3,-6,3,-9,2,-11,2,-12,1,-14,0,-15,0,-16,-1,-16,-2,-16,-3,-15,-3,-13,-3,-10,-2,-7,-1,-4,0,-1,1,2,2,4,4,7,6,9,8,11,10,12,11,13,12,13,6,6,12,13,12,12,10,11,8,9,5,8,3,7,0,6,-4,5,-7,4,-10,4,-12,4,-14,4,-16,4,-17,5,-17,5,-16,5,-16,5,-14,5,-13,5,-12,4,-11,3,-11,1,-10,-1,-10,-4,-10,-6,-11,-8,-3,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,604,60:83:e7:28:84:44,-56,11,1,0,0,0,1,0,0,0,0,-96,0,2,1,7374418,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,2,-4,8,0,8,5,8,11,7,16,6,21,5,26,4,29,3,32,1,34,0,35,-2,34,-3,31,-4,27,-4,22,-5,16,-4,10,-3,3,-1,-4,1,-12,5,-18,8,-25,12,-31,16,-36,20,-40,23,-42,25,-21,12,-40,24,-38,22,-33,19,-29,14,-23,9,-18,3,-14,-3,-9,-9,-6,-15,-3,-21,0,-24,1,-27,1,-28,1,-30,1,-30,0,-30,0,-28,0,-26,0,-23,0,-20,1,-17,3,-14,6,-12,9,-10,12,-8,14,-7,3,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,606,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7383908,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,3,2,4,1,5,-1,5,-4,6,-7,6,-9,6,-11,6,-13,6,-14,5,-15,5,-16,4,-16,3,-14,2,-13,1,-10,0,-8,0,-5,-1,-1,0,2,0,5,1,8,2,11,4,13,4,15,5,17,6,18,3,9,7,17,7,16,6,14,4,12,2,10,0,8,-3,5,-5,3,-8,1,-11,0,-14,-1,-15,-2,-17,-2,-18,-2,-18,-1,-18,-1,-17,0,-16,0,-15,0,-13,0,-12,-1,-10,-2,-9,-4,-9,-7,-8,-10,-7,-12,-2,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,608,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7394023,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-3,4,-1,5,2,5,5,5,8,5,10,5,13,4,14,4,16,3,16,2,17,2,17,1,15,0,13,0,11,-1,8,-1,4,-1,1,-1,-3,0,-6,1,-9,3,-12,4,-15,6,-17,7,-19,8,-19,9,-10,5,-19,10,-18,9,-16,8,-14,6,-12,4,-9,1,-7,-2,-5,-5,-3,-9,-2,-12,0,-14,0,-16,0,-18,0,-19,0,-19,-1,-19,-1,-19,-2,-18,-2,-16,-1,-14,0,-12,1,-11,3,-10,6,-9,9,-8,12,-7,3,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,610,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7403967,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,0,4,1,4,-1,4,-4,3,-7,3,-10,2,-12,1,-14,0,-15,-1,-17,-2,-17,-2,-18,-3,-17,-4,-15,-4,-13,-4,-11,-3,-8,-2,-5,-1,-2,1,1,3,4,5,7,7,9,10,11,12,13,13,14,14,14,7,7,14,13,14,12,12,11,10,10,7,8,3,7,0,6,-4,5,-7,4,-11,4,-14,4,-16,4,-17,5,-18,5,-18,6,-18,6,-17,7,-16,6,-15,6,-13,5,-12,3,-11,1,-11,-1,-11,-4,-11,-7,-11,-9,-3,-3,0,0,0,0,0,0,0,0]"
