type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,428,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6605347,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-3,1,-4,3,-5,6,-6,7,-6,8,-6,9,-6,9,-6,9,-5,8,-5,7,-5,6,-4,4,-3,1,-2,-2,-2,-4,-2,-7,-2,-9,-3,-11,-3,-13,-4,-15,-5,-16,-5,-16,-6,-15,-6,-15,-7,-14,-7,-13,-3,-5,-4,-7,-2,-4,1,-1,3,2,7,5,10,8,13,10,16,12,19,14,20,15,20,15,19,15,18,14,16,12,12,10,8,8,3,5,-2,3,-8,0,-13,-2,-19,-4,-23,-5,-27,-6,-30,-7,-31,-6,-32,-6,-8,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,430,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6615231,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,0,3,0,5,1,7,2,9,3,10,3,11,3,11,3,11,3,10,3,9,2,7,1,5,-1,2,-3,0,-4,-2,-6,-4,-8,-6,-10,-7,-12,-8,-14,-8,-15,-9,-16,-8,-17,-7,-17,-7,-16,-6,-15,-5,-6,-2,-8,-2,-5,-2,0,-2,4,-2,9,-2,14,-2,19,-2,22,-3,25,-4,27,-5,28,-5,27,-4,25,-4,22,-3,18,-2,13,-1,7,1,1,3,-6,5,-12,8,-17,10,-22,13,-26,15,-29,17,-29,18,-29,19,-8,4,0,0,0,0,0,0,0,0]"
CSI_DATA,432,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6625249,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-3,2,-4,4,-5,6,-6,8,-6,9,-6,10,-7,10,-7,10,-6,9,-6,8,-5,6,-4,4,-3,1,-2,-2,-2,-5,-2,-7,-3,-10,-3,-12,-4,-14,-4,-16,-5,-17,-6,-17,-7,-17,-7,-16,-8,-15,-8,-14,-4,-5,-4,-7,-2,-5,1,-2,4,2,8,5,11,9,14,11,17,13,20,15,22,16,23,16,22,16,20,14,17,13,14,11,9,9,4,6,-2,3,-8,0,-14,-2,-20,-4,-25,-6,-29,-7,-32,-7,-34,-6,-34,-6,-9,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,434,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6635248,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-3,2,-3,3,-5,6,-5,7,-5,9,-5,9,-5,9,-5,9,-5,9,-4,8,-4,6,-3,4,-3,1,-3,-1,-3,-4,-3,-6,-4,-9,-5,-10,-6,-12,-7,-13,-8,-14,-8,-14,-9,-13,-10,-13,-10,-12,-9,-11,-4,-4,-5,-6,-3,-4,1,-2,4,0,8,2,12,4,16,5,19,6,22,6,24,6,25,6,24,6,22,6,19,5,16,5,11,4,5,3,-1,3,-6,4,-12,4,-17,5,-22,6,-26,7,-29,8,-30,9,-30,10,-8,2,0,0,0,0,0,0,0,0]"
CSI_DATA,436,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6645275,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,1,3,2,4,4,5,5,6,6,7,7,7,7,8,7,7,6,7,6,6,4,5,2,4,0,2,-2,1,-4,0,-7,-1,-9,-1,-11,-1,-13,-1,-15,0,-16,0,-16,1,-16,2,-16,3,-15,3,-14,3,-5,1,-7,1,-5,0,-1,-2,2,-4,6,-7,9,-10,12,-12,15,-15,16,-18,17,-19,17,-20,17,-19,16,-18,14,-15,12,-12,9,-8,6,-4,3,1,0,7,-3,12,-5,17,-7,22,-8,26,-8,29,-8,30,-7,30,-2,7,0,0,0,0,0,0,0,0]"
CSI_DATA,438,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6656007,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-3,-3,-4,-4,-7,-6,-9,-6,-10,-7,-11,-7,-11,-7,-11,-7,-10,-6,-9,-6,-7,-5,-5,-4,-2,-3,0,-3,3,-3,6,-3,9,-3,11,-3,13,-4,14,-5,15,-6,16,-7,15,-8,14,-9,13,-9,12,-9,4,-4,6,-5,4,-3,1,1,-2,4,-5,8,-8,12,-10,16,-11,19,-12,22,-13,24,-13,25,-13,25,-12,23,-10,20,-9,16,-8,11,-6,5,-4,-2,-4,-8,-3,-15,-2,-21,-2,-26,-3,-30,-4,-34,-4,-35,-5,-35,-2,-9,0,0,0,0,0,0,0,0]"
CSI_DATA,440,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6665394,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,3,1,5,1,8,1,10,1,11,0,12,0,12,0,12,-1,11,-1,9,0,7,0,5,0,3,1,0,2,-3,3,-6,4,-8,6,-10,8,-11,9,-12,11,-13,12,-13,13,-12,13,-11,13,-10,13,-9,12,-3,4,-5,6,-4,3,-2,-1,-1,-5,1,-10,1,-15,2,-20,2,-24,2,-27,2,-29,2,-30,2,-28,2,-26,2,-23,2,-19,2,-14,2,-8,3,-1,4,6,6,12,7,18,9,23,10,28,11,31,12,32,13,32,3,8,0,0,0,0,0,0,0,0]"
CSI_DATA,442,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6675492,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,3,1,5,1,8,1,10,0,11,0,12,0,12,0,12,0,11,0,9,0,7,0,5,1,2,1,-1,2,-4,3,-6,4,-8,5,-10,7,-11,9,-13,10,-13,11,-13,12,-12,13,-12,13,-11,13,-9,12,-4,4,-5,6,-3,3,-2,-1,0,-6,1,-10,3,-15,4,-19,4,-23,5,-26,5,-29,5,-29,5,-28,5,-26,4,-23,4,-18,4,-13,4,-7,3,0,3,7,4,13,4,20,5,25,6,29,7,32,8,33,9,33,2,8,0,0,0,0,0,0,0,0]"
CSI_DATA,444,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6685285,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-4,0,-5,1,-7,2,-9,3,-10,3,-10,4,-11,4,-10,4,-10,4,-9,3,-7,2,-5,1,-3,-1,-2,-3,0,-4,1,-7,2,-9,3,-11,3,-13,3,-14,3,-16,2,-16,1,-16,1,-16,0,-15,-1,-14,-1,-6,0,-7,0,-5,1,-1,2,3,4,7,6,11,8,15,10,17,11,20,13,21,13,22,12,21,12,20,10,17,8,14,5,11,1,6,-3,2,-8,-2,-12,-6,-17,-9,-20,-12,-24,-14,-27,-15,-28,-15,-29,-14,-8,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,446,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6695588,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-1,3,-2,4,-3,6,-5,7,-6,9,-7,9,-8,9,-8,9,-8,8,-7,7,-6,6,-5,5,-3,3,-1,1,2,0,4,-2,6,-3,9,-3,11,-3,13,-3,15,-3,16,-3,17,-2,17,-2,17,-2,16,-1,14,0,5,-1,7,-2,4,-3,0,-4,-5,-5,-9,-6,-14,-8,-18,-10,-22,-11,-25,-12,-27,-12,-28,-11,-27,-10,-25,-9,-22,-7,-18,-4,-14,0,-9,4,-3,7,2,11,8,15,13,17,18,21,23,25,27,27,25,25,19,6,4,0,0,0,0,0,0,0,0]"
CSI_DATA,448,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6695830,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-1,1,-3,2,-5,3,-7,4,-9,4,-11,4,-12,3,-12,3,-12,3,-11,2,-10,2,-8,2,-6,2,-3,2,0,3,3,4,6,5,8,6,9,7,11,9,12,10,13,11,12,12,12,12,11,12,10,11,9,4,3,5,4,3,3,-1,1,-6,0,-10,-1,-15,-1,-19,-1,-23,-1,-26,-1,-28,0,-29,0,-28,-1,-26,0,-23,0,-19,-1,-14,-2,-8,-3,-2,-5,4,-8,10,-10,15,-13,20,-16,26,-18,29,-20,28,-22,26,-22,6,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,450,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6696466,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-2,-3,-3,-5,-4,-7,-6,-9,-7,-9,-8,-10,-9,-10,-8,-10,-8,-9,-7,-8,-5,-7,-4,-6,-1,-4,1,-2,4,-1,7,-1,9,0,11,0,14,0,15,-1,16,-1,17,-2,17,-3,16,-4,15,-4,14,-5,5,-2,7,-2,4,-1,0,1,-4,4,-7,7,-11,10,-14,13,-16,16,-18,18,-19,20,-20,21,-20,20,-18,19,-16,16,-14,12,-11,8,-8,3,-4,-3,-2,-9,0,-15,2,-22,3,-29,5,-35,6,-36,3,-33,0,-32,-1,-9,0,0,0,0,0,0,0,0]"
CSI_DATA,452,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6714645,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-3,1,-5,3,-7,5,-8,6,-8,7,-9,8,-9,9,-8,9,-8,8,-7,7,-6,5,-5,3,-4,0,-2,-2,-2,-5,-2,-7,-2,-10,-2,-12,-2,-14,-3,-16,-4,-17,-4,-17,-5,-17,-6,-16,-6,-15,-7,-14,-3,-6,-3,-7,-2,-5,1,-2,4,2,7,5,11,8,14,11,18,13,20,14,22,15,23,15,22,15,21,14,18,12,14,10,9,8,4,6,-2,3,-8,1,-14,0,-20,-1,-25,-2,-30,-2,-33,-2,-34,-2,-35,-1,-9,0,0,0,0,0,0,0,0,0]"
CSI_DATA,454,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6720023,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-1,3,-2,4,-3,6,-5,7,-6,8,-7,9,-8,9,-8,9,-8,8,-8,7,-7,6,-5,4,-3,3,-1,1,1,0,4,-1,6,-1,9,-1,11,-1,13,-1,15,0,16,1,16,2,16,3,16,3,15,3,14,1,5,1,6,0,4,-2,0,-5,-3,-8,-7,-11,-11,-14,-14,-16,-16,-19,-18,-21,-19,-22,-20,-20,-19,-19,-18,-17,-16,-13,-13,-9,-10,-4,-7,1,-4,7,-1,13,1,19,3,24,5,28,6,31,6,33,6,33,5,8,1,0,0,0,0,0,0,0,0]"
CSI_DATA,456,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6727365,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-4,-1,-6,-1,-8,-1,-11,-1,-12,0,-13,0,-13,0,-13,0,-12,0,-10,0,-8,-1,-6,-1,-4,-2,-1,-3,2,-5,4,-6,6,-8,7,-9,9,-11,9,-13,10,-14,9,-15,8,-15,8,-15,7,-15,6,-14,2,-6,3,-7,2,-4,1,0,1,5,1,9,0,14,1,18,1,22,2,25,3,27,3,28,3,28,3,26,2,22,1,18,-1,13,-2,7,-5,1,-7,-5,-10,-11,-13,-17,-15,-21,-18,-24,-20,-27,-22,-28,-23,-27,-6,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,458,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6735286,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-4,-2,-6,-2,-8,-2,-10,-2,-12,-2,-13,-2,-13,-2,-13,-1,-12,-1,-10,-1,-8,-1,-6,-2,-3,-2,-1,-3,2,-4,5,-6,7,-7,9,-8,10,-10,11,-12,11,-13,11,-14,10,-14,9,-15,8,-14,7,-13,2,-5,3,-7,2,-4,1,0,0,5,-1,9,-1,14,-1,18,-1,22,-1,26,0,28,0,28,0,28,0,26,-1,22,-1,18,-2,13,-3,7,-5,0,-7,-6,-9,-12,-11,-18,-13,-22,-15,-27,-17,-29,-18,-30,-19,-30,-5,-8,0,0,0,0,0,0,0,0]"
CSI_DATA,460,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6745268,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-4,-1,-6,-1,-9,-1,-11,-1,-12,0,-13,0,-13,1,-13,1,-12,1,-10,0,-8,0,-6,-1,-4,-2,-1,-3,1,-5,4,-6,5,-8,7,-10,8,-12,9,-14,9,-15,8,-16,7,-16,6,-16,5,-16,4,-15,1,-6,2,-8,2,-5,2,0,1,4,2,9,2,14,3,18,4,22,6,25,7,27,7,27,6,27,6,25,5,22,3,18,1,13,-1,7,-4,1,-8,-4,-11,-10,-15,-14,-18,-18,-22,-21,-24,-24,-26,-24,-27,-23,-7,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,462,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6757558,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-4,-2,-5,-2,-8,-3,-10,-3,-11,-3,-11,-3,-12,-3,-11,-2,-10,-2,-9,-2,-7,-2,-5,-2,-3,-2,0,-3,3,-4,5,-4,7,-6,8,-7,10,-8,11,-9,11,-10,11,-11,10,-11,10,-12,9,-12,8,-11,2,-5,3,-6,2,-3,1,1,-1,4,-2,8,-3,12,-3,16,-4,20,-4,22,-3,24,-4,25,-4,24,-4,23,-3,20,-3,16,-3,11,-4,5,-4,-1,-6,-7,-7,-12,-8,-18,-9,-22,-11,-25,-12,-28,-13,-29,-14,-29,-4,-8,0,0,0,0,0,0,0,0]"
CSI_DATA,464,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6765415,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-4,-1,-6,-1,-8,0,-9,0,-11,0,-12,0,-12,1,-12,1,-11,1,-9,0,-8,0,-6,-1,-3,-1,-1,-3,1,-4,4,-6,5,-7,7,-9,8,-10,9,-11,9,-13,9,-14,8,-14,7,-14,7,-13,6,-13,2,-5,2,-6,2,-4,1,0,0,4,-1,8,-1,13,-1,17,-1,20,0,23,0,25,0,26,0,25,0,23,-1,20,-1,16,-2,12,-3,6,-4,0,-6,-6,-7,-12,-9,-17,-10,-21,-12,-25,-14,-28,-15,-28,-16,-28,-4,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,466,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6775262,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,1,3,2,4,3,6,4,8,5,8,6,9,6,9,6,9,6,8,5,7,3,5,2,4,0,2,-3,1,-5,-1,-7,-2,-9,-3,-11,-3,-13,-3,-15,-3,-16,-3,-16,-2,-16,-1,-16,0,-15,0,-14,1,-6,0,-7,0,-4,-1,-1,-2,3,-4,7,-5,11,-7,15,-9,17,-11,20,-13,21,-14,21,-15,21,-14,19,-13,17,-12,14,-9,10,-6,6,-2,2,2,-2,7,-6,11,-10,15,-13,19,-15,23,-16,25,-16,27,-15,27,-4,7,0,0,0,0,0,0,0,0]"
CSI_DATA,468,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6785307,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-1,3,-2,4,-3,5,-5,7,-6,7,-7,8,-8,8,-8,8,-8,7,-8,6,-7,5,-5,4,-3,2,-1,1,1,0,4,-1,6,-1,9,-1,11,-1,12,-1,14,0,15,1,16,1,15,2,15,2,14,3,13,1,5,1,6,0,3,-2,0,-4,-4,-6,-7,-9,-11,-12,-14,-14,-16,-17,-18,-18,-19,-19,-20,-18,-19,-17,-18,-15,-16,-12,-13,-8,-10,-3,-7,2,-4,7,0,12,3,17,5,21,7,25,9,28,9,29,9,30,9,7,2,0,0,0,0,0,0,0,0]"
CSI_DATA,470,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6795316,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-4,0,-6,1,-8,3,-10,4,-11,5,-11,5,-12,5,-11,5,-10,5,-9,4,-7,3,-6,1,-4,-1,-2,-3,0,-5,1,-8,2,-10,3,-12,3,-14,3,-16,3,-17,2,-18,1,-18,0,-17,-1,-17,-1,-16,-1,-6,-1,-8,0,-5,1,-1,3,4,5,8,7,12,9,16,11,19,13,22,14,23,15,24,14,23,13,22,11,19,9,16,5,11,1,7,-4,2,-9,-2,-13,-7,-18,-10,-23,-13,-27,-15,-30,-16,-31,-17,-31,-16,-8,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,472,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6805867,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,3,0,5,-1,7,-2,9,-3,10,-4,11,-4,11,-4,11,-4,10,-4,9,-4,7,-3,5,-1,3,0,1,2,-1,4,-3,6,-5,8,-6,10,-6,12,-7,14,-6,15,-6,16,-5,16,-4,16,-3,15,-3,15,-1,5,-1,7,-2,4,-2,-1,-3,-5,-4,-10,-6,-14,-7,-18,-9,-22,-11,-24,-12,-26,-12,-27,-12,-26,-11,-24,-10,-21,-7,-18,-5,-14,-1,-9,3,-3,8,2,12,7,16,11,20,15,23,17,26,19,28,19,29,19,7,4,0,0,0,0,0,0,0,0]"
CSI_DATA,474,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6815273,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-2,-3,-3,-5,-5,-6,-6,-8,-7,-8,-8,-9,-8,-9,-8,-9,-8,-8,-7,-7,-5,-6,-3,-5,-1,-3,1,-2,4,-1,6,-1,8,0,10,0,12,-1,14,-1,15,-1,15,-2,15,-3,14,-4,14,-4,13,-5,4,-2,6,-2,3,-1,0,1,-3,3,-7,6,-10,9,-12,11,-15,14,-16,17,-17,18,-18,19,-18,18,-16,17,-15,15,-12,11,-10,7,-7,3,-4,-3,-1,-8,1,-13,3,-18,5,-23,5,-27,6,-29,5,-31,5,-31,1,-8,0,0,0,0,0,0,0,0]"
CSI_DATA,476,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6825237,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-3,1,-5,2,-7,4,-8,6,-9,7,-10,8,-10,8,-10,8,-9,7,-8,6,-6,5,-5,3,-4,0,-2,-2,-1,-5,-1,-8,0,-10,0,-13,0,-15,-1,-16,-1,-18,-2,-18,-3,-18,-4,-17,-5,-16,-5,-15,-2,-6,-3,-7,-1,-5,1,-1,4,3,7,6,10,10,13,13,16,15,19,17,21,18,21,19,20,19,19,17,16,15,13,12,9,10,3,6,-3,3,-9,0,-15,-2,-20,-4,-25,-6,-30,-7,-33,-7,-34,-7,-35,-6,-9,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,478,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6835255,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-3,-3,-4,-4,-5,-6,-7,-7,-8,-8,-9,-8,-9,-8,-9,-8,-8,-7,-7,-6,-6,-6,-4,-4,-2,-3,1,-2,3,-2,6,-1,8,-1,10,-1,12,-2,13,-2,14,-3,15,-4,14,-5,14,-5,13,-6,12,-6,4,-2,6,-3,4,-1,1,1,-3,3,-6,6,-9,10,-11,13,-13,16,-14,18,-15,20,-16,21,-16,20,-15,19,-13,16,-11,13,-9,9,-6,3,-4,-2,-2,-8,-1,-14,1,-19,2,-23,2,-27,2,-30,2,-31,1,-32,0,-8,0,0,0,0,0,0,0,0]"
CSI_DATA,480,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6845246,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,3,0,5,0,8,0,10,-1,11,-1,12,-1,12,-1,12,-1,11,-2,9,-1,7,-1,5,0,3,1,0,2,-3,4,-5,5,-7,7,-9,9,-10,10,-10,12,-10,13,-10,14,-9,15,-8,15,-7,14,-6,13,-3,5,-3,6,-3,3,-2,-1,-2,-6,-1,-10,-2,-15,-2,-20,-3,-23,-4,-26,-5,-28,-5,-29,-4,-28,-4,-26,-4,-23,-3,-19,-1,-14,1,-8,4,-2,7,4,9,10,12,16,15,20,17,23,20,26,21,26,22,26,5,6,0,0,0,0,0,0,0,0]"
CSI_DATA,482,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6855453,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-3,-3,-5,-4,-7,-5,-9,-6,-10,-6,-11,-7,-12,-7,-11,-6,-11,-6,-9,-5,-7,-5,-5,-4,-2,-3,0,-3,3,-3,6,-3,9,-3,11,-4,13,-5,14,-5,15,-6,15,-7,15,-8,14,-9,13,-9,12,-9,4,-4,6,-5,4,-3,1,1,-2,4,-5,8,-7,12,-10,16,-11,19,-13,22,-13,25,-13,26,-13,25,-12,23,-11,20,-9,16,-8,11,-6,5,-5,-2,-3,-8,-3,-15,-2,-21,-1,-26,-2,-30,-2,-33,-3,-35,-4,-35,-1,-9,0,0,0,0,0,0,0,0]"
CSI_DATA,484,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6865330,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,3,1,5,2,7,3,8,4,10,4,11,4,11,4,11,4,10,4,9,3,7,3,4,2,1,2,-1,2,-4,2,-7,3,-10,3,-12,4,-14,5,-15,6,-16,7,-16,8,-15,9,-14,9,-13,9,-12,9,-5,3,-6,4,-4,2,-2,-2,1,-6,4,-10,6,-14,8,-18,9,-21,10,-24,10,-27,10,-27,11,-26,10,-24,9,-21,8,-17,6,-12,5,-6,4,1,3,7,2,14,1,20,1,25,1,29,2,32,3,34,4,34,1,8,0,0,0,0,0,0,0,0]"
CSI_DATA,486,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6877269,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-2,-4,-4,-5,-6,-6,-8,-7,-10,-8,-10,-8,-11,-8,-10,-8,-10,-8,-8,-7,-7,-6,-5,-5,-2,-4,1,-3,4,-2,7,-1,9,-1,12,-2,14,-2,15,-3,16,-4,17,-4,16,-5,16,-6,15,-6,13,-7,5,-3,6,-4,4,-2,0,1,-3,4,-7,7,-10,10,-13,14,-15,17,-17,20,-18,22,-19,22,-18,21,-17,20,-15,17,-13,14,-10,9,-7,4,-4,-2,-1,-9,1,-15,3,-20,5,-25,6,-30,6,-33,6,-35,5,-35,1,-9,0,0,0,0,0,0,0,0]"
CSI_DATA,488,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6886840,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-3,3,-3,4,-4,6,-4,8,-4,9,-4,10,-4,11,-4,10,-3,10,-3,8,-3,6,-3,4,-3,2,-3,-1,-3,-4,-3,-7,-4,-9,-5,-11,-7,-13,-7,-14,-8,-14,-9,-14,-10,-13,-10,-13,-10,-12,-10,-11,-4,-4,-5,-5,-3,-4,0,-1,4,1,8,3,12,5,15,7,18,7,21,8,23,8,24,9,23,9,21,8,19,7,15,6,10,5,5,4,-1,3,-7,2,-13,1,-19,1,-24,1,-28,1,-30,2,-32,2,-32,3,-8,1,0,0,0,0,0,0,0,0]"
CSI_DATA,490,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6895184,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-1,4,0,5,0,8,1,9,2,11,3,11,3,12,3,12,3,11,2,9,1,7,0,5,-1,3,-3,0,-5,-2,-7,-4,-9,-5,-11,-6,-13,-7,-14,-8,-16,-8,-17,-7,-17,-6,-17,-5,-16,-4,-15,-3,-6,-2,-8,-2,-5,-2,0,-2,4,-3,9,-4,13,-5,17,-6,21,-8,24,-10,26,-11,26,-11,26,-10,24,-10,21,-9,17,-7,13,-4,8,-1,2,3,-3,7,-8,11,-13,15,-17,19,-20,23,-21,25,-21,27,-21,28,-6,7,0,0,0,0,0,0,0,0]"
CSI_DATA,492,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6908544,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-3,-3,-5,-4,-7,-5,-9,-6,-10,-6,-11,-7,-12,-7,-11,-7,-10,-6,-9,-6,-7,-5,-5,-4,-2,-3,0,-3,4,-2,7,-3,9,-3,11,-4,13,-5,15,-6,16,-6,16,-7,15,-8,14,-9,13,-9,12,-9,4,-4,6,-5,4,-3,1,1,-2,5,-5,8,-7,12,-9,16,-11,20,-12,23,-12,25,-12,26,-12,25,-11,23,-10,20,-9,16,-7,11,-6,5,-5,-2,-4,-8,-3,-15,-3,-21,-3,-26,-3,-30,-5,-33,-5,-35,-6,-35,-2,-9,0,0,0,0,0,0,0,0]"
CSI_DATA,494,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6915173,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-4,-2,-6,-2,-9,-2,-11,-2,-12,-2,-13,-1,-13,-1,-13,-1,-12,-1,-10,-1,-9,-1,-6,-2,-4,-2,-1,-3,2,-4,5,-5,7,-7,9,-8,10,-10,11,-11,12,-13,12,-13,10,-14,9,-14,8,-14,7,-13,2,-5,3,-7,2,-4,1,0,0,5,-1,9,-2,14,-3,19,-3,22,-2,25,-1,28,-1,28,-2,28,-2,26,-2,23,-2,18,-2,13,-3,7,-5,0,-6,-7,-8,-13,-10,-19,-11,-24,-13,-28,-15,-30,-16,-32,-17,-32,-5,-8,0,0,0,0,0,0,0,0]"
CSI_DATA,496,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6925218,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,2,3,3,4,5,6,6,7,8,8,8,8,9,8,9,8,8,7,7,6,5,5,3,4,1,2,-2,1,-5,1,-8,1,-10,0,-13,1,-14,1,-16,2,-17,3,-17,4,-17,5,-16,6,-15,6,-14,6,-6,2,-7,3,-5,1,-2,-2,1,-5,4,-9,7,-13,9,-17,11,-20,12,-23,12,-25,13,-26,12,-25,12,-24,10,-21,9,-17,7,-12,6,-6,4,1,3,7,2,14,2,19,2,24,2,29,3,32,4,34,5,34,1,8,0,0,0,0,0,0,0,0]"
